Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:16:59,39405227.909,1237624.429,0.0,136598519764.9,341259935682.5,313839966758159.44,282107144799326.25,327830057238917.75,225196234220328.0,103271733038209.83,211140439946321.97,21895884340065.5,63081710780.333,8672232192.0,7138349.957,0.0,1133082.667,1121277.267,3838917.0,0.0,66023426.5,19757.0,21270488.429
02:22:52,2463436.182,8571.0,0.0,832764687.1,2080362408.25,253756651715.364,5195937501.25,385002551626.5,91113877.4,76070460091.0,241602056.5,33450172664.75,26876572.0,8661696768.0,796144.304,0.0,116502.333,1121277.267,73295.429,0.0,66023426.5,11950.0,2823663.619
02:26:59,39512520.909,1246195.857,0.0,137573934367.5,343696786729.75,314101517562049.06,282112370304915.0,328201746240976.0,225196362337125.2,103348357577118.67,211140723556136.75,21930749083734.5,63108996651.333,8672275200.0,7189149.13,0.0,1143553.667,1121277.267,3865097.286,0.0,66023426.5,19757.333,21420641.333
02:32:52,2857468.273,17142.714,0.0,1778969710.7,4444238986.25,515044938232.818,10208486223.75,758536649808.0,229065719.0,152401719843.167,516210463.5,67857041597.75,54080692.667,8661365248.0,837629.783,0.0,125874.0,1121277.267,102221.0,0.0,66023426.5,11998.333,3283285.571
02:36:59,39571016.182,1254767.286,0.0,138549142270.9,346133121631.0,314362934152919.06,282117540671560.0,328573256374728.5,225196490711394.8,103424994875700.34,211141007489039.0,21965688564428.0,64480560381.333,8672316672.0,7236246.957,0.0,1148866.333,1121277.267,3889745.286,0.0,66023426.5,19821.0,21518258.476
02:42:52,2910752.273,25714.286,0.0,2731562329.7,6824072771.25,775995383358.636,15250325853.0,1133509778356.0,368148832.4,228273442894.333,791409202.75,102304548957.0,81281445.333,8661565952.0,901758.348,0.0,127711.667,1121277.267,129717.714,0.0,66023426.5,11950.333,3375101.19
02:46:59,39625783.0,1263338.429,0.0,139523826643.5,348568147642.75,314624344107916.75,282122701133742.0,328944772610634.75,225196618828630.2,103501605783002.34,211141290463344.75,22000825290355.246,64507848035.333,8672345856.0,7286211.913,0.0,1152999.0,1121277.267,3913953.714,0.0,66023426.5,19805.0,21613420.952
02:52:52,2957694.091,34285.714,0.0,3679604048.3,9192537118.0,1036936483180.818,20299811592.25,1508482033536.75,506279415.0,304112147488.667,1063534752.25,136863730898.0,1452755764.0,8661598208.0,938763.391,0.0,129885.667,1121277.267,156403.143,0.0,66023426.5,11982.333,3464671.952
02:56:59,39688002.727,1271909.714,0.0,140494691834.5,350993631706.25,314885629565021.8,282127848446462.25,329317432248708.5,225196746745644.0,103578026016912.0,211141573152806.03,22036064415801.0,64535138452.667,8672377344.0,7338136.435,0.0,1161668.0,1121277.267,3939512.143,0.0,66023426.5,19789.333,21716277.238
03:02:52,3013204.727,42857.286,0.0,4630125644.3,11567196982.0,1297969649067.546,25415652170.0,1882197728349.75,634758789.0,380320759145.833,1336227154.5,171492326021.5,1479964744.333,8661635584.0,994092.478,0.0,139731.0,1121277.267,182613.571,0.0,66023426.5,11950.333,3560499.333
03:06:59,39735320.364,1280481.571,0.0,141471831978.5,353434793022.25,315147114780770.06,282133012808834.0,329689480196431.75,225196875446604.0,103654476581226.67,211141857068651.0,22070884110744.246,67250974663.667,8672400384.0,7378333.0,0.0,1166095.0,1121277.267,3964968.143,0.0,66023426.5,19821.0,21806974.905
03:12:52,3161812.364,51428.429,0.0,5584905872.5,13952495706.25,1558942715306.818,30539388354.75,2257257860629.5,760505221.8,456049384451.167,1609866848.0,206122262807.25,1507194423.0,8661794048.0,1047801.087,0.0,160635.667,1121277.267,208140.286,0.0,66023426.5,12022.667,3744275.381
03:16:59,39795307.273,1289052.857,0.0,142444337374.3,355864375003.0,315408537009430.6,282138196108219.75,330061296224772.25,225197012989071.8,103730997440471.66,211142139511271.5,22105842948111.5,67278263281.667,8672428800.0,7424826.652,0.0,1173255.667,1121277.267,3989516.429,0.0,66023426.5,19725.0,21907968.0
03:22:53,3210247.909,59999.714,0.0,6533557831.1,16322484133.25,1820210801778.182,35704153008.0,2632008817067.25,885079504.6,531914034808.5,1881129929.25,240910027310.5,2878692843.0,8661828096.0,1088605.087,0.0,183813.0,1121277.267,235564.0,0.0,66023426.5,11990.667,3834731.762
03:26:59,39851939.273,1297624.429,0.0,143414389684.9,358287828091.75,315669867522092.94,282143406016773.75,330434087515804.06,225197153901374.4,103807396523017.66,211142421545713.25,22140907963243.246,67305545664.667,8672461312.0,7466998.609,0.0,1179585.0,1121277.267,4012574.286,0.0,66023426.5,19757.333,22003679.0
03:32:53,3319390.273,68570.714,0.0,7479881279.3,18686655314.5,2081996326576.636,40849335777.25,3005874112106.0,1009985730.4,608161177841.0,2153753754.25,275446950024.5,2905911195.333,8661887744.0,1142838.696,0.0,196559.0,1121277.267,264990.286,0.0,66023426.5,11990.667,3988099.286
03:37:00,39904848.455,1306195.857,0.0,144385615753.1,360714213500.75,315931226212105.94,282148651025298.75,330806294868964.25,225197294760887.4,103883906654107.33,211142703150651.0,22176189461103.5,67332827368.333,8672481792.0,7506707.826,0.0,1183739.333,1121277.267,4035473.571,0.0,66023426.5,19773.0,22096797.095
03:42:53,3382719.545,77142.0,0.0,8430680215.1,21062008658.25,2343306430625.091,46028815110.75,3378488340285.75,1134914006.2,684579264425.333,2426342439.25,309972627435.0,2933116735.333,8661924864.0,1183290.304,0.0,198147.0,1121277.267,293375.286,0.0,66023426.5,11942.667,4082608.857
03:47:00,39965948.545,1314767.286,0.0,145357867676.9,363143162112.0,316192592624392.06,282153786292171.5,331178311755215.0,225197436175899.0,103960467767084.17,211142986437351.5,22210777604239.754,68704373157.667,8672515072.0,7553575.304,0.0,1187915.333,1121277.267,4062417.571,0.0,66023426.5,19789.0,22199582.286
03:52:53,3443069.636,85713.143,0.0,9384391302.1,23444637665.75,2604575428797.273,51294582616.75,3750442694847.75,1260465370.8,761153531805.833,2700431800.5,344857337863.25,2960329612.333,8661965824.0,1230004.739,0.0,202249.667,1121277.267,320176.429,0.0,66023426.5,12006.667,4181590.0
03:57:00,40034499.909,1323338.714,0.0,146332203962.9,365577318396.0,316453492715894.75,282158876532023.0,331552660745464.25,225197577834833.8,104036495258170.34,211143270489197.25,22245384645662.0,68731649015.0,8672547584.0,7609353.696,0.0,1194439.667,1121277.267,4089522.286,0.0,66023426.5,19757.333,22306853.381
04:02:53,3507520.545,94284.286,0.0,10339370689.3,25830435016.75,2865419164319.273,56478972744.75,4123227686415.0,1386151778.6,837599984771.167,2974553057.75,379706259720.5,4331819742.667,8662013952.0,1285779.261,0.0,206282.0,1121277.267,346534.286,0.0,66023426.5,12022.667,4285326.095
04:07:00,40096344.273,1331910.429,0.0,147303716431.1,368004420816.0,316713191187381.44,282163861171472.75,331927452162787.94,225197718497933.2,104112353819399.17,211143552173880.0,22280415530500.0,68758916875.333,8672577024.0,7663114.652,0.0,1198632.667,1121277.267,4115310.714,0.0,66023426.5,19709.0,22409398.762
04:12:53,3568992.0,102855.571,0.0,11291045955.1,28207977436.5,3126176605671.182,61529345069.25,4498264039840.25,1511268017.4,913401418245.167,3247557226.25,414134495490.5,4359037943.667,8662054400.0,1329880.087,0.0,209558.667,1121277.267,373735.857,0.0,66023426.5,12038.667,4383768.143
04:17:00,40180918.273,1340481.714,0.0,148206685115.9,370260282130.5,316972381408953.94,282168780203525.75,332300877353800.5,225197850729890.4,104188743033346.5,211143815846713.25,22314854330551.5,68786174795.667,8672612096.0,7701612.957,0.0,1206094.667,1121277.267,4143016.571,0.0,66023426.5,19789.0,22531164.81
04:22:53,3633446.545,111426.857,0.0,12244690676.3,30590439271.0,3386805440677.454,66627145969.75,4873324365590.25,1639002254.2,989273222689.5,3521131588.0,448570106457.75,4386251116.333,8662097664.0,1367442.826,0.0,215572.333,1121277.267,402132.429,0.0,66023426.5,12022.667,4487049.429
04:27:00,40265494.182,1349053.429,0.0,149176531919.5,372683223857.0,317231063352445.06,282173769643783.0,332674940152738.5,225197991620115.8,104264876049617.83,211144096324569.0,22349713375101.0,70157708137.333,8672657152.0,7752575.652,0.0,1223444.667,1121277.267,4168611.429,0.0,66023426.5,19693.333,22653314.619
04:32:53,3716153.636,119998.286,0.0,13194453755.5,32963204187.75,3647031440520.454,71649592721.0,5248333774338.0,1777134304.8,1065100250674.0,3794420986.75,483187267787.25,4413460134.0,8662157312.0,1408579.609,0.0,224338.333,1121277.267,429995.143,0.0,66023426.5,12006.667,4643432.476
04:37:00,40330322.636,1357625.286,0.0,150150740485.3,375117062601.25,317490141472556.25,282178679650844.75,333048991975080.75,225198130357935.0,104340951173988.83,211144379054321.25,22384274020933.5,70184969147.667,8672690944.0,7794549.174,0.0,1227576.333,1121277.267,4194360.286,0.0,66023426.5,19725.0,22756144.571
04:42:53,3770543.909,128569.714,0.0,14141501690.3,35329185981.25,3907582597341.727,76662845017.25,5623351814567.25,1915271968.8,1140913085788.667,4066929694.25,517529874262.25,5784945695.667,8662197504.0,1452869.087,0.0,225985.667,1121277.267,457747.429,0.0,66023426.5,11990.667,4736689.238
04:47:00,40391053.364,1366196.571,0.0,151126533099.3,377554858698.5,317749369505627.75,282183574284206.5,333423306461502.25,225198258808483.8,104417000646642.83,211144662834570.25,22418878043637.246,70212230058.667,8672725248.0,7845252.652,0.0,1231947.667,1121277.267,4221965.571,0.0,66023426.5,19709.0,22856977.524
04:52:53,3824561.182,137141.429,0.0,15092030339.9,37703863638.25,4169027255202.909,81823754532.75,5997107971520.75,2053792937.6,1217203883407.667,4340255876.0,552320362923.25,5812155945.0,8662236672.0,1489986.565,0.0,228735.667,1121277.267,485270.714,0.0,66023426.5,11974.667,4830327.476
04:57:00,40451415.545,1374768.143,0.0,152101205557.9,379989856257.25,318008873677689.4,282188464780706.75,333797725057560.75,225198386632464.8,104493018810280.98,211144945523129.75,22452872050593.246,71583755820.667,8672756480.0,7884110.13,0.0,1240718.333,1121277.267,4249699.571,0.0,66023426.5,19725.333,22958333.19
05:02:53,3896089.273,145713.286,0.0,16043158890.1,40080040236.25,4430631095015.272,86972189197.75,6369433885750.0,2191880806.8,1293709842569.0,4613116711.0,587225697899.75,7183633169.667,8662286336.0,1531936.913,0.0,233035.0,1121277.267,511426.0,0.0,66023426.5,11974.667,4937961.762
05:07:00,40506558.273,1383339.714,0.0,153075757178.3,382424551742.75,318268869620618.2,282193419628510.0,334172548358879.5,225198514937665.4,104568893843136.5,211145228747893.0,22486956477955.754,71610995465.0,8672782848.0,7933879.826,0.0,1244767.0,1121277.267,4277421.857,0.0,66023426.5,19725.0,23049945.19
05:12:54,4354211.818,154284.429,0.0,16920380343.5,42271576030.5,4692095534828.818,92048256523.0,6742906105512.75,2320885788.0,1370132006195.667,4867750884.5,622064673014.5,8555108579.333,8662169344.0,1677962.435,0.0,235834.333,1121277.267,537273.857,0.0,66023426.5,12107.0,5514536.333
05:17:01,40569526.455,1391911.143,0.0,154044165646.5,384843899692.25,318528090425831.6,282198279790012.0,334547047188529.0,225198642035033.8,104644915878340.17,211145509624883.5,22520993987021.246,71638238719.0,8672817664.0,7973871.261,0.0,1252244.333,1121277.267,4305176.857,0.0,66023426.5,19709.0,23152253.0
05:22:54,4411961.455,162855.857,0.0,17867239523.9,44637085790.5,4953271197317.0,97170705651.25,7117066410134.75,2458256397.2,1446289357822.833,5139890481.5,656941198396.75,8582328275.333,8662215168.0,1721717.609,0.0,240694.333,1121277.267,563270.143,0.0,66023426.5,12123.0,5612099.381
05:26:46,40637702.182,1400482.714,0.0,155017330074.7,387275129563.0,318786666629630.0,282203229449295.5,334920554688053.5,225198770051188.6,104721161151133.66,211145792579595.75,22555751287078.754,71665478295.333,8672853248.0,8012916.478,0.0,1259085.333,1121277.267,4329043.429,0.0,66023426.5,19725.333,23262346.19
05:36:46,4479768.0,171427.286,0.0,18821417659.3,47020880257.25,5214341829407.091,102230245683.25,7491060768699.5,2596990443.0,1522470896593.0,5414407984.75,691717601330.25,8609546814.667,8662267392.0,1760684.478,0.0,244059.333,1121277.267,589666.143,0.0,66023426.5,12091.0,5715892.095
05:36:47,40699177.545,1408850.429,0.0,155969017120.1,389652702493.75,562949953814243.9,562949953427879.2,562949953290436.25,450359962737007.8,187652116697576.16,422212465065658.25,35184372160067.75,73036364370.0,8672883968.0,8049323.0,0.0,1265729.333,1121277.267,4354404.857,0.0,66023426.5,19725.0,23360875.0
05:46:47,40748357.273,1417422.714,0.0,156941959597.9,392083377384.0,563209698757612.1,562954822410318.8,563324427248727.0,450360090487862.4,187728138773836.5,422212747038813.25,35218941868491.25,73063631561.667,8672903680.0,8085881.739,0.0,1270624.0,1121277.267,4380880.857,0.0,66023426.5,19741.0,23451823.333
05:56:47,40816171.455,1426003.429,0.0,157918349458.7,394522665373.75,563470002936718.5,562959706797167.8,563699682388583.8,450360219134513.6,187804049327349.16,422213031223167.75,35253502065411.5,73090921622.333,8672933888.0,8127973.087,0.0,1278078.667,1121277.267,4407429.0,0.0,66023426.5,19709.333,23559978.095
06:06:47,4688031.636,200466.429,0.0,22036260809.5,55052429261.75,282259308561452.94,281490140006657.0,282593505246242.0,225180368969409.8,94056504336421.5,211107050735412.25,17695965235712.0,10046016325.667,8662375424.0,1916007.304,0.0,258819.667,1121277.267,678707.286,0.0,66023426.5,12107.0,6049166.619
06:06:48,40861257.818,1434576.571,0.0,158893679779.3,396959306269.0,563729422258334.1,562964607209359.2,564074158781312.5,450360355287237.6,187880074826985.97,422213314166110.0,35287998243720.75,73118185869.667,8672959232.0,8168633.13,0.0,1282370.0,1121277.267,4434083.429,0.0,66023426.5,19709.0,23651292.762
06:16:47,4749505.273,209038.0,0.0,22982461832.9,57416295492.75,282520662863034.56,281495250631617.25,282966721311026.5,225180493371849.8,94132964127768.98,211107322834193.5,17730387642092.0,10073229185.0,8662379264.0,1969308.217,0.0,263784.667,1121277.267,705379.714,0.0,66023426.5,12075.0,6152437.0
06:16:48,40923110.455,1443149.286,0.0,159867883366.3,399393132842.75,563988739475492.9,562969475140246.5,564448226197383.5,450360496730472.6,187956263647651.0,422213597244605.5,35322041037870.25,74489722821.333,8672986368.0,8208818.826,0.0,1289754.667,1121277.267,4460114.286,0.0,66023426.5,19693.0,23758245.095
06:26:47,4840778.545,217609.714,0.0,23926434357.2,59774593783.5,282782144170048.44,281500368511497.0,283339080344517.75,225180617875120.4,94209590677754.34,211107595511974.25,17765013241615.75,11444712407.667,8662384384.0,2017073.783,0.0,272833.667,1121277.267,732992.143,0.0,66023426.5,12123.333,6299218.857
06:26:48,41024082.727,1451721.286,0.0,160838983403.5,401819205518.0,564247558063055.5,562974344044593.5,564821504629353.5,450360638107566.0,188032555569045.66,422213880414883.75,35356541319975.75,74516989183.0,8673038336.0,8260165.87,0.0,1300170.667,1121277.267,4487399.429,0.0,66023426.5,19709.333,23914214.667
06:36:47,4887353.182,226181.286,0.0,24881166246.8,62159772550.5,283043682845938.2,281505426969518.75,283711245731652.0,225180743414064.0,94286251784596.17,211107869688099.5,17799562665939.75,11471912314.0,8662387456.0,2057546.087,0.0,275170.333,1121277.267,760169.714,0.0,66023426.5,12107.0,6389400.952
06:36:48,41095247.818,1460292.571,0.0,161811217217.7,404248110823.25,564506631124127.2,562979385872146.2,565195111387907.0,450360778926720.4,188108803962622.84,422214162463080.0,35391265153119.5,74544248810.667,8673083904.0,8297418.652,0.0,1306516.667,1121277.267,4512611.714,0.0,66023426.5,19693.0,24017701.429
06:46:47,4951431.182,234753.0,0.0,25825461406.2,64518877394.5,283305432364648.0,281510430832315.75,284083288798354.0,225180867860220.8,94362805078856.98,211108141705457.5,17833870073905.0,11499111030.333,8662386944.0,2097891.913,0.0,276763.667,1121277.267,786122.143,0.0,66023426.5,12123.0,6476052.571
06:46:48,41173862.182,1468864.143,0.0,162782557462.9,406674783731.75,564766367511987.5,562984407814952.0,565569553022586.0,450360920281022.2,188184803978717.5,422214445012735.75,35425787664853.0,75915802081.333,8673119232.0,8340597.87,0.0,1311953.667,1121277.267,4539701.143,0.0,66023426.5,19741.0,24130251.143
06:56:47,5022218.182,243324.429,0.0,26772851836.0,66885714542.75,283567116598101.75,281515575490759.0,284456057155336.5,225180992783279.8,94439242021359.33,211108414565761.5,17868707516982.25,11526308569.333,8662394880.0,2139836.913,0.0,281485.333,1121277.267,811369.429,0.0,66023426.5,12091.333,6571678.238
06:56:48,41261417.727,1477436.143,0.0,163754346912.5,409102578630.75,565026245907798.1,562989353196218.2,565944302033633.8,450361061547127.6,188260680953282.34,422214727559552.0,35460241808122.5,75943076463.0,8673151232.0,8390985.696,0.0,1318512.333,1121277.267,4565215.714,0.0,66023426.5,19709.333,24245271.238
07:06:47,5191332.545,251895.571,0.0,27723383084.8,69260398893.75,283828850354991.2,281520805673128.0,284829745668240.5,225181117683024.8,94515496749940.98,211108687870091.25,17903741549226.5,12897791732.333,8662677248.0,2176634.087,0.0,286053.0,1121277.267,839003.0,0.0,66023426.5,12111.333,6769589.0
07:06:48,41329599.0,1486008.429,0.0,164655782033.5,411354609166.75,565285655815115.2,562994233273599.0,566318817583382.5,450361193800955.6,188336776819481.16,422214991627956.75,35494350739199.75,75970347338.333,8673168384.0,8444924.522,0.0,1323465.333,1121277.267,4590318.429,0.0,66023426.5,19757.0,24345901.81
07:16:48,41409328.545,1494580.286,0.0,165627497668.7,413782219897.25,565544563522371.9,562999022645287.8,566692744623501.0,450361334895814.6,188412939876198.5,422215273416861.0,35528307224393.25,75997601243.0,8673203712.0,8488416.957,0.0,1330910.667,1121277.267,4617329.857,0.0,66023426.5,19741.0,24454704.619
07:26:48,5366059.818,269041.429,0.0,29617868532.8,73993335333.5,284351546764314.44,281530973722889.25,285578994581213.0,225181386959719.8,94667592363470.83,211109234420024.75,17972662988553.0,12952239784.0,8662722560.0,2261646.087,0.0,302400.667,1121277.267,895975.286,0.0,66023426.5,12083.333,7021214.571
07:26:49,41532652.0,1503151.857,0.0,166609581743.9,416235733747.25,565803534730706.9,563003876944462.5,567066450857167.2,450361476778844.6,188489163972508.16,422215558935780.75,35562440009339.0,78713403393.0,8673253120.0,8536770.826,0.0,1341179.0,1121277.267,4643915.714,0.0,66023426.5,19773.333,24624268.333
07:36:48,5440573.909,277612.857,0.0,30564701789.8,76358780913.25,284612872971007.94,281536067863321.25,285953468340067.75,225181525249111.4,94743692131697.5,211109507813095.25,18006999359795.0,12979454202.0,8662722816.0,2305290.696,0.0,304641.0,1121277.267,923397.143,0.0,66023426.5,12083.0,7114677.619
07:36:49,41610523.0,1511723.286,0.0,167589948178.3,418684956252.5,566063778767729.1,563008828181770.0,567441380300128.2,450361606242343.8,188564984644320.16,422215843578247.75,35596684973422.25,78740653940.667,8673290240.0,8583792.348,0.0,1345273.333,1121277.267,4670294.714,0.0,66023426.5,19725.0,24729439.333
07:46:48,5511732.0,286184.714,0.0,31511925250.2,78725200921.75,284873916428901.0,281541099397598.75,286328425271757.5,225181663385829.8,94819576673645.5,211109781297379.75,18041543977310.5,14350940731.667,8662726656.0,2341547.913,0.0,306281.667,1121277.267,951810.0,0.0,66023426.5,12083.0,7208260.095
07:46:49,41680574.091,1520294.571,0.0,168571395187.5,421136877255.0,566324978434269.2,563013733376542.5,567815743880954.2,450361735174952.2,188641015592555.66,422216127298646.5,35630888834530.5,78767901421.333,8673316096.0,8623887.174,0.0,1349341.333,1121277.267,4697530.143,0.0,66023426.5,19757.0,24831499.143
07:56:48,5584755.909,294756.286,0.0,32459562648.4,81092654788.25,285134948446819.44,281546179494886.0,286703189357583.0,225181800954874.2,94895530103334.5,211110053736356.0,18076339991003.246,14378145578.333,8662728448.0,2380294.0,0.0,310325.667,1121277.267,978330.0,0.0,66023426.5,12099.333,7311593.143
07:56:49,41746518.636,1528866.286,0.0,169551762489.7,423586100951.75,566586354168139.9,563018775175885.2,568187955188783.8,450361864254500.2,188717518934853.34,422216411361555.0,35665464782833.5,78795155967.0,8673341696.0,8659309.435,0.0,1355861.333,1121277.267,4723992.714,0.0,66023426.5,19773.333,24930499.762
08:06:48,5654051.0,303327.714,0.0,33327154750.4,83260133487.25,285396210941392.4,281551253248821.0,287077491355124.25,225181928516652.0,94971721892296.5,211110305304137.97,18110943577525.5,14405357325.667,8662723840.0,2424003.435,0.0,312517.333,1121277.267,1004551.143,0.0,66023426.5,12083.0,7405438.0
08:06:49,41862768.0,1537438.143,0.0,170531337645.7,426033344808.75,566847700159398.5,563023871896162.2,568561506105932.0,450361992892712.8,188793799012752.16,422216695655919.5,35699949255897.5,80166688635.0,8673474560.0,8699436.174,0.0,1360390.0,1121277.267,4749366.143,0.0,66023426.5,19788.333,25071613.762
08:16:48,29567113.545,311899.143,0.0,34270479957.6,85616814100.25,285657544221043.44,281556282682944.5,287452097458829.0,225182065765415.0,95047744128951.33,211110588218183.25,18145309468883.0,15776855757.333,8662733568.0,2467596.783,0.0,412742.0,1121277.267,1036498.286,0.0,66023426.5,12125.0,7557427.476
08:16:49,41940268.091,1546009.857,0.0,171511612425.3,428482336856.5,567108983823545.9,563028968627843.2,568933165566458.0,450362121802937.0,188870490683847.16,422216980017445.5,35734603551937.25,80193939888.0,8673508864.0,8742649.826,0.0,1374219.667,1121277.267,4774685.286,0.0,66023426.5,19772.667,25176360.524
08:26:48,29642001.636,320470.571,0.0,35215609728.0,87978003991.25,285918514303794.25,281561452565352.0,287827021953667.75,225182203043009.6,95123550109647.17,211110859965682.5,18180413736097.5,15804071695.0,8662739200.0,2509763.043,0.0,432014.0,1121277.267,1064124.571,0.0,66023426.5,12109.333,7659620.095
08:26:49,42021861.091,1554581.429,0.0,172490156727.5,430927004973.25,567369990526568.0,563034002889394.0,569307523316201.2,450362250748916.6,188946531338030.16,422217264325955.5,35769277913846.75,80221196840.0,8673531904.0,8791738.304,0.0,1387471.0,1121277.267,4800914.571,0.0,66023426.5,19725.0,25286000.905
08:36:48,29714654.091,329042.286,0.0,36155693626.8,90326588178.0,286179478770118.0,281566616145547.75,288202053413445.5,225182339637208.6,95199353506000.67,211111130516743.5,18215535057968.0,15831268701.0,8662739200.0,2553471.522,0.0,433836.667,1121277.267,1090436.571,0.0,66023426.5,12141.0,7755798.667
