Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:16:50,6493290.545,286008.571,0.0,18809930.7,46892020.75,284484751820221.4,285434882179903.5,289458973256639.0,225879483576860.8,94786590341007.17,212317124707257.97,24776050714250.0,20099692361.333,8861763840.0,6185684.913,1061817.15,8061794.0,1167018.8,975861.857,0.0,64999425.0,9889.667,25704389.619
08:26:51,6606168.182,294580.429,0.0,19374835.9,48300363.75,284673516289890.6,285678689671816.0,289959509998273.75,225922831670756.8,94840956717708.67,212392431202137.97,25223271484639.0,20137958162.667,8862032128.0,6239593.261,1061817.15,8300743.0,1167018.8,1003024.0,0.0,65011713.0,9874.0,26359778.476
08:36:51,6692225.818,303152.286,0.0,19923838.3,49668980.75,284861092332742.06,285928358131256.5,290460925193277.25,225966658226794.4,94898318448592.83,212468312650980.75,25673900742629.246,20176346560.667,8828515072.0,6282860.652,1061817.15,8524360.333,1167018.8,1030303.571,0.0,65024001.0,9906.0,26997564.905
08:46:51,6773073.273,311724.0,0.0,20475085.7,51043344.0,285049626741029.75,286174114829458.75,290960096695453.5,226010284291773.0,94956289178540.17,212543974475510.03,26122477090589.246,21558917005.333,8846638080.0,6330762.565,1061817.15,8770200.0,1167018.8,1057614.571,0.0,65036289.0,9858.0,27650274.905
08:56:51,6860254.455,320296.0,0.0,21033419.1,52435451.0,285238000155693.06,286420044209204.5,291458498745190.0,226053884697574.2,95016999235905.83,212619512870949.25,26570325318393.754,22941478559.0,8862478848.0,6377977.913,1061817.15,9021804.0,1167018.8,1084260.714,0.0,65044481.0,9874.0,28324032.381
09:06:51,6957115.545,328867.714,0.0,21601836.3,53852286.0,285425678875949.8,286662208028492.0,291954513080786.75,226097265366307.8,95078332839931.5,212694807646427.75,27016642238468.754,22979757800.333,8862655488.0,6424352.174,1061817.15,9260062.333,1167018.8,1110536.286,0.0,65050625.0,9890.0,28966141.762
09:16:51,7038347.455,337439.429,0.0,22171983.9,55273647.0,285613175411154.0,286902692734805.0,292445579235902.25,226140684663265.2,95155834414124.83,212770013452861.25,27462300714654.754,23017998609.667,8862076928.0,6471786.304,1061817.15,9497683.667,1167018.8,1136560.714,0.0,65064961.0,9842.0,29600836.19
09:26:51,7166127.273,346011.143,0.0,22750527.3,56715959.0,285802092806883.0,287140890037926.5,292941109708635.75,226183725804065.6,95221579622455.5,212844630142564.0,27905504404583.0,24400458253.667,8863015936.0,6517067.522,1061817.15,9753420.0,1167018.8,1163692.571,0.0,65079297.0,9874.0,30335752.81
09:36:51,7248091.455,354582.857,0.0,23314380.7,58121668.25,285991510319122.06,287377883691557.0,293436638388056.25,226226539909858.6,95287665286177.5,212919064301977.75,28347549979815.0,24438643920.667,8863195904.0,6564580.957,1061817.15,10011400.0,1167018.8,1190794.429,0.0,65095681.0,9906.0,31027074.476
09:46:52,7326704.727,363154.857,0.0,23888445.3,59552800.5,286180486274801.8,287615372650854.0,293931866916126.75,226269453617267.6,95354535222285.5,212993555419464.75,28789878188749.754,24476835602.667,8862907392.0,6611925.043,1061817.15,10271616.333,1167018.8,1218543.286,0.0,65105921.0,9890.0,31710966.095
09:56:52,7410157.636,371727.143,0.0,24461230.9,60980806.0,286368537696275.56,287855500256208.5,294427607767207.0,226312844699260.8,95422005712522.0,213068807289342.75,29235808115732.5,25859377310.333,8863549952.0,6657055.435,1061817.15,10510606.667,1167018.8,1246767.857,0.0,65107969.0,9858.0,32354050.095
