Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:00:10,9496966782.727,548578.571,0.0,37840447.7,94220550.75,20696615735610.09,5774762944736.5,26807733919768.246,419327385119.6,3213835230090.334,1362707143378.0,18106450851762.0,30135628265.667,8763923200.0,6190459.435,6961280.617,870621491.333,53101.467,4121820.714,0.0,0.5,236978.333,10846429025.381
04:10:10,9674846116.091,557150.571,0.0,38356558.7,95505184.5,21022497816279.547,5860840964897.5,27227754638713.0,425033191450.4,3261158245173.5,1380874212242.5,18378097832210.754,31509512618.667,8765705216.0,6243833.913,7065476.621,884231466.333,53101.467,4187027.286,0.0,0.5,237026.667,11046570671.095
04:20:10,9808651827.727,565722.714,0.0,38877782.5,96802448.5,21348932098560.184,5948552861176.5,27647014481105.246,431253217852.2,3309367420051.0,1398222004070.0,18655913221071.5,31539086186.667,8768059904.0,6287184.696,7169679.578,898478056.667,53101.467,4246316.143,0.0,0.5,236978.667,11201324887.476
04:30:11,9931316170.273,574294.286,0.0,39396108.3,98092609.75,21673081135363.273,6036683568086.5,28065127611979.246,437759016606.4,3358089468424.334,1414386410986.25,18934584320702.5,31568620833.0,8767943424.0,6337132.522,7273882.553,912897457.0,53101.467,4307256.286,0.0,0.5,236961.667,11344075974.0
04:40:11,10078120279.091,582865.429,0.0,40681492.1,101299739.5,21997433911451.727,6122733529595.25,28485743856720.246,444195696118.2,3404658567663.334,1431313758296.25,19207574921210.246,31598027153.333,8763228160.0,6390422.0,7490992.854,927614394.333,53101.467,4371149.143,0.0,0.5,236937.667,11512601644.095
04:50:11,10259099293.091,591438.0,0.0,41200350.1,102591165.5,22328266362276.547,6206757263154.25,28905134173012.754,450276284817.8,3451747124088.834,1446565924981.5,19477860209678.754,32971593090.0,8765787136.0,6440628.261,7595195.874,941320790.333,53101.467,4433545.857,0.0,0.5,236951.333,11715524315.714
05:00:11,10381178338.182,600009.714,0.0,41715477.1,103873370.0,22651132972026.637,6294017683784.5,29324487175384.5,457135500381.6,3499426052635.834,1465257995367.0,19758172292763.0,34345357042.0,8779797248.0,6503168.739,7687827.801,955153282.667,53101.467,4493887.286,0.0,0.5,237001.333,11857928922.952
05:10:11,10551400500.727,608581.286,0.0,42235968.5,105168837.75,22977030718980.91,6378563008134.0,29744545979453.0,463426896211.8,3545388086158.334,1481856752408.5,20027214992160.246,34374751803.667,8765815552.0,6577019.087,7792023.617,968819271.0,53101.467,4558575.857,0.0,0.5,236968.333,12050468809.429
05:20:11,10723410450.545,617153.286,0.0,42753452.9,106456859.25,23306798806443.816,6463560102692.75,30162688710318.0,469583722217.0,3593234700978.0,1496348313085.75,20298603536529.754,35748405341.0,8761487104.0,6617499.609,7896226.461,982932409.667,53101.467,4617283.571,0.0,0.5,236966.333,12244889327.762
05:26:48,10847425315.364,625725.0,0.0,43263128.3,107725505.75,23630366966214.184,6550536943325.75,30582522732302.0,476244845330.2,3640444692540.166,1513398580289.5,20576469740938.754,35777929402.0,8769052416.0,6676088.348,7988851.223,997736470.333,53101.467,4676202.714,0.0,0.5,236968.333,12389441521.714
05:36:50,10920179652.545,631398.286,0.0,43607187.3,108581934.5,281474977173924.8,281474976812768.0,281474976674295.0,225179981389635.4,93991675067560.5,211106232594893.0,17592186562067.75,35797501286.667,8768342784.0,6711622.087,8058319.811,1006764461.333,53101.467,4714402.857,0.0,0.5,236922.667,12475042721.571
05:46:50,11085474093.273,639994.857,0.0,44124494.7,109869442.75,281798896986510.6,281563025813907.0,281894575767494.5,225186231515222.2,94039941978414.17,211125872004928.25,17868935133725.0,35827095464.333,8765493504.0,6759393.174,8150951.641,1020202261.333,53101.467,4777948.286,0.0,0.5,236955.667,12662311769.19
05:56:50,11273751827.182,648566.429,0.0,44650554.9,111178721.75,282129507790365.2,281650420943916.0,282314071445995.5,225192582712140.2,94086110651055.66,211141611117975.0,18139790678504.246,37200622756.667,8769039104.0,6810396.522,8255147.505,1034405678.333,53101.467,4837481.857,0.0,0.5,236987.0,12873342732.714
06:06:51,11390687932.545,657139.286,0.0,45163137.9,112454524.25,282452672757899.44,281741243228137.75,282734412021423.5,225199330059920.4,94132400199600.98,211160283048093.75,18421231122259.246,37230145915.0,8759609088.0,6853867.87,8347778.087,1049401320.0,53101.467,4894875.286,0.0,0.5,236988.333,13010356049.619
17:20:03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750857216.0,0.0,0.0,0.0,53101.467,491.429,0.0,0.5,236855.333,0.0
17:30:04,178282013.0,8570.714,0.0,516341.5,1285247.25,327236263254.364,87612012513.75,413499283498.5,4144184039.2,59242248200.833,24762234259.25,271764922493.75,30331391.0,8764657152.0,37007.435,104202.84,12083575.333,53101.467,76972.286,0.0,0.5,236945.667,200108130.667
17:40:04,303732680.545,17142.143,0.0,1024298.9,2549636.75,648466121185.182,177885211854.5,828455966484.75,9189184397.0,115679048961.0,53681603356.25,554223598671.25,1405032357.333,8775863808.0,77358.348,196827.65,25580680.0,53101.467,134845.0,0.0,0.5,236994.333,346178382.905
17:50:04,442516567.636,25713.571,0.0,1537444.5,3827003.75,971710280194.273,267857149511.75,1244231926329.5,13810315052.2,172279550889.5,82295904695.75,835625210386.75,1435508934.0,8766334976.0,114792.348,301030.544,38267612.0,53101.467,194025.429,0.0,0.5,236995.667,504939805.952
18:00:04,560969828.727,34285.143,0.0,2043896.3,5087698.25,1289942180047.091,358343435387.5,1659002509535.25,18604263861.4,231209271237.667,111256304021.75,1120753446276.0,1466037939.333,8759744512.0,169384.522,393661.519,51181276.0,53101.467,253018.857,0.0,0.5,236947.667,643290345.619
18:10:04,697958947.455,42856.143,0.0,2557088.7,6365132.0,1605287819216.818,443125901573.0,2075096928260.0,24730529889.2,289697221264.5,140060099647.0,1397904602714.75,1496570317.667,8873901312.0,210784.783,497858.286,66755214.0,53101.467,312460.429,0.0,0.5,236964.333,804949910.0
18:20:04,911120094.091,51428.0,0.0,3062877.9,7624052.5,1884118607220.182,612189316191.0,2507477284983.5,47179491137.8,365032008391.667,193953790936.0,1851451690868.0,2873526353.0,9047737600.0,261882.783,578918.786,78039904.667,53101.467,373495.571,0.0,0.5,236918.333,1039792523.905
18:30:04,1097571635.909,60000.143,0.0,3574829.9,8898315.0,2161505178766.0,798116223277.5,2941679371845.25,71990951028.2,440895067577.167,249212562574.5,2336063161877.75,2906335655.667,8771302912.0,300896.522,671536.752,84347874.333,53101.467,433020.857,0.0,0.5,236917.667,1239531477.381
18:40:04,1261383689.545,68571.571,0.0,4085484.5,10169372.75,2510540831044.0,877978211579.25,3354502191087.5,77695392727.6,493670698172.0,262791784381.5,2589827781705.25,2935551540.667,8760306688.0,331917.783,764168.655,96009136.333,53101.467,494189.429,0.0,0.5,236934.333,1423422177.571
18:50:04,1384506393.818,77143.286,0.0,4601020.7,11452593.75,2833624513318.182,964545294788.25,3772126624166.75,84501185620.6,541756716470.333,278243335052.25,2866406938471.25,4309262635.333,8762262016.0,369602.043,868377.903,108829959.667,53101.467,554096.429,0.0,0.5,236965.333,1567698850.762
19:00:05,1499747465.727,85714.857,0.0,5886871.7,14660905.5,3151316403091.182,1051263720083.25,4190193724171.25,91540438594.6,589971038414.5,293760616706.75,3143332849732.25,4338719866.0,8764436992.0,405631.391,1085546.597,122182724.0,53101.467,612353.0,0.0,0.5,236986.667,1703275495.381
19:10:05,1692946593.818,94286.714,0.0,6393251.7,15921419.5,3482240268251.182,1135934173456.5,4607907006184.25,97452599226.4,638128311087.833,307065734269.25,3410594114576.25,4368064023.0,8754557952.0,460522.478,1178184.204,135778260.667,53101.467,677809.0,0.0,0.5,236955.667,1919447236.571
19:20:05,1834325408.455,102857.857,0.0,6922531.1,17238879.0,3808926268106.909,1222322541893.75,5025602179885.0,103742636159.0,687307662719.0,323210842911.25,3686091196076.25,5741832214.667,8764527616.0,508232.522,1282874.723,149950540.667,53101.467,737245.0,0.0,0.5,236985.667,2081617111.381
19:30:05,1973688208.182,111429.143,0.0,7428475.7,18498295.25,4133070933660.182,1310015516381.0,5444955966278.5,110302873734.4,734779271731.667,339142093273.0,3963643058704.5,7115598504.667,8758170112.0,547952.217,1375506.699,164769141.667,53101.467,800023.714,0.0,0.5,236972.0,2241853920.048
19:40:05,2140790308.273,120000.571,0.0,7942291.5,19777153.75,4461925486786.272,1395123519865.5,5864853424788.5,116482908876.0,781332876139.833,355840713733.25,4238940724070.5,7145007858.667,8764991232.0,592623.087,1480137.272,178855925.667,53101.467,858069.857,0.0,0.5,237017.667,2430927105.619
19:50:05,2255869244.545,128571.0,0.0,8467692.3,21085060.0,4782082797666.818,1482898877281.25,6283674586174.0,122794282240.4,829857965391.833,380099880188.25,4525124649492.5,7174674488.667,8765271552.0,637618.478,1573416.422,193376212.0,53101.467,915313.286,0.0,0.5,237003.667,2566242514.429
20:00:05,2389710477.818,137142.286,0.0,8979275.9,22358572.0,5103155364463.091,1569112990796.25,6703686471541.75,129327629785.2,877505048692.833,400657454858.25,4802309142666.25,7204164825.0,8761205504.0,693970.609,1677619.403,207773289.0,53101.467,978517.429,0.0,0.5,236922.0,2721511253.19
20:10:05,2566376570.545,145714.0,0.0,9491362.1,23633173.75,5434445983147.272,1654100193121.75,7120179570607.75,135586111865.8,925150690556.167,415289643046.25,5073504525716.5,8577686818.667,8763876864.0,742971.0,1770244.238,221736459.667,53101.467,1036809.857,0.0,0.5,236987.667,2920299541.381
20:20:05,2688699888.0,154285.714,0.0,10008682.5,24920846.25,5758188875252.272,1741021262554.0,7539336934819.25,142515202688.2,972941233910.833,431380028812.75,5352240974841.25,8607059427.0,8763600640.0,925026.304,1874447.175,236290919.667,53101.467,1096238.143,0.0,0.5,236922.667,3063269534.286
20:30:05,2835915254.0,162858.0,0.0,10523550.5,26202450.25,6081520043864.546,1826244395172.5,7958123361985.75,149093859554.2,1020468633480.667,446446378963.5,5621968444306.0,8636410087.333,8759868160.0,965677.0,1978650.073,250484202.667,53101.467,1175654.143,0.0,0.5,236970.0,3231272815.667
20:40:06,3000731116.273,171429.857,0.0,11029298.5,27461378.75,6410197809730.454,1914408159686.0,8375502862191.5,155120873615.0,1069313249546.333,460505389018.0,5893005690803.0,8665897457.333,8775813120.0,1006934.174,2071281.927,264547688.333,53101.467,1234092.714,0.0,0.5,236939.667,3417592583.095
20:50:06,3120625960.091,180001.714,0.0,12337525.5,30725173.0,6733154265358.091,2004979388049.75,8793774001047.5,161813082795.8,1118146189131.333,477177581861.5,6171971760651.75,10039660251.667,8764907776.0,1080454.609,2299954.791,279323406.667,53101.467,1295661.0,0.0,0.5,236929.0,3557563161.81
21:00:06,3290534943.455,188573.143,0.0,12856548.1,32017035.0,7061022526133.091,2093860770715.75,9210492454920.75,168288652841.4,1166523510717.833,492873883609.75,6444407996223.5,10068900622.667,8762370048.0,1156888.304,2404157.796,293139727.667,53101.467,1360515.714,0.0,0.5,236975.667,3749177257.667
21:10:06,3435701628.545,197144.857,0.0,13371799.5,33299580.75,7387959885022.818,2183261859820.75,9628664624883.75,174841290831.0,1215085944464.833,507463273739.25,6719786008880.25,10098241823.333,8762745600.0,1209813.87,2508360.772,307175658.333,53101.467,1421818.571,0.0,0.5,236975.333,3915288693.19
21:20:06,3558482488.455,205716.286,0.0,13880589.1,34566060.75,7711862204953.909,2272921927096.5,10047433898623.0,181531052700.8,1262522009571.0,522444061157.5,6996423838508.5,11471950369.333,8752088320.0,1253859.696,2600993.063,321834248.667,53101.467,1480230.714,0.0,0.5,236913.333,4058433899.095
21:30:06,3680276384.273,214286.857,0.0,14414620.3,35895204.0,8036097060131.0,2362767151932.75,10467384863317.75,188035329362.2,1309658823772.333,540778699153.5,7274675185140.25,11501457379.0,8763169280.0,1297863.13,2705195.65,336256876.667,53101.467,1541705.714,0.0,0.5,236945.333,4200445102.286
21:40:06,3844564133.455,222858.571,0.0,14953672.9,37236833.25,8360396610157.909,2450688863506.75,10886625903358.25,194338304098.0,1357344352533.833,558250542786.75,7547439600685.0,11530862893.667,8762426624.0,1375854.13,2809391.636,349923093.667,53101.467,1610996.857,0.0,0.5,236977.333,4386449102.524
21:50:06,4004727584.364,231430.286,0.0,15478346.5,38542686.75,8689098733816.0,2537429217091.25,11305155207095.25,200551521460.2,1404199054113.667,573354841448.5,7819989444976.0,12904573849.333,8763167488.0,1495841.435,2902023.485,364057237.667,53101.467,1674984.714,0.0,0.5,236977.333,4568421390.524
22:00:06,4122048022.545,240001.429,0.0,15996510.5,39832427.0,9011227928179.273,2625920261052.5,11721209311139.0,207225438864.4,1454220740264.0,592299099595.75,8099143184250.0,14278429164.0,8764695040.0,1545376.261,3006219.442,378630158.333,53101.467,1733984.714,0.0,0.5,236976.333,4705963049.905
22:10:06,4318393288.818,248572.714,0.0,16513679.9,41119721.25,9340365915281.092,2716123539884.75,12141367216830.5,211050958096.6,1506879784445.0,614573957327.75,8370866469881.75,14308739459.667,8759139328.0,1600403.261,3110422.33,390807091.0,53101.467,1800251.143,0.0,0.5,237023.333,4924668191.286
22:20:06,4449763849.182,257144.429,0.0,17070296.3,42504881.5,9664329468265.273,2807040748381.25,12561521621104.75,215871188234.6,1558480579270.667,639759730152.0,8651504534370.25,14339154524.333,8764651008.0,1849291.783,3203053.413,404179209.667,53101.467,1867824.714,0.0,0.5,236945.333,5076629692.048
22:30:07,4566531315.091,265715.571,0.0,17608735.7,43844989.0,9985660585296.092,2899806542283.25,12981358838936.5,220371876382.4,1611424543664.667,671779262635.75,8937083453853.75,14369726062.0,8771334656.0,1970999.739,3307256.738,417008844.333,53101.467,1947544.857,0.0,0.5,236977.0,5213688184.619
22:40:07,4691157974.818,274287.429,0.0,18118675.3,45114425.25,10300066309024.727,2996373955077.75,13403073382314.75,224872165979.0,1662675838977.0,709431764207.75,9226673931479.75,15744580314.0,8771398144.0,2050032.0,3411459.49,431500155.667,53101.467,2010111.857,0.0,0.5,236927.333,5358770818.762
22:50:07,4861326012.182,282858.714,0.0,19413052.5,48343767.75,10624328652060.273,3085847805530.25,13822751056938.75,229449682024.2,1713203862762.667,737241577017.75,9503584193899.0,15774787646.333,8767527936.0,2106055.043,3628566.005,444573179.667,53101.467,2074004.714,0.0,0.5,236920.333,5550944977.381
23:00:07,4999294870.364,291430.429,0.0,19929109.1,49628321.0,10948479163073.545,3172835185088.75,14242708154051.5,234396959536.0,1763686957116.167,762362463020.25,9784248834475.25,15805029491.0,8764380160.0,2153462.0,3732768.796,457957570.667,53101.467,2133070.0,0.0,0.5,236933.0,5709822723.905
23:10:07,5141640231.182,300002.286,0.0,20435706.5,50889392.75,11269342539626.0,3258853325857.5,14663519330379.75,239833339225.4,1811403606341.5,785332073282.25,10060955401664.0,17179360481.0,8756690176.0,2197812.391,3825399.752,472630035.667,53101.467,2197701.571,0.0,0.5,236967.333,5873596314.667
23:20:07,5332740808.0,308573.857,0.0,21010011.9,52318415.25,11595885383178.182,3343005724853.0,15082539984657.75,246008102904.2,1857962180777.0,801586119402.75,10329677233860.0,17208617258.333,8766875904.0,2374606.391,3930244.049,486342972.667,53101.467,2261074.286,0.0,0.5,236935.0,6087538685.952
23:30:07,5457108606.182,317145.0,0.0,21915587.2,54569723.75,11916576358587.818,3430739594506.75,15502089092962.0,252581442786.2,1905521226825.333,822413785160.5,10610644312269.5,17238234939.0,8756437248.0,2790002.565,4035118.053,500790135.0,53101.467,2375664.714,0.0,0.5,236965.333,6231803446.952
23:40:07,5653114235.091,325715.857,0.0,22538355.6,56119327.25,12248063211394.273,3515265789593.25,15917678238913.25,258909533959.2,1954820663456.667,836838732571.25,10878874865764.5,17267449471.667,8764052992.0,3241703.435,4128403.689,513314630.667,53101.467,2453856.143,0.0,0.5,236967.0,6450550173.19
23:50:07,5775545175.818,334286.714,0.0,23194044.0,57750869.5,12571420320799.182,3602553001590.25,16337220120238.0,265734885369.2,2002292677070.167,853410671923.25,11157456286714.25,18641178949.0,8766519552.0,3773149.217,4234559.029,526125087.667,53101.467,2541346.143,0.0,0.5,236933.0,6593067285.905
