Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:36:50,5520945.636,102854.286,0.0,16426141712.3,40668227396.5,3254848383342.727,1011678339522.0,5110238722774.75,214713856713.8,1053906328083.833,630193135516.5,3437134189895.75,7099285461.667,8675151616.0,1284734.696,0.0,18595953.333,1125534.667,988447.429,0.0,65984514.5,10467.0,45078321.286
13:46:51,5639048.818,111425.571,0.0,17801966492.3,44074581554.5,3526025143600.636,1096344999664.5,5536377507235.0,232694395167.6,1141572772882.5,682985490880.75,3725235079139.0,7130853470.0,8670253568.0,1325333.957,0.0,20179906.667,1125534.667,1090458.429,0.0,65984514.5,10507.0,48565094.905
13:56:51,5770544.545,119996.714,0.0,19174900635.7,47474037222.5,3797396378949.636,1181144290898.0,5961830278768.5,250637533620.2,1229227240272.5,735551372581.75,4013102204875.75,8506676257.0,8670970368.0,1373218.739,0.0,21990366.333,1125534.667,1161476.0,0.0,65984514.5,10524.0,52499358.333
14:06:51,5891995.364,128568.143,0.0,20556134613.6,50894279646.5,4068637393707.636,1266453372593.0,6387132909517.25,268674306073.0,1317039961079.833,788363690857.5,4302048268662.5,9882520379.0,8669899520.0,1412349.783,0.0,23815180.0,1125534.667,1210797.143,0.0,65984514.5,10532.0,56477084.238
14:16:51,6024247.455,137139.571,0.0,21929432302.0,54294914909.0,4339801890763.909,1351357717549.25,6812141778480.0,286579693147.4,1405211012686.167,840799569677.5,4589805122676.25,9914062847.667,8671013376.0,1452341.783,0.0,25731083.667,1125534.667,1262466.143,0.0,65984514.5,10564.0,60596668.286
14:26:51,6156867.636,145710.714,0.0,23305156644.0,57701219131.25,4611107680154.909,1436247015397.5,7237538863900.25,304544541642.2,1493063942442.5,893493480067.0,4878180623438.0,9945618761.0,8671980800.0,1492848.217,0.0,27503980.667,1125534.667,1311743.714,0.0,65984514.5,10588.0,64414457.952
14:36:51,6272733.545,154281.714,0.0,24678940940.0,61102447346.75,4882495223951.091,1521161187253.5,7663946229367.0,322598435839.0,1580677809290.0,946353067688.0,5166776848517.75,9977181534.667,8677967616.0,1540113.261,0.0,29148986.667,1125534.667,1358069.714,0.0,65984514.5,10540.0,68027542.238
14:46:51,6385240.636,162852.857,0.0,26056670865.2,64513430496.25,5154067386262.818,1606217243216.25,8090321757170.0,340699555339.0,1668371398204.0,999338179751.25,5455793457477.75,11353024413.333,8667676160.0,1576868.261,0.0,30754758.333,1125534.667,1404898.714,0.0,65984514.5,10580.0,71549279.81
14:56:51,6505939.091,171424.143,0.0,27430763431.4,67915458941.75,5425194796609.182,1690933479211.0,8515587047596.5,358730733087.8,1756158489241.167,1052172592833.5,5744243583356.0,11384566722.333,8672114432.0,1631405.783,0.0,32377497.0,1125534.667,1450893.143,0.0,65984514.5,10580.0,75103159.905
15:06:51,6622545.727,179995.571,0.0,28803458786.2,71313991733.25,5696411190238.272,1775735110965.5,8941102362511.25,376802394794.0,1843989439772.167,1104997205680.25,6032711934210.5,11416118985.0,8678822144.0,1676660.739,0.0,34038352.0,1125534.667,1498475.857,0.0,65984514.5,10612.0,78757900.19
15:16:51,6741021.091,188567.0,0.0,30177598509.6,74716118218.5,5967811584375.363,1860542404980.75,9366262729699.0,394876169571.2,1931565389101.667,1157842598891.5,6321242407164.25,11447679942.667,8679653888.0,1721775.391,0.0,35693226.667,1125534.667,1548683.143,0.0,65984514.5,10612.0,82388820.952
15:26:51,6995413.909,197138.143,0.0,31542996966.4,78096871998.75,6238865883829.091,1944920333393.25,9790875268810.25,412794094695.8,2019642484396.333,1210157435709.25,6607374769499.25,12823476415.667,8679876096.0,1783872.087,0.0,37423731.333,1125534.667,1605813.143,0.0,65984514.5,10642.0,86295994.286
15:36:51,7109787.818,205709.571,0.0,32912419668.0,81487469690.75,6510069900775.0,2029478478623.5,10216225364007.5,430795002534.2,2107908331228.833,1262695365596.5,6894483150743.0,12854995081.667,8674234624.0,1836860.696,0.0,39107728.333,1125534.667,1658490.286,0.0,65984514.5,10658.0,89996371.524
15:46:52,7221551.636,214280.571,0.0,34286509872.6,84889643011.0,6781496991735.363,2114295992197.75,10641421874663.0,448889968529.6,2195707440745.0,1315409616954.75,7182467612668.5,14230828490.0,8680964608.0,1875816.957,0.0,40791909.667,1125534.667,1710785.429,0.0,65984514.5,10674.0,93696484.381
15:56:52,7369068.545,222852.0,0.0,35660510167.5,88291795269.75,7052883420168.909,2199152345369.0,11066651189583.5,466940142276.8,2283452761278.0,1368002354005.5,7470443941777.75,15606663207.667,8675932160.0,1938519.174,0.0,42603705.333,1125534.667,1767290.0,0.0,65984514.5,10722.0,97635077.905
16:06:52,7519200.182,231423.143,0.0,37033163583.8,91690705776.0,7324261385251.818,2283890866427.75,11492032011858.25,484932433565.2,2371832048764.334,1420486176854.25,7757507332345.0,15638194706.333,8676554752.0,1985764.826,0.0,44368344.333,1125534.667,1820085.286,0.0,65984514.5,10698.0,101493638.714
16:16:52,8072295.364,239994.429,0.0,38406273030.0,95090868469.5,7595439968507.728,2368754117467.25,11916749437309.0,502921476183.0,2459591832869.0,1472912261595.0,8044926883825.25,15669731450.333,8682693632.0,2158715.348,0.0,46246841.667,1125534.667,1872586.0,0.0,65984514.5,10854.667,106045208.143
16:26:52,8273453.909,248565.857,0.0,39774438354.0,98478486097.0,7866747833400.363,2453265086444.5,12342540302995.25,520886601061.6,2547424133754.0,1525298522613.25,8331702401568.75,15701244189.667,8677266688.0,2202846.0,0.0,48029263.667,1125534.667,1922523.857,0.0,65984514.5,10862.667,109884564.238
16:36:52,8424687.818,257137.0,0.0,41146110146.8,101874441320.75,8138448531289.454,2538182670488.5,12768111307687.5,538982575567.0,2635256825039.334,1578123666578.0,8619747065555.5,17077069119.333,8683574272.0,2247432.739,0.0,49654907.667,1125534.667,1972465.714,0.0,65984514.5,10862.667,113438829.238
16:46:52,8578537.545,265708.286,0.0,42511667480.6,105255184829.25,8410620394608.818,2622748431982.0,13193435710464.25,556967328382.2,2723185724179.834,1630695762237.0,8906293769209.75,17108583329.667,8678421248.0,2303625.652,0.0,51216493.333,1125534.667,2021048.429,0.0,65984514.5,10870.667,116870166.857
16:56:52,8763679.909,274279.571,0.0,43730325668.5,108272416914.5,8682328842523.909,2699264764921.5,13612497163737.25,573034522632.2,2811567034866.166,1677549112100.75,9165377844814.5,17139647926.333,8678974976.0,2355368.739,0.0,52674819.667,1125534.667,2072226.0,0.0,65984514.5,10887.0,120102490.095
17:06:52,9613000.727,282850.714,0.0,44985866748.3,111380924342.75,8954350879349.545,2777862750999.75,14032387287833.25,589615878894.6,2899442271886.334,1725823242047.75,9431363095786.0,17170848495.667,8678838272.0,2399929.304,0.0,54164107.333,1125534.667,2136436.571,0.0,65984514.5,10911.0,124447927.952
17:16:52,10358832.0,291422.286,0.0,46304929578.8,114646679771.0,9226460310784.637,2860121919915.75,14454589220625.5,607074345628.0,2986967561226.834,1776612915422.0,9709637811761.25,18546521069.0,8678379776.0,2590598.826,0.0,55768554.667,1125534.667,2188107.857,0.0,65984514.5,10927.0,128804127.381
17:26:52,10507467.455,299995.429,0.0,47663319266.6,118009881966.75,9498640510004.637,2944497719064.25,14879460450354.25,625123929346.8,3074716476907.0,1828856483559.5,9995027666720.75,18578045158.333,8680010496.0,2653007.609,0.0,57465317.667,1125534.667,2238848.714,0.0,65984514.5,10927.0,132548034.286
17:36:53,10612534.909,308567.0,0.0,49033794696.8,121402953895.75,9770838941285.363,3029402240933.5,15304869020582.5,643294291481.6,3161920273843.334,1881573130711.5,10282554570821.0,18609596217.333,8679916032.0,2698710.435,0.0,59102454.333,1125534.667,2288457.857,0.0,65984514.5,10935.0,136131863.762
17:46:53,10727653.818,317138.286,0.0,50405041246.1,124798123857.5,10042784838691.182,3114255643275.25,15730484499162.75,661470539122.0,3249331146798.0,1934184167767.0,10570003300151.0,21329691610.667,8680851200.0,2741662.304,0.0,60816864.667,1125534.667,2339986.0,0.0,65984514.5,10967.0,139891044.0
17:56:53,10842765.909,325709.571,0.0,51658174252.6,127900784678.5,10314262885507.545,3192593566276.75,16151435815333.75,678122349620.4,3337272575414.334,1982322657950.0,10835821479998.0,21360873822.333,8682399488.0,2785726.435,0.0,62366526.667,1125534.667,2388929.0,0.0,65984514.5,10951.0,143299740.857
18:06:53,11650009.636,334280.857,0.0,52893452550.4,130959512942.0,10585635352637.092,3269793928953.75,16570073772580.5,694476814620.0,3425211633883.0,2029610707667.0,11098188113094.0,21392008720.333,8681390336.0,2822258.13,0.0,64009954.667,1125534.667,2453607.714,0.0,65984514.5,10927.0,147931673.095
18:16:53,12262427.364,342852.0,0.0,54209415580.4,134217869894.5,10857600303011.182,3351797326226.0,16992776077919.0,711878768562.8,3512704805505.334,2080141993053.75,11375581978830.75,21423395090.0,8682418944.0,2995725.304,0.0,65670705.333,1125534.667,2503524.714,0.0,65984514.5,11055.0,152316646.048
18:26:53,12443463.364,351423.429,0.0,55571135134.8,137589785242.0,11129842965923.363,3436623747559.5,17416809904187.75,729792498610.0,3600246447104.166,2132220168939.75,11661181260284.5,22799210852.667,8681198848.0,3081841.913,0.0,67574978.0,1125534.667,2561737.857,0.0,65984514.5,11031.333,156463330.714
18:36:53,12560069.455,359994.429,0.0,56946017657.4,140993918937.75,11402298819668.455,3522017431985.75,17843088027575.75,747920385091.8,3687439737322.834,2184990797135.75,11949351067791.0,22830793349.333,8689690880.0,3120152.609,0.0,69279529.333,1125534.667,2612056.714,0.0,65984514.5,10999.0,160159778.667
18:46:53,12681881.364,368565.571,0.0,58317781774.2,144390072343.0,11674908142629.273,3607293977139.25,18269811024769.754,766067286294.4,3774818771469.166,2237867059163.25,12237507567338.75,22862357254.667,8684094464.0,3179055.435,0.0,70886116.0,1125534.667,2662533.429,0.0,65984514.5,11055.0,163685000.238
18:56:53,12856205.727,377136.571,0.0,59590983541.9,147542250236.75,11946863904888.545,3686947495419.75,18692046015942.246,782864329466.2,3862681699642.5,2286869237788.5,12507040955708.25,24237896341.667,8684037632.0,3239906.609,0.0,72381312.667,1125534.667,2717191.857,0.0,65984514.5,11055.0,166983500.524
19:06:53,13673490.455,385707.857,0.0,60816693585.0,150576842248.5,12218742150357.545,3764011954722.25,19111214819083.754,799032488863.4,3950861608715.0,2334063318059.75,12767928502538.25,24269004098.333,8684227328.0,3304484.652,0.0,73854206.0,1125534.667,2784991.714,0.0,65984514.5,11079.0,171166832.19
19:16:53,14622309.455,394279.143,0.0,62092611571.6,153735755567.5,12491130012253.545,3844228640706.75,19531343946057.754,815881937232.0,4038410430491.666,2383198307124.5,13038090684853.75,24300268504.0,8685096192.0,3350312.261,0.0,75401700.0,1125534.667,2836473.0,0.0,65984514.5,11095.0,175732783.381
19:26:53,15612805.273,402850.429,0.0,63352740919.2,156855587658.5,12763341548152.637,3923406663501.25,19950844476934.754,832507688962.6,4126198113890.334,2431748342284.0,13305619314375.0,24331471582.333,8691578112.0,3416767.478,0.0,76980632.333,1125534.667,2890892.714,0.0,65984514.5,11071.0,180398143.286
19:36:54,16488919.818,411421.571,0.0,64626538816.0,160009308939.75,13035549598881.0,4003280976134.75,20371815680250.5,849332694268.4,4213879993517.0,2480778763179.25,13575484274617.25,25707002385.0,8686675456.0,3479387.957,0.0,78546962.333,1125534.667,2939242.714,0.0,65984514.5,11103.0,184942247.286
19:46:54,17378053.636,419993.714,0.0,65890359699.8,163138362244.75,13307694588760.818,4082613306817.0,20792231638871.5,866021771447.6,4301770458945.166,2529401017768.75,13843379022111.25,27082502558.667,8692769024.0,3529954.609,0.0,80091071.667,1125534.667,2986754.286,0.0,65984514.5,11055.0,189449943.048
19:56:54,18400197.636,428564.857,0.0,67155334887.5,166270357096.75,13579833412082.727,4161991728972.75,21211911701761.754,882700885912.4,4389505724848.0,2577974993791.75,14111215260831.0,27113714001.0,8686723584.0,3587871.0,0.0,81665160.333,1125534.667,3038793.286,0.0,65984514.5,11111.0,194239848.429
20:06:54,18859481.818,437136.286,0.0,68523424214.6,169657595161.0,13852483507606.0,4247221382184.25,21638220866765.0,900737947203.2,4477217959973.333,2630576694665.0,14398372659464.75,27145260688.0,8682998784.0,3629272.739,0.0,83353891.667,1125534.667,3089633.714,0.0,65984514.5,11111.0,198430259.762
20:16:54,19100498.818,445707.571,0.0,69896352987.7,173057243602.75,14124936029495.727,4332662394114.25,22063217531480.754,918772721602.0,4564786242311.167,2683045324924.5,14685523482610.75,28521056879.667,8688088064.0,3790817.609,0.0,85192187.0,1125534.667,3140435.857,0.0,65984514.5,11191.0,202495971.524
20:26:54,19306122.273,454278.857,0.0,71267468192.2,176452234995.5,14397321061092.273,4417890497895.5,22488548973844.5,936823133897.8,4652348566952.167,2735520544850.5,14972352771014.5,28552561714.0,8694605568.0,3840756.087,0.0,86956252.667,1125534.667,3191910.857,0.0,65984514.5,11167.0,206332692.095
20:36:54,19419386.182,462850.0,0.0,72642552838.0,179857220511.5,14669868384091.818,4503441998526.0,22913923847474.0,954888632528.8,4739682020607.167,2788051203399.0,15260146718363.0,28584103926.333,8690103296.0,3880181.87,0.0,88824295.667,1125534.667,3243773.0,0.0,65984514.5,11190.667,210354743.048
20:46:54,19532263.818,471421.286,0.0,74015528072.0,183256667022.75,14942328440222.092,4588887738069.25,23340185819712.754,973036610729.2,4827062145809.667,2840705541720.5,15547795023963.75,29959935629.333,8688798464.0,3922925.565,0.0,90533606.0,1125534.667,3291682.714,0.0,65984514.5,11222.667,214067036.286
20:56:54,19647753.636,479992.429,0.0,75308588691.8,186458025473.75,15214446182148.818,4669852772915.5,23763450161832.754,990160364359.0,4914163612370.5,2890452606981.5,15820810851248.0,29991209467.0,8691572736.0,3966759.435,0.0,92036668.667,1125534.667,3336499.429,0.0,65984514.5,11214.667,217360681.762
21:06:54,20396481.818,488563.714,0.0,76543411305.2,189515217307.25,15486435945270.545,4747323405442.0,24184055336386.5,1006454041869.4,5002039888597.667,2937905928474.5,16082799042979.5,30022309856.667,8689948416.0,4009068.087,0.0,93498211.667,1125534.667,3401615.286,0.0,65984514.5,11247.0,221499294.667
21:16:54,21053215.182,497135.0,0.0,77821921652.8,192680516800.75,15758641927925.363,4827688160791.5,24604365100697.0,1023376790974.4,5089882908345.833,2987208817638.5,16353698814524.0,30053547966.667,8690039808.0,4192043.913,0.0,95053864.667,1125534.667,3450044.429,0.0,65984514.5,11256.667,225673666.619
21:26:54,21223455.636,505706.429,0.0,79184975612.2,196055066764.25,16031337956507.363,4912960337810.0,25029193998259.754,1041446640342.4,5177165092025.833,3039826263254.0,16640550476777.25,31429359436.333,8697413888.0,4232699.261,0.0,96718278.333,1125534.667,3501174.429,0.0,65984514.5,11271.0,229333974.476
21:33:15,21341170.091,514277.714,0.0,80554182673.8,199444921441.0,16303791460053.818,4998457332958.25,25455211815185.754,1059631565603.0,5264360701356.833,3092651729754.75,16928671515011.0,32805188848.0,8695956480.0,4278636.652,0.0,98399309.667,1125534.667,3551085.714,0.0,65984514.5,11303.0,233031482.952
21:43:15,21404136.909,519711.571,0.0,81424426271.4,201599551854.75,281474977080682.44,281474976723902.0,281474976582682.25,225179981368679.8,93851358976470.17,211106232814485.0,17592186118321.25,32825172962.667,8692008448.0,4298564.043,0.0,99482743.0,1125534.667,3581807.857,0.0,65984514.5,11269.0,235403197.952
21:53:15,21523353.727,528283.143,0.0,82795579922.6,204994343949.25,281747361032796.4,281560433115910.5,281900898202269.25,225198148520136.2,93938760069192.67,211158987461136.75,17880090558480.25,32856698987.333,8690697728.0,4338082.261,0.0,101156105.667,1125534.667,3631345.714,0.0,65984514.5,11333.0,239093903.619
22:03:15,22032580.0,536854.429,0.0,83968384006.8,207898028847.0,282018676195543.94,281634687140209.75,282319211101763.0,225213644488621.2,94026957239531.33,211204108217906.5,18131325021607.754,34231880749.333,8698938880.0,4395679.261,0.0,102615522.333,1125534.667,3695652.0,0.0,65984514.5,11311.0,242815906.476
22:13:15,22897919.0,545425.571,0.0,85226273704.1,211012459674.75,282290740220879.6,281713880791102.5,282738605366448.5,225230273905088.4,94114990279200.5,211252465985255.25,18398231007177.5,34263043069.333,8695778816.0,4453251.783,0.0,104203216.667,1125534.667,3749288.857,0.0,65984514.5,11311.0,247360854.048
22:23:15,23834038.818,553997.0,0.0,86489749164.0,214141039288.25,282562675083020.6,281793316266596.75,283157907598915.5,225246934950022.6,94202962610961.17,211300840046228.5,18665749329908.246,34294230224.0,8699290624.0,4523017.304,0.0,105897149.333,1125534.667,3800414.0,0.0,65984514.5,11303.0,252257525.238
22:33:15,24748898.364,562568.143,0.0,87750768016.6,217263347995.0,282834682288125.6,281872599917867.75,283576854130566.0,225263553496255.8,94290838996466.17,211349229276617.97,18932782184360.0,34325416649.0,8694033664.0,4584293.348,0.0,107505575.667,1125534.667,3847993.571,0.0,65984514.5,11367.0,256890726.524
22:43:15,25615718.727,571139.429,0.0,89008197641.6,220377070167.25,283106563601146.94,281951709135544.25,283995437422973.5,225280077240677.6,94379375068403.83,211397250379196.75,19198891900660.0,35700858463.0,8700814848.0,4629573.696,0.0,109285504.333,1125534.667,3895128.429,0.0,65984514.5,11375.0,261788938.952
22:53:16,26492939.818,579710.571,0.0,90269987159.2,223501184995.75,283378570351838.6,282030919644198.25,284414910199865.25,225296764366706.8,94467320414414.83,211445712838744.5,19466336173355.5,35732047350.0,8700783872.0,4669243.87,0.0,110881025.667,1125534.667,3940057.571,0.0,65984514.5,11375.0,266321627.571
23:03:16,27256550.727,588281.714,0.0,91638949139.8,226890409374.75,283651047577972.8,282115945305857.25,284840925621683.5,225314983533632.2,94554739150382.0,211498490358705.75,19754021639403.754,35763589723.0,8701054720.0,4713861.087,0.0,112504095.0,1125534.667,3985656.143,0.0,65984514.5,11319.0,270777129.048
23:13:16,27521031.364,596853.0,0.0,93006483373.6,230276196526.5,283923377165094.56,282200634458027.5,285267626543969.25,225333116368185.97,94642670290207.17,211551059357052.25,20040840330434.0,37139386480.667,8696129024.0,4889851.174,0.0,114145686.333,1125534.667,4034649.429,0.0,65984514.5,11415.667,274432511.905
23:23:16,27665579.909,605424.286,0.0,94377990952.2,233671766753.5,284195669810059.25,282285684979599.0,285693921869159.0,225351269216272.4,94730022391866.67,211603855155022.75,20328728597296.5,37170927397.333,8695764480.0,4936779.043,0.0,115780475.0,1125534.667,4083711.286,0.0,65984514.5,11423.667,278007881.095
23:33:16,27833954.545,613995.429,0.0,95740651867.2,237045399578.75,284467997628780.75,282370312274524.25,286118684299056.75,225369331649410.2,94817323474725.66,211656369969253.5,20615380402995.246,37202440854.0,8702339584.0,4988364.522,0.0,117438161.667,1125534.667,4134046.571,0.0,65984514.5,11407.667,281674584.333
23:43:16,27943482.455,622566.714,0.0,97104896736.5,240422990079.0,284740655337698.25,282455272990174.0,286544577798719.25,225387398546004.0,94904533993676.67,211708916263076.25,20902178679393.5,38578242893.0,8703040512.0,5041930.565,0.0,119104528.333,1125534.667,4183084.286,0.0,65984514.5,11423.0,285331241.476
23:53:16,28061202.273,631137.857,0.0,98457968413.6,243773077839.0,285012846063729.4,282539401989622.0,286970849834746.5,225405311329447.8,94993368744382.17,211760938604101.75,21186730016429.5,39953993994.0,8698859520.0,5086422.435,0.0,120791611.0,1125534.667,4234206.857,0.0,65984514.5,11437.333,289017699.286
