Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:42:06,9514308122.455,85677.714,0.0,66125837.1,165178882.5,2792831237588.0,196163574505.25,4541447203708.75,30704841126.6,103975062364.333,123064077704.75,1081430875364.0,2960955698.333,8762192128.0,452489.0,0.0,36721740.333,1223512.333,14322646.571,0.0,0.5,16097.333,10007860442.857
14:52:06,10297869998.273,94263.143,0.0,66627097.9,166426594.5,3007494628888.364,207474731179.5,4992908628139.75,32319384451.0,169889050447.0,128885824170.5,1152432804250.75,2985070815.333,8705810944.0,487537.087,0.0,39527375.667,1223512.333,14510801.429,0.0,0.5,15977.0,10833676040.524
15:02:06,10904104323.909,102834.571,0.0,67135975.1,167693171.75,3137942361385.273,214643210120.0,5443262851374.5,33071682528.4,286498434836.5,132455308990.75,1204882143829.25,3005059183.667,8688985344.0,526702.565,0.0,41734015.0,1223512.333,14687954.714,0.0,0.5,15825.0,11472131434.238
15:12:06,11277527802.364,111403.857,0.0,67616403.3,168889333.5,3177701591756.273,218230877217.25,5892943277650.75,33346528808.0,410211111567.667,134197164171.75,1236861687025.0,4366060150.0,8649510400.0,694435.217,0.0,43289905.667,1223512.333,14831183.429,0.0,0.5,15935.667,11863088043.905
15:22:06,11472406466.364,119974.857,0.0,68079630.9,170042896.5,3177963440651.636,219944044448.5,6342257243396.25,33431012047.2,488645636711.0,134811865328.0,1253638092271.0,5725143232.667,8641062656.0,748734.87,0.0,44179247.0,1223512.333,14921044.286,0.0,0.5,15899.333,12068075595.905
15:32:06,11703070391.273,128546.143,0.0,68554752.9,171225932.0,3178293392608.818,221699877162.5,6791561992574.25,33639635337.4,622825665773.667,135975454914.5,1271119157873.5,5739567701.0,8633555456.0,797086.565,0.0,45081882.333,1223512.333,15029699.571,0.0,0.5,15864.333,12310877477.619
15:42:06,11767498846.727,137115.714,0.0,69051508.1,172462858.25,3178505664601.909,222402788268.75,7064030372647.0,33677978806.0,817259333590.0,136164500578.25,1276955918552.25,5749310002.0,8625968640.0,838436.783,0.0,45281601.333,1223512.333,15083468.143,0.0,0.5,15786.333,12378798547.905
15:52:06,11818544761.636,145685.857,0.0,69508111.9,173599937.0,3178651900996.364,223043371286.25,7285318095095.25,33701675246.6,1055512323158.0,136338784196.0,1282054195060.0,5758182624.0,8622904064.0,870686.957,0.0,45453670.333,1223512.333,15128018.143,0.0,0.5,15799.0,12432282201.095
16:02:06,11864591847.455,154256.286,0.0,69965651.1,174739386.5,3178761203504.727,223751559168.0,7506341777757.5,33725031708.4,1293712014704.833,136495961440.25,1287275698020.25,5767070288.667,8619955968.0,921763.913,0.0,45625360.0,1223512.333,15188745.857,0.0,0.5,15832.0,12481369093.143
16:12:06,11928302343.727,162826.857,0.0,70429422.5,175894296.5,3178872202267.636,224372316143.5,7766611666676.0,33749411886.4,1522172269140.167,136660901237.75,1291920377417.5,5776603999.0,8626067456.0,1160609.174,0.0,45931275.667,1223512.333,15236993.714,0.0,0.5,15835.0,12548578669.095
16:22:06,11982149748.909,171397.571,0.0,70877593.9,177010502.25,3178972303717.546,225067566051.25,7985456690477.75,33777810602.8,1764928022530.167,136848113180.0,1297532468233.0,5785459783.333,8626310912.0,1196303.391,0.0,46055972.667,1223512.333,15282325.0,0.0,0.5,15834.333,12605579730.333
16:32:06,12043707799.364,179968.0,0.0,71341282.5,178165191.5,3179062213180.364,225709180659.0,8206283336527.0,33804955750.4,2006563549162.5,137029453157.75,1302717220632.0,5794335743.333,8619988736.0,1239075.043,0.0,46222189.0,1223512.333,15329386.857,0.0,0.5,15972.667,12670419167.667
16:42:07,12095395828.364,188538.429,0.0,71799899.3,179307290.25,3179156531971.636,226424295856.0,8427377631044.25,33841130405.6,2246439701595.166,137166375842.0,1307671190659.0,5803190546.667,8620518144.0,1280804.913,0.0,46375741.667,1223512.333,15373882.714,0.0,0.5,15975.667,12725476374.476
16:52:07,12153823033.364,197108.857,0.0,72269386.5,180476327.25,3179277972499.818,227031635443.0,8681584246123.0,33878735700.0,2480826438867.666,137341625301.75,1312475288517.0,5812594780.0,8629538048.0,1601810.913,0.0,46634249.0,1223512.333,15421998.714,0.0,0.5,15974.667,12786753984.571
17:02:07,12197227026.273,205679.286,0.0,72719405.7,181597148.5,3179352397678.273,227657989704.75,8895205963407.25,33912038412.8,2720332974319.5,137491459708.25,1317111152807.5,5821315629.0,8626385920.0,1645773.261,0.0,46802343.667,1223512.333,15463871.857,0.0,0.5,15957.0,12832406195.238
17:12:07,12260691327.818,214250.143,0.0,73172955.5,182726732.5,3179461664408.182,228323092961.0,9135988189981.5,33950234691.4,2952960134670.666,137666195290.25,1324550851336.0,5830489467.0,8629722368.0,1694210.304,0.0,47082334.0,1223512.333,15512708.0,0.0,0.5,15975.0,12899277056.381
17:22:07,12303243573.727,222820.286,0.0,73628745.7,183861789.5,3179581219777.364,228970167751.5,9344236534330.25,33984430916.0,3197594660446.834,137804792600.25,1329278624601.75,7183415064.667,8626460672.0,1740326.478,0.0,47193092.333,1223512.333,15555442.857,0.0,0.5,15989.333,12944409965.429
17:32:07,12368359686.091,231390.143,0.0,74093436.7,185018967.25,3179725451221.364,229621000955.75,9582336770229.75,34024863772.6,3431248259265.166,137984826786.5,1334393198283.25,7192589222.0,8629600768.0,1903377.174,0.0,47455526.333,1223512.333,15605136.429,0.0,0.5,16010.333,13012912010.762
