Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:56:59,40565629.818,1271901.714,29144425.412,145902647581.8,364508929289.75,314628416085214.94,282382273272080.25,334691189200566.0,225197628834345.6,95397234145503.5,211145416230655.75,22693150815758.5,64465249098.333,8670986496.0,7448385.696,9.267,1552032.333,1160719.733,3970373.286,0.0,66023426.5,16400.333,22389096.524
03:02:52,3154010.545,42856.714,946340.529,4797620212.9,11985789293.75,1296355872914.727,35795391004.5,2099499053589.25,681943376.4,85867368290.667,1499254633.25,199441251493.5,2822059332.667,8660000256.0,977692.522,9.267,151101.667,1160719.733,182044.429,0.0,66023426.5,8630.0,3615218.286
03:06:59,40625619.0,1280473.143,29346951.353,146917937560.6,367045433389.25,314889921757851.0,282389399703297.25,335105892293626.0,225197766379860.4,95424993535283.83,211145733937742.25,22733124204606.0,65836288473.333,8670754560.0,7495038.783,9.267,1557408.0,1160719.733,3998348.143,0.0,66023426.5,16368.0,22493926.952
03:12:52,3329816.727,51427.857,1144531.294,5790174806.1,14465491962.5,1557347306543.818,42984964251.0,2513870527276.0,819892612.0,114271119649.667,1809503335.75,240036458463.75,2848834632.333,8660296448.0,1021159.522,9.267,156973.0,1160719.733,206690.714,0.0,66023426.5,8573.667,3807894.0
03:16:59,40690081.818,1289044.429,29548382.529,147927509180.6,369567651058.75,315151341788940.56,282396550754896.75,335528911251581.0,225197902492445.6,95428734979211.33,211146048854736.25,22773310301614.754,65863054478.333,8671027968.0,7532127.087,9.267,1563607.0,1160719.733,4025618.429,0.0,66023426.5,16368.0,22607905.429
03:22:52,3404710.545,59999.143,1341365.412,6776014959.1,16928420093.75,1818405573879.546,50218564956.25,2928348013488.0,952882934.0,143024218383.833,2118034309.5,280231478786.5,4219864612.333,8660344576.0,1058141.522,9.267,160784.0,1160719.733,233016.857,0.0,66023426.5,8637.667,3910184.762
03:26:59,40753422.545,1297615.857,29749550.882,148936537909.4,372088513331.5,315412739087621.56,282403611792470.0,335949187467429.75,225198048494391.2,95440673133989.66,211146364962431.25,22813354006779.5,65889807191.333,8670830080.0,7577732.087,9.267,1568841.333,1160719.733,4052969.0,0.0,66023426.5,16408.0,22722640.619
03:32:52,3544039.273,68570.143,1537904.059,7759402807.3,19385220599.5,2079502231582.273,57390438319.0,3342952925047.25,1085966042.6,171795334591.833,2426748997.5,320361924089.5,4246623318.333,8660418304.0,1107136.957,9.267,178137.667,1160719.733,257707.571,0.0,66023426.5,8637.667,4067124.333
03:36:59,40814526.273,1306187.286,29950922.118,149946292894.0,374611189987.75,315674130861338.75,282410922698661.5,336364828103362.25,225198197758683.8,95464033953514.67,211146679873277.75,22853829551786.246,67260837159.0,8671118080.0,7617837.957,9.267,1572224.333,1160719.733,4080201.571,0.0,66023426.5,16368.0,22823463.381
03:42:53,3619302.182,77141.429,1735199.529,8746880825.7,21852240163.5,2340466634098.0,64538362129.75,3760511113804.75,1219469896.8,181298321718.667,2736110094.0,360670639578.75,4273385330.333,8660463872.0,1164460.0,9.267,181533.667,1160719.733,283204.857,0.0,66023426.5,8669.667,4167700.905
03:46:59,40873766.182,1314758.714,30152427.118,150956936088.6,377136086161.5,315935569795012.8,282418349208604.75,336780704115849.0,225198347433446.6,95483424461069.33,211146996163838.03,22894550353402.0,67287592422.0,8671151104.0,7667845.696,9.267,1575897.333,1160719.733,4108138.286,0.0,66023426.5,16352.0,22921135.524
03:52:53,3696054.182,85712.571,1933039.765,9736785059.7,24325320608.25,2601537845022.364,71568065587.5,4176233869579.5,1353589451.6,200421190337.833,3046390496.0,400413672635.25,5644430350.333,8660637184.0,1204642.913,9.267,185184.667,1160719.733,309392.286,0.0,66023426.5,8653.667,4270270.619
03:56:59,40938222.455,1323330.143,30354760.882,151971569472.8,379670950551.75,316196936923946.0,282425732442158.25,337196595013996.75,225198497606942.4,95504498420675.83,211147313689411.75,22935414353702.0,67314349122.333,8670923776.0,7720622.87,9.267,1582885.667,1160719.733,4135931.0,0.0,66023426.5,16384.333,23031995.762
04:02:53,3777278.909,94283.714,2131433.059,10728775550.3,26803612573.5,2862553760423.091,78870381366.25,4594281515658.25,1487898837.6,206328032635.667,3357307170.25,441310562191.25,5671198915.333,8660737280.0,1243301.957,9.267,191659.333,1160719.733,336527.429,0.0,66023426.5,8669.667,4379294.667
04:06:59,40998957.545,1331901.571,30556031.353,152980633905.4,382191901641.0,316458261537966.6,282432937757702.75,337619440949669.5,225198646502280.0,95508340452459.5,211147628441085.75,22976090642284.246,67341107217.0,8671213056.0,7764335.478,9.267,1586271.667,1160719.733,4161780.0,0.0,66023426.5,16384.667,23133917.667
04:12:53,3852541.909,102854.857,2329076.706,11717000908.9,29272498412.75,3123534727457.909,85972219007.75,5011294942084.25,1621522040.6,216902931122.0,3665823086.25,481548208560.75,5697957217.333,8660715008.0,1276669.739,9.267,198485.667,1160719.733,362761.429,0.0,66023426.5,8669.667,4484422.238
04:16:59,41079065.182,1340473.143,30743427.412,153919148400.0,384536598035.0,316719773755711.4,282440156183774.5,338045308150483.75,225198786678522.8,95511865088288.34,211147924116690.5,23016061361934.5,68712129762.333,8671252224.0,7821925.435,9.267,1592459.333,1160719.733,4187922.571,0.0,66023426.5,16400.0,23250132.333
04:22:53,3925946.909,111426.286,2526968.882,12707437719.1,31746910148.0,3384504082146.182,93045805415.25,5427594695987.25,1755534114.4,232269643794.833,3976159671.25,521108870986.0,5724721043.667,8660529664.0,1321635.826,9.267,202481.333,1160719.733,389029.0,0.0,66023426.5,8605.667,4587442.619
04:26:59,41161779.455,1349045.143,30944879.706,154929539733.4,387060865421.75,316981071977649.6,282447229209040.75,338466241320938.0,225198936075441.97,95515728753782.17,211148240517584.0,23055833558122.0,70083170768.667,8671272192.0,7882963.348,9.267,1597736.667,1160719.733,4213986.429,0.0,66023426.5,16392.0,23364723.667
04:32:53,4034361.182,119997.857,2723830.765,13692652120.3,34208274628.75,3645529272028.182,100055134082.25,5843518375059.5,1890769643.2,250552410937.167,4285148658.5,561815887825.5,7095771720.0,8660726784.0,1369110.826,9.267,219658.333,1160719.733,415698.0,0.0,66023426.5,8637.667,4745998.476
04:37:00,41219532.364,1357617.0,31146589.176,155941110551.8,389588079647.0,317242407400811.75,282454178535369.5,338883703441732.5,225199085893540.4,95523925902149.5,211148557194280.25,23095269745545.754,70109932500.0,8671194880.0,7928343.0,9.267,1601328.667,1160719.733,4240100.286,0.0,66023426.5,16359.667,23459715.333
04:42:53,4090995.273,128569.143,2920670.118,14677770935.9,36669400443.25,3906488350597.454,107188240983.0,6258602002835.25,2037360504.2,273817962231.0,4596494873.5,602487027990.5,7122558755.667,8660775168.0,1419738.739,9.267,223033.0,1160719.733,441870.714,0.0,66023426.5,8621.667,4840418.238
04:47:00,41274303.727,1366188.857,31348827.353,156955080487.6,392121287390.75,317503577366933.75,282461269653104.75,339303617139955.94,225199233989116.2,95527480352168.17,211148874301438.25,23134939660392.246,70136687185.333,8671229440.0,7972093.739,9.267,1604461.667,1160719.733,4266081.286,0.0,66023426.5,16343.667,23553325.952
04:52:53,4143528.0,137140.286,3118026.529,15665452914.3,39136929392.75,4167433546768.727,114483036701.0,6673110441128.5,2184271736.8,302030963875.833,4908285913.5,643065110410.5,7149350186.0,8660683776.0,1456450.826,9.267,226682.0,1160719.733,468286.0,0.0,66023426.5,8653.667,4934138.238
04:57:00,41345092.0,1374760.286,31551022.941,157969107818.8,394654638364.75,317764947910945.2,282468199669401.0,339720737269962.5,225199370617778.4,95540008507378.67,211149190871212.75,23174704952007.5,71507716892.0,8671258880.0,8017436.957,9.267,1609690.667,1160719.733,4292720.143,0.0,66023426.5,16344.0,23659014.905
05:02:53,4211707.818,145711.857,3315484.471,16653729570.9,41605944279.75,4428498527627.182,121905775074.75,7087948813476.75,2330643365.8,327201446075.5,5219643348.25,684170533364.0,7176142150.667,8660729088.0,1508742.783,9.267,231893.333,1160719.733,493241.571,0.0,66023426.5,8669.667,5038939.905
05:07:00,41399862.909,1383331.714,31753148.059,158983348806.8,397188523626.75,318026231721717.4,282475293523729.5,340138123603350.25,225199507632085.8,95550012834033.83,211149507916556.25,23214962052276.246,71534472080.667,8671149312.0,8070895.652,9.267,1613144.333,1160719.733,4318304.143,0.0,66023426.5,16407.667,23751071.524
05:12:53,4661609.909,154283.143,3497883.471,17565238722.5,43883170411.75,4689520249128.728,129174498383.25,7503366638744.5,2467464844.4,350175731192.667,5510147624.25,724244260101.25,8547207090.0,8660892416.0,1651467.261,9.267,241744.667,1160719.733,519709.286,0.0,66023426.5,8785.667,5589540.286
05:17:00,41461710.273,1391903.0,31953515.412,159988713310.8,399700232452.5,318287399244805.0,282482256138177.75,340562933358734.0,225199643089986.6,95553555077962.67,211149821449782.5,23255409396544.5,71561229104.333,8671417344.0,8111041.87,9.267,1619106.0,1160719.733,4342839.714,0.0,66023426.5,16359.667,23849276.333
05:22:53,4721595.182,162854.571,3694359.941,18548513127.5,46339687554.5,4950546461357.182,136607131667.75,7920665639794.5,2612915886.2,365936346906.0,5820849031.75,765148505136.25,8574009996.0,8661192192.0,1711775.696,9.267,263626.333,1160719.733,546239.143,0.0,66023426.5,8770.333,5693792.667
05:27:00,41533612.091,1400475.714,32155156.706,161000923444.6,402229044302.25,318548676698858.06,282489057780382.75,340987506976724.5,225199780176359.4,95557094532393.33,211150138127901.5,23294808684245.0,72932261063.0,8671333120.0,8153437.13,9.267,1624619.0,1160719.733,4369240.286,0.0,66023426.5,16360.0,23956301.333
05:32:53,4778970.0,171426.143,3892350.0,19539548218.7,48815593701.0,5211516852691.909,143890163638.75,8335516724305.75,2759963018.0,392665841468.167,6134574772.5,806272000552.75,8600823189.333,8661188864.0,1750456.652,9.267,274316.333,1160719.733,571115.714,0.0,66023426.5,8770.333,5793166.095
05:36:44,41587638.909,1409047.143,32356629.0,162011980084.0,404754973877.5,318809979303489.8,282495932161451.25,341412255450125.0,225199917269189.0,95560630121197.5,211150454563021.75,23334389362899.754,72959014690.333,8671356928.0,8196592.522,9.267,1625943.667,1160719.733,4394556.143,0.0,66023426.5,16359.667,24049107.143
05:46:44,41639052.818,1417386.286,32552685.059,162995723561.4,407212667147.0,562949953792670.9,562949953431057.8,562949953400147.5,450359962736998.0,187652120268020.0,422212465066223.25,35184372171100.75,72985045896.0,8671484928.0,8225541.826,9.267,1629304.0,1160719.733,4419702.857,0.0,66023426.5,16400.667,24138562.571
05:56:44,41710205.545,1425959.286,32754247.412,164007923001.2,409741452869.75,563211385238913.6,562957007768186.0,563364749287937.0,450360099889755.2,187679587876615.3,422212782071811.5,35224313088262.75,73011809174.333,8671405824.0,8278023.348,9.267,1634752.0,1160719.733,4443558.143,0.0,66023426.5,16385.0,24246761.714
06:06:44,41772425.455,1434530.857,32955996.294,165020997300.4,412272424001.75,563472783872541.5,562963966536017.2,563781278757867.0,450360236626536.0,187700575415340.16,422213097866938.0,35264473401197.0,74382858952.667,8671550976.0,8327953.217,9.267,1638156.0,1160719.733,4467122.143,0.0,66023426.5,16384.667,24345408.571
06:16:44,41840977.818,1443102.429,33157384.118,166031785932.0,414797684545.75,563734175145256.9,562971203943049.8,564200754619667.0,450360381398017.6,187704178854958.84,422213414121180.75,35305404907489.0,74409621031.667,8671344896.0,8368300.478,9.267,1644670.333,1160719.733,4490568.857,0.0,66023426.5,16368.667,24448959.333
06:26:44,41963909.727,1451673.857,33358516.235,167040136812.4,417316854059.5,563995593103745.1,562978469567584.2,564620057280255.8,450360531251922.8,187714247782475.16,422213729867852.06,35346503108121.5,74436370676.667,8671526656.0,8407313.826,9.267,1661298.667,1160719.733,4515016.143,0.0,66023426.5,16337.0,24604609.762
06:36:44,5212249.0,226144.857,5148415.588,25826728226.7,64522873699.0,282780365467854.25,281511407631662.5,283564979858288.0,225180657682540.6,93903977311057.33,211107790665803.25,17794016627599.25,11460500069.0,8661483776.0,2019971.739,9.267,313159.0,1160719.733,733934.571,0.0,66023426.5,8754.333,6475628.857
06:36:45,42105098.636,1460245.143,33559975.176,168050291695.2,419840530578.5,564256864479561.6,562985581055263.5,565045573224372.5,450360681279053.8,187717772688095.3,422214047367347.25,35387261166995.25,74463115682.667,8671861248.0,8465882.13,9.267,1672342.333,1160719.733,4539105.0,0.0,66023426.5,16443.333,24780361.476
06:46:45,42280923.0,1468816.571,33761464.765,169060794408.6,422365076709.75,564517811602626.6,562992749455237.8,565462672082519.0,450360831900230.8,187734531596126.03,422214366451051.25,35428097442240.25,75834155196.667,8671853056.0,8518225.217,9.267,1686493.333,1160719.733,4563090.714,0.0,66023426.5,16444.333,24991017.381
06:56:45,42451159.182,1477388.143,33962567.529,170069283815.8,424884592529.75,564778774594750.5,562999887244452.8,565876764096058.8,450360981818457.6,187766554620191.5,422214684731050.5,35468588076608.5,75860923482.0,8672002304.0,8571988.913,9.267,1707893.0,1160719.733,4586967.571,0.0,66023426.5,16411.667,25212030.143
07:06:45,42595319.909,1485960.143,34149839.941,171007253719.4,427227929389.5,565040031613417.8,563006930670701.8,566296908761347.2,450361122181548.4,187777459657354.34,422214981583818.5,35508740550262.5,75887684134.0,8671822592.0,8614672.478,9.267,1725667.0,1160719.733,4609359.714,0.0,66023426.5,16412.333,25406771.857
07:16:45,42742462.455,1494531.429,34351236.529,172017105154.2,429750848038.0,565301002675514.1,563014122174679.5,566719403300550.0,450361272132667.4,187781023156479.5,422215299038202.0,35549302186379.75,77258719766.333,8671613184.0,8670421.174,9.267,1742704.333,1160719.733,4631989.857,0.0,66023426.5,16350.0,25604089.857
07:26:45,42946590.818,1503102.714,34554449.471,173036073938.8,432296544152.75,565561819448646.1,563021162179138.2,567141460837114.2,450361423553299.0,187787209397439.0,422215619726174.25,35589526729678.5,77285476250.667,8671680512.0,8723759.304,9.267,1771046.0,1160719.733,4656190.714,0.0,66023426.5,16398.333,25843725.952
07:36:45,43108255.182,1511674.429,34757958.529,174056551636.2,434846009660.75,565822590095279.0,563028521012215.0,567563838433939.0,450361574801536.8,187797608991104.16,422215941770901.75,35630008184079.0,77312244490.333,8671627776.0,8774021.478,9.267,1790605.667,1160719.733,4679498.429,0.0,66023426.5,16334.0,26058337.19
07:46:45,43255766.818,1520246.143,34961200.059,175074618446.6,437389449982.75,566083409636400.5,563035783336083.5,567988055505423.5,450361712085452.06,187801140451237.0,422216260927275.75,35670402212293.25,77339016972.667,8671678208.0,8833105.348,9.267,1806001.333,1160719.733,4702465.571,0.0,66023426.5,16382.0,26248498.905
07:56:45,43331394.0,1528818.0,35164643.235,176094096141.2,439936416080.5,566344082917373.1,563043134411885.8,568406334820249.2,450361849774779.0,187806142575086.84,422216578926006.0,35711127482610.5,78710074778.0,8671862528.0,8874932.652,9.267,1812465.0,1160719.733,4724429.429,0.0,66023426.5,16382.333,26352770.762
08:06:45,43452107.909,1537389.571,35368072.294,177113971633.2,442484376321.5,566604925587554.1,563050566402445.0,568830851796159.2,450361987277088.4,187809652563493.16,422216896452366.25,35752072042356.75,78736850322.0,8671622400.0,8921878.435,9.267,1818097.0,1160719.733,4746655.143,0.0,66023426.5,16397.667,26496361.238
08:16:45,29838190.182,311859.571,7097934.412,35573424850.3,88873062526.75,285392444856509.75,281581989147184.0,287773661386463.75,225182041233259.6,93994835964371.02,211110877973725.75,18195024631745.0,17105662306.333,8661954304.0,2447224.522,9.267,492549.667,1160719.733,1005226.857,0.0,66023426.5,8785.333,7723625.476
08:16:46,43529600.455,1545961.0,35571121.706,178131598290.8,445026717452.25,566865797978495.6,563057835575809.0,569255968965077.5,450362124380750.0,187813159528396.84,422217213533997.0,35792908658594.25,78763628963.667,8671814912.0,8955344.304,9.267,1832145.0,1160719.733,4769739.0,0.0,66023426.5,16382.0,26607967.333
08:26:45,29904503.545,320431.571,7293839.824,36552799013.9,91319834462.5,285653797725779.56,281589261079694.25,288187409819487.25,225182186180929.4,94025829796184.34,211111184455188.0,18235421084080.754,17132444979.0,8661948416.0,2489086.696,9.267,514368.0,1160719.733,1031233.857,0.0,66023426.5,8817.667,7828009.381
08:26:46,43605221.909,1554532.571,35774237.647,179149511289.0,447569774202.5,567126562009200.5,563065247932461.5,569674727484252.5,450362261575233.4,187821442489427.16,422217531034309.75,35833370012793.75,78790411195.333,8671793664.0,8997783.87,9.267,1854549.333,1160719.733,4794263.143,0.0,66023426.5,16366.333,26714787.571
08:36:46,43682710.0,1563104.143,35977342.647,180167805258.2,450113783087.5,567387272512403.8,563072403609589.0,570090835873840.0,450362398543344.0,187839397594001.84,422217849074398.0,35873237378840.5,80161468909.667,8671704064.0,9043549.652,9.267,1861462.667,1160719.733,4820445.857,0.0,66023426.5,16334.0,26820642.762
08:46:46,43760195.909,1571675.714,36180635.882,181187285531.8,452660756339.75,567647954688146.1,563079442231013.0,570507158531259.8,450362535853056.8,187856378910501.34,422218167902169.5,35912929272720.25,80188254547.667,8671746304.0,9087778.609,9.267,1865851.0,1160719.733,4846842.429,0.0,66023426.5,16334.0,26920829.476
08:56:46,43841036.0,1580247.143,36383761.588,182206018329.0,455205863047.25,567908832477339.1,563086898853117.2,570922585514289.0,450362672527617.2,187881116309838.16,422218485847316.75,35953986449354.5,80215030297.667,8672021760.0,9134989.913,9.267,1871382.0,1160719.733,4872791.143,0.0,66023426.5,16318.333,27027156.095
09:06:46,43907724.182,1588818.571,36587155.353,183225608514.4,457753111137.0,568169703696445.8,563094269306127.0,571338276712950.5,450362816277401.4,187902658025607.16,422218804628008.5,35994435054166.5,81586074968.0,8671803136.0,9176426.478,9.267,1874763.333,1160719.733,4898555.429,0.0,66023426.5,16350.0,27122468.857
09:16:46,43978513.455,1597390.143,36790652.059,184245583637.0,460301321059.75,568430541412525.5,563101869391337.2,571754355549352.8,450362966594298.8,187920667082956.84,422219122415704.75,36035850313121.75,81612832533.667,8671988224.0,9213104.609,9.267,1888765.0,1160719.733,4924623.429,0.0,66023426.5,16334.0,27219627.476
09:26:46,44094736.818,1605961.429,36994254.706,185265356679.4,462849024965.0,568691373310938.0,563109224071430.8,572170455985819.8,450363116382709.6,187938273482605.16,422219439884722.25,36076750708192.49,81639603664.0,8671938048.0,9253580.652,9.267,1921629.333,1160719.733,4952120.143,0.0,66023426.5,16366.333,27361706.571
09:36:46,44154347.0,1614533.286,37197564.353,186284066015.1,465394071557.75,568952309968364.1,563116576502502.5,572584579248719.0,450363266647353.8,187969755300527.66,422219758022082.75,36117127747324.49,83010648528.667,8671936256.0,9297430.87,9.267,1924738.333,1160719.733,4979233.0,0.0,66023426.5,16352.0,27450237.095
09:46:46,44215444.364,1623104.857,37400592.412,187301684339.3,467936392678.5,569213236564158.0,563124276264560.2,572999684673926.2,450363416631814.2,187997019892484.0,422220075308651.5,36158637498442.0,84381694587.667,8671810560.0,9340985.913,9.267,1928640.0,1160719.733,5004744.857,0.0,66023426.5,16320.0,27541836.81
09:56:46,30563208.545,397576.429,9058878.647,45382446750.9,113378962008.25,288004655602361.25,281652953611607.25,291929133128058.0,225183402853136.2,94214855193010.67,211113949282086.03,18596364227554.754,20062069877.333,8662207232.0,2925119.609,9.267,581184.0,1160719.733,1273940.714,0.0,66023426.5,8787.667,8708750.524
09:56:47,44302985.727,1631676.143,37588292.176,188241151974.9,470283469519.75,569474262413586.4,563131542138045.8,573415935130976.5,450363556785198.8,188015219982932.16,422220371302778.25,36199534700194.49,84408457849.333,8671940096.0,9402623.348,9.267,1933591.333,1160719.733,5030806.143,0.0,66023426.5,16336.333,27653149.571
10:06:47,44382333.909,1640247.571,37791569.353,189259906081.7,472828628711.75,569735221245289.2,563138798321502.8,573832188402848.2,450363707528196.8,188032586682549.16,422220689911528.0,36240666710996.49,84435235663.333,8671939072.0,9445978.565,9.267,1936912.0,1160719.733,5058094.286,0.0,66023426.5,16336.0,27757357.048
