Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:22:25,59294686.091,1237948.571,0.0,3763265831546.6,729738601485115.0,358240879762204.56,281474976723364.25,281474976718061.75,225179981412513.4,1673845748004.167,211106233807876.5,17592187655380.0,31536431153.667,15337010432.0,8216222.304,2.9550609438466314e+18,31188116.833,4316539.733,20224640.286,0.0,24786946.5,16038.667,92340119.429
02:32:25,59387444.909,1246518.857,0.0,3788784172785.7,729802356258285.0,358291326358441.8,281497525935358.0,281667360513126.25,225186460460010.4,1680683098604.167,211126195472662.25,17704213292502.5,31550606857.667,15336882688.0,8261603.783,2.9550609438466314e+18,31440997.167,4341609.867,20287238.571,0.0,24786946.5,15332.667,92692482.048
02:42:25,59458595.545,1255090.143,0.0,3811699782458.0,729859609208770.8,358349346690582.56,281523281320294.25,281860316782124.5,225193287353998.03,1686373009716.667,211147104668212.25,17828544769854.25,31565066400.0,15335780608.0,8303208.478,2.9550609438466314e+18,31459200.833,4359764.0,20344028.857,0.0,24786946.5,15348.667,92819719.19
02:52:25,59551351.273,1263656.429,0.0,3835750286446.6,729919699662986.0,358406410958809.56,281547321898131.75,282052136110272.75,225199541273317.4,1708280904941.667,211166236612310.75,17941732334383.5,31579277194.333,15283829248.0,8348721.304,2.9550609438466314e+18,32051083.0,4380694.4,20838304.714,0.0,24786946.5,15232.0,93310246.714
03:02:25,18193426.818,38741.286,0.0,123414486717.6,308382341551.5,77152800060395.9,89427698912.0,738019335691.5,10536429388.6,42270739725.0,28189338020.25,314005300864.25,57335882.0,10219356672.0,475448.826,0.0,859718.333,3852465.067,408032.857,0.0,24786946.5,14617.0,20506315.857
03:02:26,59641123.364,1272229.429,0.0,3862851051988.2,729987411895421.0,358476496069027.75,281570729648668.0,282243362305522.5,225205473500577.4,1719301633716.667,211184218481876.75,18051569317990.0,31593298296.333,15330873344.0,8394416.348,2.9550609438466314e+18,32294972.5,4394628.533,20897061.571,0.0,24786946.5,14748.667,93606052.381
03:12:25,18327886.818,47289.714,0.0,151006094354.6,377326880628.75,77244508242719.9,114571093891.25,922447600510.0,13164126157.2,44098708462.5,35157114727.25,398403323330.75,70205471.667,10220315136.0,516297.609,0.0,895606.667,3873146.933,458887.429,0.0,24786946.5,14672.0,20748730.19
03:12:26,59709298.818,1280798.429,0.0,3888001791578.0,730050249735481.2,358556889734346.4,281596508010395.75,282436766288160.0,225212570315469.8,1724745955120.833,211205838068524.75,18176421770727.0,32952131743.333,15331399936.0,8436368.826,2.9550609438466314e+18,32313401.5,4415124.8,20953881.714,0.0,24786946.5,14700.667,93746431.619
03:22:26,59797212.364,1289370.143,0.0,3910432488083.7,730106292860508.0,358613397391647.44,281622329051067.0,282632460303563.75,225220741824015.4,1731857728883.333,211231215778287.5,18311655150213.246,34311277838.0,15328959488.0,8471947.565,2.7759663411892567e+18,32330227.333,4443984.0,21013703.143,0.0,24786946.5,14679.667,93897385.571
03:32:26,59914174.545,1297939.429,0.0,3935270793700.6,730168347381348.2,358675988771758.25,281645942308844.25,282823784045201.25,225226793846652.0,1759999959754.167,211249527426568.25,18423329759279.754,34325335448.667,15328524032.0,8524879.87,2.7759663411892567e+18,32579755.167,4451772.8,21074581.286,0.0,24786946.5,14060.667,94266303.762
03:42:26,59971543.364,1306506.714,0.0,3960455486744.0,730231270250554.0,358769069701168.4,281671625763134.75,283017053245031.25,225233802384685.8,1760930790687.5,211270862773867.75,18544891879676.5,34339862124.0,15326047488.0,8569667.478,2.7759663411892567e+18,32594696.167,4472496.0,21130604.429,0.0,24786946.5,14014.333,94395648.048
03:52:26,60046417.273,1315071.143,0.0,3988917158108.8,730302384184769.2,358865506484102.25,281694529894054.75,283207904769232.75,225239561818902.6,1761876980366.667,211288214655807.5,18650995919697.0,34353822128.667,15304524800.0,8609869.696,2.7759663411892567e+18,33197334.333,4481288.267,21664482.857,0.0,24786946.5,13947.667,94877068.143
04:02:26,60135816.364,1323640.286,0.0,4020956666558.8,730382438113333.2,358933427743821.2,281716903226471.5,283398359928064.0,225245119136504.6,1783436980816.667,211304730887782.25,18756050332828.246,34367695636.0,15324234752.0,8656405.609,2.7759663411892567e+18,33442781.167,4489471.2,21722472.714,0.0,24786946.5,13762.0,95192061.857
04:12:26,60190578.818,1332212.0,0.0,4047676047446.2,730449198355132.5,358989980130381.6,281741618842502.5,283588342700306.75,225250504793174.8,1784872516329.167,211320741713171.5,18863317972274.5,34381609828.667,15324477184.0,8687215.043,2.7759663411892567e+18,33460737.5,4501359.2,21773872.571,0.0,24786946.5,13766.333,95321309.714
04:22:26,18833039.545,107225.429,0.0,361339223446.4,902898567087.0,77731558753563.1,275383339274.25,2216244406077.5,32761035493.2,74100103800.0,87764799449.25,974041372647.5,2848816659.667,11793322496.0,837500.217,0.0,2250926.333,3947434.133,844965.0,0.0,24786946.5,14690.667,22351739.667
04:22:27,60248322.545,1340784.286,0.0,4075422866636.2,730518524339370.0,359050516495661.94,281765660471467.0,283780106124692.5,225256741723522.8,1791497243883.333,211339587175506.5,18976278508264.0,34395824479.333,14599332352.0,8726319.522,2.7759663411892567e+18,33710800.167,4485039.2,21832685.714,0.0,24786946.5,13658.667,95719317.143
04:32:26,18928026.182,115784.429,0.0,395373529107.6,987942048638.5,77807242993857.73,296962053225.0,2401679322638.75,35836645291.4,75859814725.0,96081211260.25,1057424765930.75,2861715271.0,11936461824.0,896478.739,0.0,2393355.0,3971203.2,898084.286,0.0,24786946.5,14658.667,22609729.238
04:32:27,60330274.364,1349348.571,0.0,4102394564203.0,730585913332548.2,359143460242388.75,281790647091499.5,283972622185361.25,225263359308384.2,1812944075916.667,211359666269778.75,19095225129745.754,34410177957.333,14599641088.0,8769720.043,2.7759663411892567e+18,33734802.5,4485919.2,21887052.714,0.0,24786946.5,13747.667,95873261.952
04:42:26,18991732.455,124354.571,0.0,427656222996.2,1068608486388.25,77858062177303.9,319256240448.0,2586914003395.0,38851189572.6,77219491354.167,104167548150.25,1141824374140.5,2874697469.0,11936549632.0,940788.0,0.0,2434127.333,3963766.933,945553.429,0.0,24786946.5,14658.667,22822942.524
04:42:27,60401049.818,1357914.429,0.0,4127294090761.4,730648124328574.8,359237194354471.75,281815718704222.75,284164908740263.0,225269889928513.0,1827024722795.833,211379463712547.25,19211359352606.246,34424498205.333,14599981312.0,8808643.739,2.7759663411892567e+18,33755505.167,4498474.4,21941238.571,0.0,24786946.5,13756.333,96004500.524
04:52:27,60468847.636,1366481.286,0.0,4156492067831.8,730721077452074.5,359332289072399.0,281837980163088.0,284355727802729.25,225275646665605.4,1844649588941.667,211396722227366.25,19315778966738.0,34438441144.333,14977492992.0,8851725.174,2.7759663411892567e+18,34060464.5,4500013.6,22015168.714,0.0,24786946.5,13721.667,96218400.381
05:02:27,60529197.0,1375047.571,0.0,4182350445721.0,730785685171294.0,359428917342632.8,281862195591655.0,284547457635223.0,225281884127586.6,1849084548687.5,211415717764323.5,19427584333474.0,35796897648.667,14955594752.0,8903450.0,2.7759663411892567e+18,34629626.5,4504502.4,22496975.571,0.0,24786946.5,13749.0,96683856.0
05:12:27,60602954.091,1383612.857,0.0,4207518083826.0,730848566065187.8,359522787506013.8,281887000653802.5,284739820689328.25,225288402183890.2,1850569880954.167,211435579524869.0,19542287948865.0,35811246533.333,14955740928.0,8952071.13,2.7759663411892567e+18,34646068.833,4518853.867,22551424.143,0.0,24786946.5,13756.0,96819842.619
05:22:27,60689748.545,1392184.429,0.0,4236066142988.0,730919893686953.2,359581416759134.8,281910936467968.5,284932273662002.75,225294962312064.4,1864147377887.5,211455500515717.5,19658403397698.5,35825523968.667,15301944576.0,8994879.87,2.7759663411892567e+18,34915123.167,4493405.6,22611096.857,0.0,24786946.5,13737.667,97016076.952
05:32:27,60788833.091,1400756.571,0.0,4261263952474.6,730982849312050.5,359640131443359.2,281936712071023.5,285125314242010.25,225301834494570.6,1883134898937.5,211476488888681.75,19780235874878.246,35840037196.0,15302349312.0,9051435.261,2.7759663411892567e+18,34940063.5,4496381.333,22669093.286,0.0,24786946.5,13762.667,97195215.143
05:42:27,19421274.455,175679.143,0.0,666546914056.3,1665540987422.5,78395538235410.73,443533982150.25,3703150186065.75,59069070233.0,98001423304.167,158907879772.0,1643645263096.5,4297118218.667,11930292992.0,1190719.261,0.0,3295439.667,3978038.667,1703274.857,0.0,24786946.5,14626.667,24517834.952
05:42:28,60865938.0,1409328.429,0.0,4286678486753.0,731046346879323.2,359697781931005.44,281961520016310.5,285317546554382.75,225308309992001.6,1884317991762.5,211496223340710.5,19897827415746.246,37198678602.333,15302669568.0,9094459.739,3.0446082451753185e+18,34957050.5,4499311.733,22727416.286,0.0,24786946.5,13747.333,97332035.905
05:52:27,19497642.273,184241.143,0.0,703836429579.6,1758716667611.5,78483235443213.45,465961460940.75,3888835130172.25,62284450183.2,99256576833.333,167572666162.0,1727991773203.75,4310128361.667,11930232320.0,1232424.043,0.0,3334929.0,3983856.533,1749749.857,0.0,24786946.5,14690.667,24726947.286
05:52:28,60923679.455,1417899.286,0.0,4308401089064.6,731100620861617.8,359746591705891.2,281981185860698.5,285507074538464.5,225313396979576.2,1951231785483.333,211511747941947.75,19995549483477.246,37212318340.333,15315830272.0,9152623.087,3.0446082451753185e+18,35155567.0,4497617.867,22785542.857,0.0,24786946.5,13678.0,97617963.238
06:02:27,19580710.364,192798.143,0.0,742816560068.0,1856118576547.75,78577499027337.19,486794028190.75,4074944589263.75,65706669639.4,99962104125.0,176792144680.25,1811462013065.5,4323199897.667,11930415360.0,1269718.435,0.0,3373442.667,3994159.467,1796001.857,0.0,24786946.5,14690.667,24944360.286
06:02:28,60992227.182,1426466.0,0.0,4332701994965.4,731161335795772.8,359839085988368.0,282005073477004.5,285699448072668.5,225319913057780.2,1971082196425.0,211531849356207.25,20111858289608.246,37226631979.0,15179302400.0,9196445.391,3.0446082451753185e+18,35756717.667,4507672.8,23452226.571,0.0,24786946.5,13666.0,98138174.095
06:12:27,19642926.636,201348.571,0.0,780953521677.2,1951413589743.25,78673237587540.27,509720489184.0,4260718538142.5,68964974801.2,106613728187.5,185580199177.5,1896978040140.75,4336270246.333,11930566400.0,1315223.739,0.0,3407637.667,3998479.2,1841164.714,0.0,24786946.5,14676.667,25142367.571
06:12:28,61064122.364,1435038.286,0.0,4353717487151.4,731213841330142.2,359899163761286.0,282027975023150.75,285890801278816.0,225325932069212.0,1995775575220.833,211550331617950.25,20222346598239.246,37240804544.0,15179965440.0,9241642.217,3.0446082451753185e+18,35772832.667,4512357.067,23505832.286,0.0,24786946.5,13711.0,98272319.667
06:22:27,19703652.636,209904.143,0.0,818543215291.6,2045341076097.75,78767351239772.9,531234627408.75,4446566114491.75,72275735256.8,107753395058.333,194526398550.75,1979788030809.25,4349372884.333,11930736640.0,1354380.087,0.0,3448446.667,3995663.733,1886703.571,0.0,24786946.5,14708.667,25351884.952
06:22:29,61136015.182,1443609.571,0.0,4377130642791.6,731272337240309.8,359958170831133.4,282053644801374.75,286083465782185.75,225332638946376.0,2026493312666.667,211570868771600.0,20343040122502.754,37255244506.333,15316099840.0,9284142.913,3.0446082451753185e+18,36008940.667,4508223.733,23568695.286,0.0,24786946.5,13615.667,98508197.476
06:32:27,19766615.818,218466.0,0.0,856283491468.6,2139645567555.0,78835963262032.81,552133110514.5,4632173994882.25,75414675393.0,121874137575.0,203102304793.0,2061911877864.0,4362319261.333,11918211840.0,1391151.739,0.0,4057958.667,4005174.133,2407635.429,0.0,24786946.5,14676.667,25871952.286
06:32:29,61227280.818,1452191.286,0.0,4397718733041.8,731323773465957.5,360041401039561.6,282077023568103.5,286276613901257.75,225339521030413.2,2075665827129.167,211592095319231.25,20462675559351.0,37269666734.333,15316422912.0,9339871.696,3.0446082451753185e+18,36038766.667,4513504.0,23625038.0,0.0,24786946.5,13684.333,98699189.952
06:42:28,19839257.182,227036.143,0.0,892621732616.0,2230445971197.0,78886006267576.19,575021981032.5,4817860834603.5,78647636983.0,132081590066.667,211786753425.25,2149507864669.5,4375370072.0,11918581504.0,1431098.565,0.0,4092719.0,4021966.933,2451306.143,0.0,24786946.5,14628.667,26065009.095
06:42:29,61297313.364,1460762.714,0.0,4420685533672.2,731381153562453.5,360139499553398.44,282100072535079.25,286469486367886.75,225346244703665.4,2123813973083.333,211612859689280.75,20577700421431.754,37284054120.667,15316651264.0,9374054.652,3.0446082451753185e+18,36051898.333,4515424.533,23681598.857,0.0,24786946.5,13604.333,98831216.095
06:52:28,19955107.364,235603.571,0.0,929042757232.7,2230445971197.0,78934531093950.27,596701373110.25,5003711430018.25,81948687653.8,132925469479.167,220683022007.5,2236076023045.0,4388467297.333,11918801152.0,1461774.739,0.0,4133234.667,4036476.267,2495527.857,0.0,24786946.5,14706.667,26304453.19
06:52:29,61378894.455,1469333.571,0.0,4437837274404.2,731424004602397.8,360236650247550.56,282123621006884.0,286660211514156.25,225352039266963.0,2124769293687.5,211630580440122.5,20687416082441.0,38642314955.333,15317260288.0,9405492.739,3.0446082451753185e+18,36068433.0,4527270.4,23734310.571,0.0,24786946.5,13644.0,98977258.714
07:02:28,20124969.636,244175.571,0.0,968316851015.2,722755206188765.5,78981954308898.19,619281407122.25,5189722643834.0,85312473091.6,133525331433.333,229757089498.5,2325666100179.5,5745862481.0,11918873856.0,1497852.435,0.0,4170738.0,4057491.467,2540172.429,0.0,24786946.5,14691.667,26607061.429
07:02:29,61437011.636,1477904.143,0.0,4456822573259.8,731471435552100.8,360318547613222.8,282147363928143.75,286853697595407.75,225359168076454.03,2136004279979.167,211652804714147.25,20806646941102.0,38656841043.333,15316000256.0,9451256.043,3.0446082451753185e+18,36853156.167,4513988.8,24246327.571,0.0,24786946.5,13594.0,99607695.762
07:12:28,20392409.545,252748.571,0.0,1002781435813.6,722841324722722.8,79034460003199.1,642417636664.0,5375232885724.5,88474289030.2,134161767437.5,238223789792.0,2413956801049.25,7103263338.667,11919087104.0,1534984.435,0.0,4207210.667,4072133.6,2583707.571,0.0,24786946.5,14699.333,26990150.095
07:12:29,61611330.364,1486474.714,0.0,4474225170475.0,731514913045019.8,360374346879257.94,282169317697069.0,287045149252254.75,225365278309126.2,2154876198904.167,211671680606016.75,20917251087186.754,38670911933.667,15316350464.0,9499728.0,3.0446082451753185e+18,36871284.333,4515802.4,24300547.429,0.0,24786946.5,13641.333,99843317.19
07:22:28,20573816.364,261314.143,0.0,1041288284369.6,722937543979041.8,79079701205400.9,664001275902.75,5561286593963.25,91844758928.0,134688628233.333,247381535952.5,2501580955417.25,7116334592.667,11919068416.0,1586950.087,0.0,4250367.333,4097504.533,2629214.857,0.0,24786946.5,14667.333,27287484.667
07:22:30,61673170.545,1495045.571,0.0,4497686866579.6,731573527815942.5,360436441348978.2,282196041690250.5,287240789440063.0,225373432862206.4,2161837004158.333,211697047855739.75,21053993698476.5,38685959924.333,15316494592.0,9542804.696,3.0446082451753185e+18,36884347.667,4526161.6,24359796.571,0.0,24786946.5,13617.0,99997406.19
07:32:28,20818523.818,269882.571,0.0,1077471947465.8,723027958728811.5,79130602176796.36,685499069884.0,5746967569233.75,95038594449.4,140012643333.333,256080535422.0,2586030949287.0,7129339374.667,11921578240.0,1658545.696,0.0,4868364.333,4107952.8,3143551.143,0.0,24786946.5,14676.667,27966502.19
07:32:30,61800193.909,1503617.857,0.0,4519113629364.5,731573527815942.5,360497191118182.0,282220274857044.75,287431214854814.0,225379018077988.2,2172042455741.667,211713987437646.5,21165238847739.0,38699946347.333,15316615936.0,9580852.826,3.0446082451753185e+18,36895380.333,4529902.933,24412515.429,0.0,24786946.5,13607.0,100177881.714
07:42:29,20898614.455,278454.0,0.0,1113748821068.0,723118605710797.8,79180803098181.64,708881112577.0,5932900236194.25,98395943320.2,140408116879.167,265064722737.0,2673368996741.25,7142493797.667,11921610752.0,1694268.522,0.0,4898692.0,4123413.333,3186325.571,0.0,24786946.5,14644.667,28153588.429
07:42:30,61866128.909,1512188.571,0.0,4546175625666.8,1461037757137498.5,360562917615222.2,282244862608284.75,287623538083875.0,225385515215391.4,2194844786975.0,211733826707040.25,21285714196698.246,38714299739.333,15316461568.0,9611791.522,3.0446082451753185e+18,37134603.333,4511770.4,24472610.714,0.0,24786946.5,13622.333,100467493.238
07:52:29,20976100.182,287024.857,0.0,1149597770503.2,723208183404238.5,79230163361616.9,731335994699.75,6118804090156.5,101749802618.0,140757065012.5,274051373877.0,2760659551945.75,7155664008.0,11921702144.0,1744575.043,0.0,4933329.0,4129901.067,3231497.143,0.0,24786946.5,14676.667,28343265.429
07:52:30,61939142.636,1520760.571,0.0,4567129207780.0,1461090107183948.2,360619928278436.2,282269405307545.75,287816151862855.75,225392277909083.6,2227045359341.666,211754478980741.75,21406985235500.0,38728691614.333,15317019904.0,9652047.652,3.0446082451753185e+18,37149511.667,4522288.8,24526702.286,0.0,24786946.5,13521.667,100619674.857
08:02:29,21070352.0,295596.286,0.0,1180719571165.0,723285949049197.2,79281661362040.45,754044695927.75,6304328910632.25,104951153590.8,149619843716.667,282511750565.0,2844389883050.25,7168731008.333,11921765888.0,1818273.696,0.0,4960065.667,4139201.6,3282530.429,0.0,24786946.5,14645.333,28519428.857
08:02:30,62038603.909,1529325.286,0.0,4591448058405.0,1461150866969580.8,360701141457956.94,282294089278756.75,288008644235489.5,225398874809863.2,2253384358379.166,211774742377491.25,21523225549782.5,40087326963.333,15228537600.0,9700432.913,3.0446082451753185e+18,37752327.667,4533310.4,24999229.429,0.0,24786946.5,13568.667,101146048.667
08:12:29,21145233.727,304169.714,0.0,1209892579255.2,723358847043771.8,79338856096347.9,777364274663.25,6489518197579.25,107990680187.4,155225116104.167,290529643252.5,2928597793076.5,7181807718.333,11921852672.0,1860395.739,0.0,4989974.667,4155442.667,3326593.143,0.0,24786946.5,14693.333,28686497.19
08:12:31,62129495.091,1537896.429,0.0,4610412757762.5,1461150866969580.8,360776640994708.94,282314615399301.25,288198356316561.25,225404045025147.8,2274765213100.0,211790614910244.75,21621534386267.754,40101008671.0,15316056320.0,9756163.826,3.0446082451753185e+18,37982363.0,4511497.6,25058160.286,0.0,24786946.5,13473.333,101393655.952
08:22:29,21222718.091,312737.429,0.0,1242098185266.2,723439318911837.0,79432274550391.02,798684004873.5,6675174610072.75,111241651376.8,155558224220.833,299158296535.0,3010100788658.25,7194886143.667,11921886720.0,1893666.435,0.0,5020915.333,4160773.867,3368586.286,0.0,24786946.5,14645.333,28869268.286
08:22:31,62203253.0,1546468.429,0.0,4636835379877.2,2190841604951258.2,360837637893196.2,282338269033906.25,288390252232236.5,225410336767657.0,2275136734462.5,211809785939507.0,21734922306912.754,40115235426.333,15315048192.0,9791953.0,3.0446082451753185e+18,37999688.167,4517132.0,25111795.143,0.0,24786946.5,13500.333,101543573.905
08:32:29,21357563.273,321300.714,0.0,1272513932728.0,723515320995206.8,79501224924204.1,820985761074.0,6860437074458.25,114310119733.4,156476554245.833,307312114313.0,3093524641605.75,7207943654.667,11908907776.0,1937048.217,2.9550609438466314e+18,5619851.667,4162606.4,3891018.571,0.0,24786946.5,14677.0,29405427.048
08:32:31,62339591.727,1555038.571,0.0,4659908909357.4,2190899253124539.0,360928408452356.8,282361633956938.5,288581843629024.0,225416484240182.03,2276019102416.666,211828567227569.0,21846240115981.246,41473666969.333,15315248896.0,9838209.217,3.0446082451753185e+18,38028159.5,4512786.4,25166878.429,0.0,24786946.5,13521.0,101727509.0
08:42:29,21430951.091,329871.286,0.0,1301768886393.2,723588421786455.8,79555123141494.0,843826711458.0,7045610782834.0,117358945886.0,156778691083.333,315348473831.75,3177346187356.0,7221039199.667,11908959488.0,1981461.217,2.9550609438466314e+18,5644622.333,4175405.6,3932888.857,0.0,24786946.5,14693.0,29568207.381
