Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:30:53,40115795.364,994328.571,0.0,72980248.5,181784873.0,24894987624697.273,27065297031678.5,53617053146631.25,1256460189600.6,9318935920076.666,11685744672089.75,45307869685899.51,68757114548.0,9059005184.0,2480487.87,0.0,129059155.0,234126.6,874009510.857,0.0,13.0,24410.0,187188869.81
04:40:54,40244313.818,1002901.0,0.0,73601307.5,183331466.25,25107009685580.363,27284953552927.5,54078365425649.75,1266167742439.0,9394682639083.334,11787109897698.75,45678513517493.25,68793256937.333,9071662080.0,2505122.696,0.0,130404752.0,236039.133,881683119.714,0.0,13.0,24490.0,188835427.143
04:50:54,40586575.273,1011472.714,0.0,74208694.5,184844091.5,25318142526547.184,27507975871985.5,54542922151010.49,1276379040152.6,9468461949185.334,11889077818101.5,46054228457448.25,71518091472.333,9058871296.0,2528943.217,0.0,131647543.0,234078.333,889177232.571,0.0,13.0,24442.0,190572155.238
05:00:54,40721803.455,1020044.714,0.0,74849483.7,186440219.25,25529090411900.184,27731020027331.5,55006070021541.25,1287285263518.4,9547481523686.0,11990665319536.25,46435018006550.0,71554416018.0,9069164800.0,2552902.913,0.0,133032761.0,235484.2,896783941.714,0.0,13.0,24410.0,192273267.429
05:10:54,41027835.818,1028616.429,0.0,75455645.3,187949721.75,25738413657911.816,27958922084921.754,55470591222945.0,1298001044837.8,9626814964305.166,12093607517761.25,46815533273578.0,71590823288.333,9068587776.0,2577143.13,0.0,134181065.667,235556.733,903964213.571,0.0,13.0,24426.0,193894101.143
05:20:54,41367556.909,1037188.143,0.0,76062490.5,189461191.75,25945223396109.91,28180998778256.246,55934765964728.25,1308241413401.8,9700597990973.834,12200722965666.25,47178493938565.51,71627003390.0,9064641280.0,2599817.304,0.0,135275700.667,235064.467,910892842.286,0.0,13.0,24378.0,195401364.762
05:26:47,41628297.455,1045759.714,0.0,76697750.3,191043504.0,26156278997031.453,28402021707996.246,56400045382903.75,1319056197891.2,9776188684986.5,12302547410556.0,47556753672509.75,73007528104.667,9056787712.0,2622035.391,0.0,136758095.0,235484.467,918600145.286,0.0,13.0,24410.0,197264351.143
05:36:49,41898130.091,1050808.286,0.0,77049579.7,191919242.5,281474977060799.4,281474977005089.5,281474976903848.75,225179981380708.6,93826355387614.83,211106232771611.5,17592187538256.0,73028901243.0,9070985728.0,2635352.652,0.0,137258411.667,235818.333,922556715.143,0.0,13.0,24378.0,198131136.667
05:46:49,42194418.273,1059399.143,0.0,77664195.3,193449444.0,281685287515481.4,281702736728719.25,281940560810104.5,225190624521584.8,93902249450060.0,211209316379088.5,17971367686335.25,73065338303.0,9058953728.0,2656946.435,0.0,138355378.0,234126.6,929740248.0,0.0,13.0,24410.0,199706140.333
05:56:49,42337463.455,1067971.143,0.0,78499703.7,195531209.5,281895813385013.94,281926546545235.0,282402706671946.5,225200752335063.4,93982105436350.5,211311174350233.0,18347501156647.5,74445934270.0,9071072768.0,2681502.739,0.0,139594970.333,235812.2,937133300.429,0.0,13.0,24426.333,201229111.952
06:06:49,42729127.818,1076542.429,0.0,79113334.7,197059569.0,282109782339764.25,282149694694301.75,282862412673015.25,225211912244319.2,94063448565783.83,211408796507815.0,18737030077388.246,75826552411.333,9066917376.0,2702639.696,0.0,140908233.333,235571.4,944895884.714,0.0,13.0,24442.0,203137809.095
06:16:49,42986524.909,1085113.714,0.0,79671725.1,198449467.0,282318729388559.0,282388447265465.0,283326057071678.5,225221660747292.4,94142713773816.34,211512762810888.75,19117454761601.246,75863058895.667,9072226304.0,2725275.13,0.0,141713629.667,236057.0,951698632.571,0.0,13.0,24442.0,204320407.952
06:26:49,43799493.455,1093685.571,0.0,80289765.5,199988317.5,282528411113840.56,282616720772664.25,283790480827546.5,225232218423675.6,94222174468445.66,211616140087942.03,19498057283982.754,75899488900.0,9071161344.0,2748634.87,0.0,142864022.333,235821.267,958884979.0,0.0,13.0,24378.333,206467983.048
06:36:49,43980169.273,1102257.0,0.0,80856140.1,201398156.75,282742024491419.06,282851846911077.0,284252980831890.75,225242696029844.0,94303053154082.83,211714930484792.75,19889717579690.754,77280232582.667,9063109632.0,2771781.478,0.0,143838614.0,234852.467,966301321.714,0.0,13.0,24362.0,207789749.571
06:46:50,44585972.182,1110828.286,0.0,81517601.5,203045510.75,282952081373764.2,283066947019449.25,284717471022264.5,225253702849450.6,94374880129995.83,211817960649765.0,20262313872080.5,77316455964.667,9064926464.0,2793993.391,0.0,145279190.333,235074.333,973779844.0,0.0,13.0,24394.0,210004552.476
06:56:50,44805003.182,1119400.286,0.0,82130124.5,204570637.5,283161273415273.06,283293852228680.75,285182680837274.75,225263785867203.6,94448643935973.66,211922462538660.5,20633691253317.754,77352757760.333,9065758976.0,2816602.696,0.0,146397466.0,235165.8,980944472.714,0.0,13.0,24410.0,211466898.19
07:06:50,44919749.727,1127972.143,0.0,82721592.5,206043463.0,283374478483350.06,283524420831356.0,285649961218541.25,225274416454261.6,94525534467188.98,212021403182692.0,21026386948826.5,78733556085.0,9062554880.0,2838622.174,0.0,147632078.0,235628.2,988608656.571,0.0,13.0,24393.667,212987140.905
07:16:50,45057953.727,1136543.571,0.0,83341901.5,207588322.0,283582466169635.94,283743757580191.5,286114916890950.25,225284373035609.8,94594725650765.83,212127001647520.75,21386352946212.754,80113914838.333,9062094848.0,2860836.565,0.0,148828752.667,235019.667,995727932.857,0.0,13.0,24441.667,214488973.0
07:26:50,45373219.364,1145115.143,0.0,83935242.9,209066073.25,283792308426690.4,283972593647368.75,286584552883852.75,225295110586800.4,94668332119746.0,212230086670646.5,21768522588172.754,80150414059.333,9071713792.0,2883601.0,0.0,149958347.333,235823.667,1002920682.286,0.0,13.0,24394.0,216103880.19
07:36:50,45588521.727,1153686.857,0.0,84521374.9,210525984.25,284007682781981.6,284197024206455.5,287049477917547.25,225305954540550.8,94745103319532.98,212327023278187.0,22159863933442.246,80186755356.667,9067987712.0,2904435.217,0.0,151352198.333,235588.467,1010870930.286,0.0,13.0,24393.667,217844790.143
07:46:50,46023190.364,1162258.286,0.0,85118696.7,212013642.0,284214763264550.94,284422160087162.75,287513630614057.25,225315863751169.6,94817223088710.34,212433976122605.5,22523719834571.0,80223012188.667,9071933184.0,2926451.304,0.0,152404089.0,235823.667,1017815300.429,0.0,13.0,24393.667,219510367.905
07:56:50,46191928.0,1170829.571,0.0,85712596.5,213492787.5,284424461671166.4,284650897109894.25,287980661685695.75,225326584607901.6,94894931275403.17,212537060289985.25,22904683259577.0,81603748494.0,9072068608.0,2948032.174,0.0,153500706.0,235823.667,1024997971.429,0.0,13.0,24426.0,220909483.333
08:06:50,46685439.364,1179401.0,0.0,86357862.5,215099923.5,284634862783135.8,284875116497814.5,288444468026178.5,225336973458104.2,94971580582284.98,212639250553834.25,23281082688223.754,81639990111.667,9062764288.0,2968771.826,0.0,154683924.667,234515.133,1032258554.143,0.0,13.0,24429.667,222806361.667
08:16:50,47202429.455,1187972.286,0.0,86962651.1,216605940.25,284844954608675.0,285103500623644.75,288911254936263.75,225347576508953.6,95046215009577.83,212741956248027.75,23661708358318.246,83020713794.0,9072274688.0,2990470.304,0.0,155840506.0,235823.933,1039547872.571,0.0,13.0,24398.333,224637582.429
08:26:51,47654028.091,1196544.143,0.0,87551803.1,218073260.25,285055703733694.94,285329856815868.0,289374920549747.75,225358226728355.8,95120965108611.66,212843814853487.25,24040474189145.754,84401297866.0,9062908672.0,3011070.261,0.0,157003897.667,234515.133,1046865854.143,0.0,13.0,24382.667,226418674.476
08:36:51,47806017.636,1205115.714,0.0,88154484.3,219574229.5,285268980592151.06,285549972143023.5,289836077717807.0,225368149814987.6,95195881662849.66,212944363250788.25,24414616881126.246,84437473425.333,9072408832.0,3032635.261,0.0,158407196.667,235823.933,1054724331.286,0.0,13.0,24446.333,228134426.762
08:46:51,48373725.636,1213687.286,0.0,88755361.1,221070454.5,285478756627950.2,285778412522788.5,290302517478958.25,225378879993550.4,95271814632407.17,213047260643008.0,24795202526687.5,84473917926.667,9072388096.0,3053803.348,0.0,159504237.333,235823.933,1061875491.714,0.0,13.0,24414.333,229919404.333
08:56:51,48575628.818,1222259.143,0.0,89355186.1,222564121.75,285688373092612.56,286007411567043.0,290768046952047.5,225389664233130.4,95348900321788.5,213150269700824.0,25176946274093.754,84510397147.0,9072209408.0,3074708.87,0.0,160601790.333,235841.533,1069064231.714,0.0,13.0,24430.667,231357646.238
09:06:51,49149234.364,1230830.571,0.0,89959268.5,224068336.0,285898784447571.94,286232950351555.75,291235169440976.25,225399961925563.0,95420791315278.67,213252736901501.75,25553496513218.246,85890973090.0,9062903296.0,3097308.696,0.0,161769665.0,234469.533,1076271315.714,0.0,13.0,24430.333,233214210.095
09:10:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577130240.0,0.0,0.0,0.0,232085.267,195.857,0.0,0.5,14046.667,0.0
09:16:51,49285214.0,1239401.857,0.0,90501604.3,225418832.25,286114928394872.44,286463135392341.75,291697053077952.0,225410307531193.4,95500045843467.66,213350270180748.5,25944890497214.0,85927414353.0,9062881024.0,3117764.957,0.0,162967937.667,235909.0,1084225656.571,0.0,13.0,24446.333,234740334.905
09:20:40,3979431.0,8571.429,0.0,3247467.7,8108434.25,205654097547.364,202837737667.75,457621444364.5,10725218682.8,77648142038.833,108732310352.0,321629002375.75,1379526316.0,9038411776.0,20511.565,0.0,564098.0,232085.267,11919200.429,0.0,13.0,16823.333,4724994.571
09:26:51,49472581.091,1247973.286,0.0,91136732.1,227001088.0,286322916117318.4,286681185399823.5,292162568676905.25,225421009389664.8,95572030139250.17,213455036451088.75,26312470484564.246,87307919088.333,9066557696.0,3139911.696,0.0,164305273.667,235601.0,1091430895.286,0.0,13.0,24430.667,236380051.714
09:30:40,4604459.909,17143.429,0.0,3803284.1,9492681.0,417877594750.364,419603566563.0,914133121955.0,24588608970.8,166126912085.5,210072303962.75,714072384754.0,1415879848.667,9055998720.0,39596.043,0.0,1351790.333,234500.467,19098274.0,0.0,13.0,16869.0,6358257.095
09:36:51,49939221.0,1256544.857,0.0,91723659.7,228462776.5,286532598476194.06,286908033904074.75,292626132920440.75,225431416475571.4,95647696763202.17,213558740843178.75,26687474269179.246,87344279189.667,9067474176.0,3160044.13,0.0,165407656.0,235314.867,1098596223.143,0.0,13.0,24462.333,238097569.619
09:40:40,5227683.091,25715.286,0.0,4370685.9,10905732.75,635471502476.091,641764180544.0,1371054740806.75,39167006890.2,253908617568.333,306625986385.25,1130715544006.75,1452531967.333,9060382208.0,59065.348,0.0,2293708.333,235085.8,26724070.0,0.0,13.0,16881.667,8106515.905
09:46:51,50063648.273,1265116.286,0.0,92339652.7,229996412.0,286743187959534.06,287134407201640.0,293091841519641.75,225441968395351.0,95723627974816.0,213661193161809.25,27066308056456.0,88724915409.667,9063143680.0,3181356.87,0.0,166572764.333,234522.067,1105892142.571,0.0,13.0,24462.333,239575754.81
09:50:40,5336091.909,34287.286,0.0,4941753.7,12327877.5,849551166019.364,867070112009.5,1828134855361.5,53002730404.2,340957648207.333,404817575058.25,1545503037383.25,1489197862.0,9066110464.0,78006.826,0.0,3236377.0,235956.2,34253302.571,0.0,13.0,16865.667,9321162.048
09:56:51,50584946.818,1273687.571,0.0,92915923.1,231430851.5,286958756518900.56,287366168371742.0,293555683616779.5,225452298158258.2,95802704997608.17,213759010040278.03,27456979390071.246,88761354983.667,9068209664.0,3203929.348,0.0,167646404.333,235501.267,1113656340.714,0.0,13.0,24446.667,241288987.048
10:00:40,5480994.909,42859.429,0.0,5541099.7,13820378.25,1065504890432.091,1092090125766.0,2283051070512.75,65476530575.4,425788433369.167,502477452173.0,1951610140931.75,2869971743.667,9063137024.0,97598.87,0.0,4360121.333,236011.933,42228228.429,0.0,13.0,16866.667,10755513.905
10:06:52,50827448.182,1282259.429,0.0,93536873.3,232977611.25,287169168859118.94,287588166997521.5,294019849451264.75,225463047393492.8,95879037049595.83,213860971938088.25,27835725029654.5,88797670183.333,9069869824.0,3224775.696,0.0,169017617.333,235488.733,1121122850.714,0.0,13.0,24446.333,242994067.19
10:10:40,6047226.818,51431.429,0.0,6133642.1,15296285.25,1284703481104.091,1310890261291.5,2736329657220.25,77215352746.6,509049608067.667,598214375583.25,2351910005691.25,4250589821.667,9071499520.0,115968.391,0.0,5713681.0,237872.733,50793796.143,0.0,13.0,16884.667,12883703.429
10:16:52,50989868.273,1290831.0,0.0,94216338.5,234670149.0,287375533395605.6,287809374510870.0,294485967975041.25,225473343292983.8,95949673742081.5,213967796912614.5,28198062978550.246,90178175958.333,9072826368.0,3247325.565,0.0,170174453.333,235852.733,1128107884.571,0.0,13.0,24430.333,244438224.905
10:20:41,6329566.364,60002.857,0.0,6740823.7,16808906.25,1497205165883.546,1530290363581.75,3191949770423.25,89305757187.2,594268157134.667,699815922292.5,2738418423316.0,4286869628.667,9051664128.0,134446.609,0.0,7045390.333,234916.2,58380839.857,0.0,13.0,16820.667,14549664.095
10:26:52,51649874.364,1299405.143,0.0,94815816.5,236163058.0,287586951881452.25,288035044817455.75,294951494008451.0,225483963882119.8,96023964290252.17,214069423213829.0,28577029009056.246,90214479323.667,9072377088.0,3268451.435,0.0,171400207.667,235853.533,1135535756.286,0.0,13.0,24398.667,246475763.905
10:30:41,6955403.091,68574.571,0.0,7275564.1,18140351.25,1709055567894.182,1765191311269.0,3648856867557.75,101849923023.2,682063173732.333,800980605937.75,3146966475020.5,5667933009.0,9051213824.0,154563.391,0.0,7887982.0,234539.133,65586759.143,0.0,13.0,16852.667,16147756.667
10:36:52,51812296.091,1307977.571,0.0,95402131.1,237623424.25,287797524582389.44,288259677737086.75,295413271438030.5,225494330772160.8,96099358625384.17,214171467413817.5,28954071675365.5,91595044630.0,9063021568.0,3288923.043,0.0,172583696.0,234528.467,1142838939.429,0.0,13.0,24462.333,247972813.524
10:40:41,7519488.636,77146.429,0.0,7805540.1,19460157.0,1924728278227.091,1997090652657.75,4104474755031.25,113387597565.8,766431675266.5,899969280200.0,3549038643913.25,5704486576.0,9062491648.0,172280.957,0.0,8986779.333,236248.467,73389708.429,0.0,13.0,16852.667,17975001.619
10:46:52,52262650.636,1316549.0,0.0,95989704.7,239086805.75,288007864233369.75,288487985929529.5,295879972010902.0,225505026551592.6,96175566908255.83,214274322942657.75,29336142708801.246,91631535561.333,9072999680.0,3310536.391,0.0,173729017.333,235856.467,1150146026.286,0.0,13.0,24430.333,249745903.571
10:50:41,7681905.0,85718.571,0.0,8401580.7,20944666.25,2140738887081.454,2215655972835.25,4559686649780.0,124577925622.6,849599648180.167,999907319705.75,3932319455591.25,5740694775.667,9063565056.0,192072.609,0.0,10446704.333,236372.733,81504582.571,0.0,13.0,16788.667,19761960.048
10:56:52,52536447.818,1325121.143,0.0,96580441.5,240558025.0,288219039256549.6,288713369132587.5,296342748299117.25,225515662510921.6,96251268204976.5,214375863595907.0,29713785658251.0,93012058618.333,9066393600.0,3331673.783,0.0,174916213.667,234925.8,1157507969.143,0.0,13.0,24430.667,251390962.952
11:00:41,7830542.0,94290.429,0.0,8943799.1,22294750.75,2357582275503.818,2449159654586.75,5015261226448.25,134804821432.8,931284713629.0,1099289673242.75,4320566643773.5,5777056404.0,9061710336.0,212086.13,0.0,11622037.0,236006.333,89334930.143,0.0,13.0,16884.667,21273015.762
11:06:52,52644477.727,1333693.286,0.0,97154578.5,241988143.25,288428869587257.75,288941299691382.75,296810253707135.25,225526474186179.4,96328917663533.5,214478785790905.25,30095826555450.0,93048562834.0,9073269760.0,3350699.87,0.0,176033637.667,235859.133,1164758699.143,0.0,13.0,24414.333,252785770.81
11:10:41,7990353.818,102861.714,0.0,9540182.9,23779828.5,2569356223653.636,2681351738364.25,5478358332908.5,146126199377.0,1013245633655.167,1202872668853.75,4707332463778.75,7157840032.667,9060597248.0,231319.261,0.0,12800340.333,235725.0,96584336.571,0.0,13.0,16884.667,22730701.476
11:16:53,53361499.909,1342264.714,0.0,97749886.7,243470657.5,288640215385498.75,289166075247581.5,297273336973482.75,225537048971223.0,96403878629235.17,214580425612747.25,30474015572050.5,93084824530.667,9073326848.0,3371406.435,0.0,177241936.667,235808.467,1172154435.143,0.0,13.0,24432.333,254933840.238
11:20:41,8097278.636,111432.714,0.0,10521404.3,26226897.5,2785550501725.454,2919820344741.25,5939388215395.0,157011415071.2,1094484538187.167,1302514029608.25,5104169152531.75,8538643725.667,9063435776.0,250263.304,0.0,13845849.0,236245.533,104155636.714,0.0,13.0,16870.667,24069547.476
11:26:53,53544022.909,1350837.857,0.0,98348134.7,244960527.75,288851305051014.0,289391381447603.5,297738584671301.5,225547720641464.6,96479554784349.83,214682419372967.0,30853383870096.5,94465444425.667,9064222464.0,3392514.13,0.0,178413426.667,234534.6,1179562015.429,0.0,13.0,24432.667,256455340.762
11:30:41,8616920.545,120004.571,0.0,11162057.5,27823122.0,3001233633154.546,3144725348327.0,6403083416372.25,167838798741.0,1169286374305.833,1403716490200.25,5485912666634.75,8574865669.333,9047697920.0,268658.087,0.0,15275675.333,234018.6,112059016.714,0.0,13.0,16844.667,26180006.857
11:36:53,53894328.545,1359410.0,0.0,98952482.9,246465558.0,289062336125133.2,289616453153967.0,298204007948419.0,225558489238705.4,96556599243142.17,214784524999928.25,31233708873873.754,94501819743.667,9072348928.0,3414371.348,0.0,179630099.333,235587.933,1187007195.0,0.0,13.0,24464.333,258166537.381
11:40:41,9044257.636,128576.714,0.0,11706123.1,29177613.5,3216817672049.727,3382251988276.0,6865714555000.0,178922604522.0,1251337383990.833,1503268987041.25,5883779354461.5,8611449683.333,9060999936.0,287072.609,0.0,16426740.0,235703.933,119623243.286,0.0,13.0,16860.667,27869194.762
11:46:53,54844989.273,1367984.571,0.0,99581644.9,248032975.5,289274162111561.0,289834141124544.5,298669004936793.0,225569720601710.4,96633445743325.66,214885061542751.75,31612894435198.246,95882362347.333,9069687552.0,3434218.478,0.0,181191945.0,235333.267,1194759485.143,0.0,13.0,24415.0,260967134.524
11:50:42,9211526.545,137148.571,0.0,12298165.5,30651894.25,3429239273709.364,3616614641616.25,7330449159431.25,189788886584.0,1327752328796.667,1607338585484.5,6267423172236.5,9992183454.0,9052204544.0,306171.478,0.0,17465688.333,234680.733,126691618.0,0.0,13.0,16909.333,29226275.81
