Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:41:18,68829109.182,291433.714,0.0,15020970179.6,37509951702.25,22752900692654.184,4759358675158.0,16317786744660.0,5254197629410.2,2884047793616.5,2113790956944.25,15476044686241.25,0.0,11255904.0,103954.7,9457753856.0,1481671.565,0.0,1256068491.667,118749.1,34897.533,10028332.714,0.0,13.5,27246.0,1183136088.905
12:51:18,70697024.455,300005.429,0.0,15021377363.3,37510992366.75,23413592414193.273,4903586683431.25,16798247482579.75,5409606587890.4,2972119022233.666,2178064318128.25,15946939928317.25,0.0,11600754.0,104515.7,9457593856.0,1524159.043,0.0,1296051733.333,120064.1,34897.533,10336331.714,0.0,13.5,27278.0,1220442317.571
13:01:18,72478157.0,308576.857,0.0,15435243245.4,38545011546.0,24076836776614.184,5046431650984.0,17278386449135.75,5564767949674.4,3060363841815.166,2241724140469.75,16413050121324.0,0.0,11931810.0,105053.6,9457148672.0,1574190.0,0.0,1335683777.667,121696.6,34813.0,10648704.429,0.0,13.5,27262.0,1257427434.571
13:11:18,74307671.273,317148.571,0.0,15435647898.4,38546019787.5,24737288884467.273,5191121065608.0,17758738452011.0,5720156938936.8,3147212545965.166,2305934563581.5,16883290279751.5,0.0,12262866.0,105593.7,9457871104.0,1628419.348,0.0,1375561695.0,122963.4,34897.8,10941324.714,0.0,13.5,27294.0,1294567122.19
13:21:18,76149563.727,325720.143,0.0,15436054500.0,38547032866.5,25397500280460.273,5335505387846.25,18239139800101.246,5875530802603.0,3234833507961.834,2370110308163.25,17353361496556.5,0.0,12593922.0,106145.3,9458000128.0,1671628.739,0.0,1415460054.0,124228.2,34897.8,11248412.857,0.0,13.5,27342.0,1331712223.714
13:31:18,77940913.182,334291.714,0.0,15436460971.6,38548045636.5,26056521005041.727,5481183606053.5,18720391964358.5,6030981891304.8,3321529331481.166,2434482666429.5,17824746242717.0,0.0,12924978.0,106703.5,9457921536.0,1720508.652,0.0,1455455787.667,126005.3,34897.8,11540065.286,0.0,13.5,27342.0,1369017653.714
13:41:18,79779380.364,342863.286,0.0,15436867146.4,38549057653.5,26716565567548.184,5626832764708.5,19202410625636.5,6186393765634.2,3406729405894.666,2498748077357.0,18295411298596.754,0.0,13256034.0,107247.4,9457743616.0,1766546.609,0.0,1495377083.333,127859.8,34897.8,11846750.429,0.0,13.5,27374.0,1406299748.381
13:51:19,81460269.909,351435.0,0.0,15437274465.6,38550072511.75,27376768684134.91,5772425889454.5,19684602082783.246,6341748445744.8,3490761021101.666,2562945796926.0,18765712286851.0,0.0,13587090.0,107816.7,9457723392.0,1802771.304,0.0,1535263009.0,129092.8,34897.8,12153361.0,0.0,13.5,27358.0,1443387649.81
14:01:19,83138419.091,360006.571,0.0,15437680454.4,38551084081.25,28036245235239.09,5918416028925.5,20166241682064.0,6497172173914.0,3576416688640.166,2627230113085.5,19236484871820.0,0.0,13918146.0,108382.8,9457386496.0,1848676.826,0.0,1575176565.667,130409.6,34898.067,12444125.429,0.0,13.5,27342.0,1480459552.667
14:11:19,84981676.455,368578.286,0.0,15438167272.8,38552297573.25,28738012902832.09,6043139516227.0,20642206207272.5,6648688981230.6,3651003653554.666,2682504179518.25,19641338173500.754,0.0,14249202.0,108929.6,9395717632.0,1880635.565,0.0,1609495919.667,132391.5,4.919131752989235e+18,12703617.0,0.0,13.5,27294.0,1512766842.095
14:21:19,86415317.727,377149.429,0.0,15852011956.6,39586285047.25,29437621656365.273,6168402044003.0,21119441465870.5,6800541507355.4,3725381545985.834,2738495221814.25,20051372015968.0,0.0,14580258.0,109468.1,9458484992.0,1926853.565,0.0,1644293215.667,133762.4,34898.333,12981496.714,0.0,13.5,27326.0,1545022771.143
14:31:19,88609581.364,385721.0,0.0,15852420712.6,39587303479.25,30098703303151.0,6312144867029.75,21599766678570.754,6956005835064.2,3813415145569.834,2802815711731.0,20522415405758.246,0.0,14911314.0,110063.7,9458603264.0,1969035.0,0.0,1684273049.0,135130.3,35030.867,13275844.714,0.0,13.5,27326.0,1582603084.857
14:41:19,90368135.273,394292.714,0.0,15852824388.2,39588309295.25,30760121883350.637,6456797548846.0,22081610594029.5,7111413511177.0,3896764050963.0,2867074421476.5,20993122957370.754,0.0,15242370.0,110625.8,9458772992.0,2012878.13,0.0,1724176109.333,137064.8,35008.2,13582384.143,0.0,13.5,27342.0,1619750617.571
14:51:19,92167374.818,402864.286,0.0,15853231128.8,39589322719.0,31421136990792.637,6601863478538.75,22563528373748.246,7266826600389.2,3979936404930.166,2931360961494.5,21464151279434.246,0.0,15573426.0,111168.7,9458877184.0,2059251.783,0.0,1764120275.667,139076.9,35008.2,13890218.714,0.0,13.5,27342.0,1656969763.905
15:01:19,93841777.636,411435.857,0.0,15853638872.4,39590338646.75,32081424878026.727,6747043405077.0,23046105162918.754,7422300576791.0,4065715941049.0,2995680930701.25,21935073280040.754,0.0,15904482.0,111753.1,9458950144.0,2106851.217,0.0,1804044641.333,140433.4,35008.2,14183161.143,0.0,13.5,27326.0,1694025916.095
15:11:19,95693289.909,420007.429,0.0,15854045622.8,39591352089.25,32744661148592.453,6890458929155.25,23528275698398.754,7577666844411.0,4151175918485.666,3059813110928.75,22404849738427.754,0.0,16235538.0,112318.9,9458954496.0,2146028.696,0.0,1843889540.667,141834.2,35008.2,14491120.857,0.0,13.5,27294.0,1731132868.19
15:21:19,97156656.091,428579.143,0.0,16268022845.6,40625668266.25,33440371332836.547,7018477110623.75,24006740884232.5,7730105225839.6,4228139523483.0,3117157200032.5,22824904251405.5,0.0,16566594.0,112846.7,9457832448.0,2195309.304,0.0,1879563816.667,143192.6,34881.533,14772644.571,0.0,13.5,27294.333,1764190342.476
15:31:20,99053607.545,437150.714,0.0,16268430217.8,40626683260.75,34102500405360.91,7161649735381.5,24487649772169.5,7885726203246.6,4317345099925.5,3181695455168.75,23297564421622.0,0.0,16897650.0,113405.3,9459548160.0,2245931.783,0.0,1919731263.333,144652.3,35008.467,15065958.286,0.0,13.5,27342.0,1801577606.0
15:41:20,100845713.636,445722.286,0.0,16268836550.2,40627695675.75,34763657108032.727,7305598660911.75,24968665089604.754,8041315901793.2,4405830544790.5,3246259824870.25,23770522577593.754,0.0,17228706.0,113948.9,9459780096.0,2289186.826,0.0,1959953431.0,146048.1,35008.733,15372287.0,0.0,13.5,27296.0,1838964135.381
15:51:20,102664138.182,454294.0,0.0,16269242250.0,40628706514.5,35423966181564.18,7450327113638.0,25449951579531.0,8196846790399.0,4493101073346.667,3310725290569.25,24242721962927.246,0.0,17559762.0,114511.9,9459860224.0,2335204.261,0.0,2000073423.667,147921.6,35008.733,15678057.286,0.0,13.5,27296.0,1876348261.095
16:01:20,104370008.273,462865.571,0.0,16269649562.2,40629721360.75,36080805026636.27,7597131904520.25,25931794557641.0,8352420938391.4,4582064949771.5,3375281085954.25,24715457931792.246,0.0,17890818.0,115100.5,9459964928.0,2378939.609,0.0,2040254254.667,149270.3,35009.8,15985753.143,0.0,13.5,27312.0,1913644293.429
16:11:20,106106718.909,471437.286,0.0,16270055090.0,40630731770.25,36741472277693.0,7742153353803.0,26413575264957.246,8508008428288.6,4669866011655.5,3439836427255.25,25188268664487.5,0.0,18221874.0,115651.3,9459826176.0,2414664.739,0.0,2080421129.0,150848.8,35009.8,16276493.857,0.0,13.5,27360.0,1950987042.905
16:21:20,107833960.545,480008.714,0.0,16270542868.0,40631947632.75,37465923988763.91,7856609801549.0,26888807076618.5,8657820368351.4,4739863842096.5,3491081578192.0,25563754006622.754,0.0,18552930.0,116167.1,9398471168.0,2460190.043,0.0,2112332845.667,152217.6,4.919131752989236e+18,16521951.571,0.0,13.5,27344.0,1980989656.286
16:31:20,109280455.364,488580.0,0.0,16684337464.0,41665813358.75,38152073115008.73,7989301783148.75,27368155686992.246,8810978767061.2,4818756358161.0,3550075786761.25,25996015491136.754,0.0,18883986.0,116693.4,9460220928.0,2501126.043,0.0,2149068854.667,153521.4,35010.067,16818669.714,0.0,13.5,27328.0,2014989438.095
16:41:20,111133958.727,497151.571,0.0,16684742452.0,41666822419.75,38812472603341.45,8134873246513.5,27850282869179.5,8966513653101.0,4905748902413.0,3614544531008.25,26468230207037.0,0.0,19215042.0,117282.6,9460021504.0,2558236.826,0.0,2189145295.667,154759.3,35010.067,17109920.571,0.0,13.5,27328.0,2052376241.048
16:51:20,112904357.818,505723.143,0.0,16685147190.6,41667830870.75,39473711935365.63,8280870348274.75,28334461559847.5,9122026714334.2,4988830059953.833,3678969437273.0,26940520787117.754,0.0,19546098.0,117812.5,9459546880.0,2594104.087,0.0,2229203109.333,156121.6,35010.333,17415729.286,0.0,13.5,27328.0,2089681549.571
17:01:20,114620332.818,514294.857,0.0,16685556218.8,41668849968.5,40133686522284.37,8426847329803.5,28818268914842.0,9277534453448.6,5074442714997.333,3743374459180.0,27412509379261.5,0.0,19877154.0,118352.6,9460013568.0,2639419.304,0.0,2269270595.667,157359.6,35010.6,17722395.0,0.0,13.5,27312.667,2126972304.714
17:11:21,116403697.364,522866.429,0.0,16685961617.6,41669860058.0,40794068229282.27,8572772775592.0,29301433534381.0,9433109395706.6,5161856449505.167,3807877509066.0,27884992050318.0,0.0,20208210.0,118885.9,9459851776.0,2681705.0,0.0,2309367685.333,158698.9,35011.133,18014221.857,0.0,13.5,27328.333,2164261642.143
17:21:21,118192361.727,531437.857,0.0,16686369627.4,41670876619.0,41454082051394.18,8719215969985.0,29785041602324.754,9588556171085.6,5248007579838.5,3872190617307.5,28356158580387.754,0.0,20539266.0,119422.3,9459729408.0,2735150.478,0.0,2349341434.333,160050.9,35011.133,18321986.857,0.0,13.5,27280.333,2201525135.857
17:31:21,120058900.0,540009.714,0.0,17100256856.2,42704973585.0,42153619803858.0,8845872012553.5,30263690841838.5,9740633696692.2,5323088413672.333,3928634464117.25,28769609355830.754,0.0,20870322.0,119981.0,9458488832.0,2769605.391,0.0,2384468527.667,161384.4,34884.2,18603797.0,0.0,13.5,27328.667,2234578541.857
17:41:21,121803941.636,548581.286,0.0,17100663984.8,42705987962.75,42813562502885.18,8991788344120.75,30746547094818.0,9896170356446.4,5410812154803.833,3993061598389.5,29241372113631.0,0.0,21201378.0,120598.1,9459975936.0,2801540.783,0.0,2424507581.0,162616.5,35011.4,18894089.714,0.0,13.5,27344.333,2271841184.143
17:51:21,123571448.364,557152.857,0.0,17101070200.8,42707000078.75,43473606271189.18,9137384041165.0,31228916289699.5,10051711656181.0,5499345712960.833,4057514642719.0,29713464675625.246,0.0,21532434.0,121187.1,9459860992.0,2843990.174,0.0,2464617232.333,163768.2,35011.4,19200831.286,0.0,13.5,27342.0,2309157456.667
18:01:21,125344102.364,565724.429,0.0,17101480039.8,42708021195.75,44134241929924.37,9282554794710.25,31711269008979.5,10207279640260.4,5588772732760.0,4122040014798.0,30186101775251.246,0.0,21863490.0,121766.5,9459730176.0,2900856.261,0.0,2504795185.0,165320.8,35011.667,19506577.571,0.0,13.5,27358.0,2346548770.476
18:11:21,127119162.818,574296.0,0.0,17101886166.0,42709033092.0,44793017476489.55,9429303339774.5,32194560068944.754,10362904555126.6,5678750718485.667,4186645462565.0,30659195685679.754,0.0,22194546.0,122334.2,9459622912.0,2939990.261,0.0,2545010434.0,166512.7,35011.667,19813589.0,0.0,13.5,27326.0,2383957751.619
18:21:21,129073835.364,582867.714,0.0,17102295105.4,42710051951.25,45452927212782.91,9575335171862.0,32678053835106.246,10518449333917.8,5766499666769.333,4251070612211.75,31131048012340.0,0.0,22525602.0,122863.6,9459415808.0,2989793.391,0.0,2585060601.0,167900.7,35011.933,20107095.0,0.0,13.5,27374.0,2421360466.333
18:31:21,130918045.364,591439.143,0.0,17102784218.8,42711271144.75,46157238339213.55,9701621221405.25,33157028114474.246,10670161444602.4,5843161639786.667,4306713440929.75,31538737519625.754,0.0,22856658.0,123427.1,9397716480.0,3029054.652,0.0,2619692966.0,169116.2,4.919131752989236e+18,20365946.714,0.0,13.5,27342.0,2453909165.0
