Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:27:09,151911653.364,2281900.286,0.0,4304187270.8,10720243717.75,216751237859683.28,5280517751161.75,112535388433768.25,34056619347621.8,11653034106944.334,583864156744.0,15998813001060.25,0.0,2539522263.333,213025.1,9112161792.0,12504330.913,0.0,9707221.333,216406.0,36345.133,5533359349.429,0.0,13.0,34837.333,148437592.857
01:37:09,152310200.818,2290471.571,0.0,4320118998.0,10759916756.25,217557975082651.2,5301407410325.5,112958356353553.75,34184551635020.6,11693538891952.166,586157698997.5,16061663810484.5,0.0,2549884598.333,213636.1,9116955136.0,12546717.174,0.0,9742768.333,217470.5,36345.133,5554686536.286,0.0,13.0,34853.333,148736503.381
01:47:09,152730347.727,2299042.714,0.0,4337027114.6,10802025589.5,218359924555556.8,5322687289344.5,113381968783510.5,34312486809322.6,11729916023989.5,588504867586.75,16126175911738.5,0.0,2559553689.833,214233.1,9121631744.0,12592359.261,0.0,9771296.667,218195.8,36345.133,5576942839.0,0.0,13.0,34853.333,149043476.857
01:57:09,153158692.273,2307614.0,0.0,4354336490.2,10845139608.5,219165447188570.8,5343484335404.25,113806366700143.75,34440415759180.2,11770175746468.834,590828670342.0,16189916482476.0,0.0,2569961761.833,214834.3,9126886656.0,12630836.391,0.0,9806378.0,218884.4,36345.133,5598866326.429,0.0,13.0,34885.333,149358920.19
02:07:09,153572508.909,2316185.143,0.0,4371423857.6,10887698657.5,219970326007961.2,5364356323469.75,114229339120811.75,34568356035578.0,11809096929472.666,593154153906.25,16253702359202.5,0.0,2580201748.167,215360.7,9131798272.0,12669787.826,0.0,9839777.667,219565.2,36345.133,5620819527.429,0.0,13.0,34917.333,149663576.81
02:17:09,154139047.182,2324756.429,0.0,4388133003.2,10929313102.5,220775619092016.28,5385111188186.5,114651517120686.0,34696295124537.8,11845342378407.166,595469715412.25,16317066414762.25,0.0,2589668848.833,215881.6,9136722432.0,12831665.783,0.0,9875362.333,220262.4,36345.133,5642672424.143,0.0,13.0,34869.333,150096327.095
02:27:09,154527164.455,2333327.571,0.0,4403585245.0,10967793958.75,221590072125760.62,5404898642021.75,115073581267310.75,34824222180575.8,11889735211448.5,597664834951.5,16377438627191.75,0.0,2599294734.333,216355.7,9141380864.0,12866981.522,0.0,9913564.667,220914.1,36345.133,5663269467.143,0.0,13.0,34869.333,150394407.048
02:37:09,155170441.818,2341898.857,0.0,4418865873.2,11005855940.5,222417744421833.28,5423158015704.5,115498331136914.5,34952143347889.6,11931708618428.666,599694397022.0,16433039279886.0,0.0,2608841163.167,216893.8,9145653504.0,12905532.913,0.0,9949495.0,221584.8,36345.133,5682356430.143,0.0,13.0,34949.333,151086975.571
02:47:09,156329248.455,2350470.0,0.0,4434654259.2,11045185344.75,223245483441444.47,5441515331084.75,115925566961600.25,35080061922552.4,11963982505159.334,601744132515.0,16489020773531.25,0.0,2617237460.0,217413.4,9149926912.0,12955014.13,0.0,9996343.333,222324.5,36345.133,5701556094.0,0.0,13.0,34885.333,152533073.429
02:57:09,81898899.364,1124941.714,0.0,2096461815.0,5221506319.0,107001212784333.64,2582077178349.75,55195280614282.0,16789136488185.6,6453363513026.833,285556039586.0,7816375819451.75,0.0,1239709220.0,108915.4,9280243968.0,6511726.261,0.0,4611636.333,107069.6,36344.6,2706183764.571,0.0,13.0,34884.667,81478490.571
03:07:09,83153404.273,1133512.857,0.0,2109955160.8,5255116779.25,107851257491748.27,2597918230250.75,55628056670018.75,16917013886819.2,6481423601185.167,287329593554.0,7864991710808.75,0.0,1247700067.5,109802.1,9283983872.0,6560600.913,0.0,4649659.667,107557.6,36344.6,2722813027.857,0.0,13.0,34820.667,83027123.333
03:17:10,84153871.0,1142084.143,0.0,2125736319.2,5294418701.25,108666267667231.9,2617678420677.5,56052371396162.0,17044935727039.8,6515043559222.0,289538767711.5,7925569574371.0,0.0,1256680208.667,110692.5,9288692480.0,6723202.522,0.0,4687934.0,108201.6,36344.6,2743588338.143,0.0,13.0,34836.667,84078681.905
03:27:10,84662290.182,1150655.429,0.0,2142424893.8,5335986246.5,109478310784470.36,2637779386193.75,56477444171243.25,17172863945823.2,6554237804498.667,291784585331.25,7987149720013.5,0.0,1266471372.333,111565.4,9293412608.0,6762262.478,0.0,4725698.667,108885.2,36344.6,2764807760.429,0.0,13.0,34836.667,84494002.333
03:37:10,85498872.273,1159226.571,0.0,2158765863.6,5376695736.5,110304753041844.27,2656368971722.0,56904531750885.51,17300779043121.2,6599743669207.5,293852646183.25,8043784188475.25,0.0,1276111680.333,112872.0,9297811968.0,6797049.304,0.0,4770286.0,109494.9,36344.6,2784222949.571,0.0,13.0,34868.667,85417386.429
03:47:10,86772428.818,1167797.714,0.0,2173378963.2,5413087176.0,111129916215993.73,2674932817813.0,57332945862956.0,17428695697728.8,6630076459191.333,295900548867.5,8099911163252.0,0.0,1284677324.0,113624.5,9302219008.0,6832532.565,0.0,4807488.0,112028.0,36344.6,2803556053.714,0.0,13.0,34852.667,86970723.952
03:57:10,88292599.545,1176369.0,0.0,2187858706.0,5449158649.0,111975038638398.55,2691335491034.25,57763709166158.49,17556587756508.8,6662440753465.5,297735439233.25,8150223529026.5,0.0,1292960693.5,114432.5,9306050816.0,6878330.522,0.0,4843626.0,112622.9,36344.6,2820705000.0,0.0,13.0,34868.667,88796105.524
04:07:10,89511725.455,1184940.143,0.0,2201839746.2,5483984624.5,112820179900319.27,2707662532906.75,58196915793639.25,17684480597168.6,6692664927633.0,299554463594.0,8200226958748.5,0.0,1300851055.333,115169.6,9309951744.0,6917184.348,0.0,4881816.0,113412.2,36344.6,2837731417.286,0.0,13.0,34852.667,90272980.476
04:17:10,90769224.818,1193511.571,0.0,2214679341.2,5515957797.75,113664376956236.1,2724054262870.0,58629952208607.51,17812375974747.8,6718838242400.667,301386164391.25,8250376455687.5,0.0,1308419319.833,116065.9,9313924864.0,6970267.826,0.0,4919518.333,113969.5,36344.6,2854853126.857,0.0,13.0,34884.667,91759101.333
04:27:10,92247758.091,1202082.714,0.0,2227138938.0,5546994935.25,114527552334926.45,2738377621309.0,59065645279519.75,17940254513462.4,6745778825106.833,302987092639.25,8294232189537.0,0.0,1315891598.5,116943.7,9317337856.0,7005269.087,0.0,4958528.333,114576.5,36344.6,2869897696.0,0.0,13.0,34900.667,93537910.476
04:37:10,93310801.455,1210654.0,0.0,2239613579.6,5578057747.25,115374624359062.27,2754673205821.5,59497292784933.25,18068147810321.2,6775687211507.0,304787374269.5,8343471840521.25,0.0,1324268465.0,118000.1,9321141504.0,7050540.957,0.0,4998570.0,115299.2,36344.6,2886855490.0,0.0,13.0,34868.667,94804935.952
04:47:10,93752549.273,1219225.143,0.0,2253416168.6,5612426683.25,116205341346630.73,2772742978209.25,59928301362235.51,18196050131041.0,6806210966791.5,306788035060.5,8397941895478.5,0.0,1332590365.667,118717.9,9325453568.0,7092825.957,0.0,5040186.0,116109.3,36344.6,2905789098.429,0.0,13.0,34884.667,95126352.143
04:57:10,94211055.727,1227796.286,0.0,2268258775.8,5649397432.25,117039561490260.45,2790394120802.75,60358540753460.49,18323948527491.2,6841126150204.333,308745601500.75,8451516505280.75,0.0,1341171032.833,119722.5,9329657856.0,7131787.391,0.0,5076771.333,117013.3,36344.6,2924225166.714,0.0,13.0,34868.667,95478379.714
05:04:31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582076160.0,0.0,0.0,0.0,0.0,34093.4,378.714,0.0,0.5,24681.0,0.0
05:07:10,94823099.182,1236367.571,0.0,2284919782.2,5690910846.25,117870563195824.9,2808245376743.75,60786856463839.25,18451847630599.4,6877015534560.5,310715986871.5,8505736047951.75,0.0,1350145780.333,120711.1,9333820928.0,7167233.0,0.0,5112934.333,118035.7,36344.6,2942978027.0,0.0,13.0,34900.667,95976027.095
05:14:32,5098760.364,8571.143,0.0,16977858.4,42295867.75,737873595273.182,19253039409.5,394266887318.75,127931870654.2,72823306832.5,2134951345.0,58180789044.75,0.0,9702509.667,1372.2,8667986176.0,268998.478,0.0,85370.667,1059.8,34093.4,20079788.571,0.0,13.0,27195.667,5489465.429
05:17:10,95436566.273,1244938.857,0.0,2301419520.4,5731999790.0,118672993652473.81,2829431768955.75,61210362042900.49,18579779060459.0,6914683139187.5,313050078450.75,8569696779479.75,0.0,1359758022.0,121708.0,9338862592.0,7205555.348,0.0,5151882.0,119366.1,36344.6,2965296132.429,0.0,13.0,34884.667,96481458.143
05:24:32,5531375.273,17142.429,0.0,31842373.8,79318426.5,1566282767121.818,37460412837.25,811872951385.25,255843413272.4,130916483159.833,4163682950.25,113996629523.25,0.0,18597894.667,2722.4,8673399808.0,301922.435,0.0,109731.0,2100.5,34959.8,39389768.714,0.0,13.0,27240.333,5953295.048
05:27:11,96092192.727,1253510.143,0.0,2316975161.8,5770740932.5,119490108071550.81,2848974660320.5,61633584783564.25,18707697198716.0,6955551938935.667,315201912415.75,8628512790876.75,0.0,1369431883.833,122877.2,9343491840.0,7239287.087,0.0,5197478.0,120698.7,36344.6,2985807757.286,0.0,13.0,34804.667,97088664.762
05:34:32,6645402.091,25713.714,0.0,46557583.2,115957388.5,2379937311327.909,57268517259.75,1228853812029.5,383773368627.2,187483653209.667,6347117112.0,174084721604.25,0.0,27609082.333,3597.2,8678805248.0,348181.217,0.0,140245.667,2816.1,34962.733,60200274.0,0.0,13.0,27336.333,7128960.905
05:37:11,96773174.091,1262081.286,0.0,2332662879.4,5809816798.0,120314990054718.45,2867721476086.75,62060369618262.49,18835606868973.6,6990820982146.333,317269236121.0,8684958317712.75,0.0,1378734628.333,123783.0,9347841792.0,7282814.913,0.0,5236860.0,122034.2,36344.6,3005455776.571,0.0,13.0,34852.667,97703340.952
05:44:32,7672341.818,34285.0,0.0,60954138.4,151819385.0,3217502294446.727,73803654734.25,1652220366925.5,511666589317.6,243906729899.0,8208934475.25,225390521673.25,0.0,36079031.5,4350.8,8683297280.0,401398.0,0.0,173191.0,3814.6,35718.2,77959776.143,0.0,13.0,27304.333,8436773.619
05:47:11,97335622.182,1270652.429,0.0,2348207770.2,5848519927.0,121117736816561.55,2888965716692.5,62480655218918.0,18963534340758.2,7029374081796.0,319609339842.5,8749111421861.25,0.0,1388351038.833,124460.0,9352912640.0,7328291.87,0.0,5272691.333,122903.9,36344.6,3027891898.571,0.0,13.0,34884.667,98228824.143
05:54:32,8698181.727,42856.286,0.0,75850754.2,188921926.25,4047111604092.636,91997009173.0,2073899301876.75,639564063688.0,302386944609.833,10215808795.0,280552639719.5,0.0,45003388.167,5198.9,8687674624.0,447272.043,0.0,205439.667,4894.2,35752.6,97014658.714,0.0,13.0,27320.333,9755960.048
05:57:11,97841063.091,1279223.714,0.0,2364999361.4,5890347206.75,121932388814875.64,2908791769294.0,62902622719200.0,19091446785288.8,7069413068917.0,321801257801.5,8809318622169.5,0.0,1398016764.833,125230.4,9357504256.0,7360044.348,0.0,5309531.667,123454.2,36345.133,3048542868.0,0.0,13.0,34836.667,98631949.714
06:04:32,9785077.091,51427.571,0.0,89021546.4,221718268.5,4885170574696.272,109269627795.75,2496566722880.5,767456344526.2,357148116446.833,12118155471.75,332803104911.0,0.0,52933916.833,5727.4,8691764992.0,485682.696,0.0,240006.0,5619.3,35752.6,115136680.0,0.0,13.0,27320.333,11167709.19
06:07:11,98417008.364,1287794.857,0.0,2380675663.4,5929390552.25,122751712915177.19,2928227585676.5,63327613139415.0,19219365374547.6,7104457083050.167,323937302186.75,8868064959873.0,0.0,1407533581.167,125806.0,9362104064.0,7406066.565,0.0,5345999.0,124042.2,36345.133,3068743887.429,0.0,13.0,34868.667,99146124.667
06:14:32,10895829.0,59998.857,0.0,102398966.0,255037377.75,5731659375206.363,125470624974.25,2919069262346.0,895338559636.0,416016033089.667,13924678072.25,382151838356.75,0.0,61044269.167,6353.1,8695651072.0,532059.522,0.0,270085.667,6432.3,35777.4,132181566.0,0.0,13.0,27256.333,12589989.571
06:17:11,98991364.364,1296366.0,0.0,2397581012.8,5971494336.5,123556146760828.19,2949221265994.0,63749632447916.75,19347303677652.4,7141540991768.667,326259938907.0,8931865371911.5,0.0,1417087577.5,126498.5,9367124992.0,7458905.261,0.0,5377359.667,124724.8,36345.133,3090642348.714,0.0,13.0,34836.667,99600380.571
06:24:32,11960026.091,68570.0,0.0,116002151.0,288922007.0,6580461497399.637,141299712885.25,3341606116996.75,1023218177180.2,478371679791.5,15697160667.0,430714580207.25,0.0,69211696.667,7574.5,8699335936.0,574468.043,0.0,296652.0,7535.8,35833.4,148961547.0,0.0,13.0,27320.333,13933626.333
06:27:11,99505001.364,1304937.143,0.0,2413670300.4,6011561063.5,124362927192613.19,2969858081454.5,64173496022621.0,19475242707194.4,7179605787233.5,328545195592.0,8994632938537.0,0.0,1427124869.667,127108.4,9372037120.0,7500519.13,0.0,5419809.667,125529.2,36345.133,3112395682.429,0.0,13.0,34852.667,100037146.524
06:34:32,12989196.273,77141.429,0.0,129535213.0,322623901.0,7417944630509.182,158321719529.0,3761051694781.0,1151106026334.8,541687535323.5,17585638017.0,482865416539.75,0.0,76965181.833,8312.4,8703449856.0,620609.522,0.0,321602.333,8546.3,35847.8,166998034.714,0.0,13.0,27304.333,15239674.81
06:37:11,99991448.545,1313508.286,0.0,2429197554.8,6050227260.75,125174920483807.55,2990003011518.25,64595748646993.25,19603172153119.2,7219894287129.833,330763879362.25,9055626250662.75,0.0,1437363272.0,128270.8,9376639232.0,7546975.0,0.0,5454821.667,126622.3,36345.133,3133466071.429,0.0,13.0,34900.667,100427130.333
06:44:32,13328914.636,85712.571,0.0,142649973.0,355278459.25,8251614872558.454,175835970874.75,4179620941192.75,1278999261104.4,605793627989.0,19527148116.25,536189152216.25,0.0,86072473.833,9215.2,8707666688.0,676715.826,0.0,340399.667,9488.9,35893.4,185304627.0,0.0,13.0,27272.333,15532372.381
06:47:11,100492795.273,1322079.571,0.0,2445391075.4,6090550463.0,125975648153384.1,3011244570478.25,65018382729295.75,19731111772891.4,7256799754695.5,333104306350.75,9120316504055.25,0.0,1447037822.833,129151.5,9381699072.0,7581913.783,0.0,5489947.333,127350.9,36345.133,3155733377.286,0.0,13.0,34884.667,100839749.476
06:54:32,13672734.636,94283.714,0.0,159097818.4,396256826.0,9079861971752.727,194046672254.0,4597916772916.0,1406903484874.0,668958841142.667,21536362246.0,591251386389.0,0.0,94992235.667,9712.6,8712064256.0,715799.87,0.0,357674.0,10076.1,35920.333,204422239.857,0.0,13.0,27352.333,15802494.19
06:57:11,101149586.545,1330650.857,0.0,2460356156.4,6127816605.75,126794144993616.0,3030625469121.0,65442873187806.25,19859030615105.2,7292333546974.5,335238838864.0,9179018426667.25,0.0,1456552446.0,129932.7,9386247680.0,7627827.87,0.0,5528149.667,127996.8,36345.133,3175915620.143,0.0,13.0,34868.667,101424949.476
07:04:32,14051928.364,102854.857,0.0,174176522.6,433803856.75,9895060091176.637,214028306681.25,5013898128034.0,1534825558036.0,729687012965.667,23712750438.75,650944090831.25,0.0,104002659.333,10275.4,8716990720.0,757908.087,0.0,385175.667,10776.9,35920.333,224970793.0,0.0,13.0,27324.667,16164336.667
07:07:11,101691161.091,1339222.0,0.0,2476052821.4,6166902777.25,127601914433579.02,3051255095826.25,65866305189466.49,19986964476419.4,7331468470516.5,337513921008.0,9241401426434.0,0.0,1466550569.167,130681.8,9391082496.0,7671303.13,0.0,5564933.667,128601.0,36345.133,3197404949.286,0.0,13.0,34868.333,101880684.857
07:14:33,14435594.091,111426.143,0.0,191797883.2,477699139.5,10702911174533.818,234755972769.75,5428625190463.25,1662754801675.2,791491223084.833,25982331410.75,713095659128.0,0.0,114028026.0,10872.9,8722030336.0,814735.913,0.0,406340.667,11484.3,35948.6,246454286.286,0.0,13.0,27313.0,16458111.667
07:17:11,102238319.0,1347793.286,0.0,2492220795.4,6207162387.25,128404581296732.64,3072426727306.5,66287228321103.51,20114903504484.2,7371886229656.5,339858416920.75,9305644196313.75,0.0,1476192125.667,131283.0,9396122880.0,7702906.217,0.0,5595795.0,129490.4,36345.133,3219691877.571,0.0,13.0,34820.667,102311473.714
07:24:33,15013164.273,119997.429,0.0,207329937.2,516385384.75,11527074426574.182,253704426908.0,5846881101620.0,1790673512061.4,850832569462.0,28055726769.5,769783850682.75,0.0,123247458.333,11751.9,8726573056.0,860594.174,0.0,436099.0,12400.0,36260.867,265997885.714,0.0,13.0,27329.0,17001618.81
07:27:11,102682763.273,1356364.429,0.0,2507582358.6,6245419983.75,129224521338926.64,3091616985979.75,66711789628567.25,20242820702299.6,7412264385478.0,341991057170.5,9364157452426.75,0.0,1485988635.333,131947.0,9400634368.0,7741519.565,0.0,5638023.333,130362.1,36345.133,3239973181.857,0.0,13.0,34836.667,102739282.429
07:34:33,15555879.636,128568.571,0.0,225094363.4,560635164.0,12330633808858.363,274905756067.25,6260595384332.0,1918609948058.6,910619976419.333,30379367009.75,833693068830.75,0.0,132817256.0,12387.4,8731685632.0,913789.348,0.0,471676.333,13100.6,36262.2,287957797.571,0.0,13.0,27347.0,17368970.0
07:37:12,102872728.182,1364935.571,0.0,2524178209.4,6286757113.75,130038886519122.64,3111567001626.5,67137033270397.51,20370739256868.4,7452586024052.833,344186541209.5,9424176167241.0,0.0,1495297261.167,132518.9,9405412096.0,7794659.0,0.0,5681540.0,131134.1,36345.133,3260763089.857,0.0,13.0,34804.667,102912104.238
07:44:33,16041975.818,137139.857,0.0,240711891.6,599523006.25,13136014217626.182,295771653430.5,6673740305245.75,2046545223654.8,974029489936.167,32663495583.25,896653373261.75,0.0,142861049.5,12959.9,8736630016.0,952657.739,0.0,512856.0,13760.8,36267.533,309641445.714,0.0,13.0,27331.0,17721665.381
07:47:12,103055991.364,1373506.857,0.0,2540960345.6,6328551250.75,130840716173531.64,3132863124985.0,67562679546135.0,20498675765703.4,7495424220671.167,346534118411.5,9488077840422.0,0.0,1505531686.833,133243.7,9410292480.0,7833326.043,0.0,5723191.0,132047.1,36345.133,3283133070.143,0.0,13.0,34820.667,103096993.619
07:54:33,16625290.455,145711.0,0.0,256796527.2,639576899.5,13939882974542.0,316788235604.25,7085986028657.75,2174481109702.2,1036948003547.167,34967133239.5,959828014132.5,0.0,153038625.0,13479.3,8741603072.0,988260.957,0.0,551819.333,14387.7,36267.8,331589850.571,0.0,13.0,27315.0,18101017.619
07:57:12,103266448.364,1382078.143,0.0,2558058901.0,6371140713.5,131648909077010.64,3153447084658.0,67986828662423.25,20626600270435.6,7536460854132.0,348804472060.25,9550156598648.0,0.0,1515501775.833,133897.2,9415163648.0,7865486.217,0.0,5767521.333,132953.9,36345.133,3304648312.286,0.0,13.0,34836.667,103301188.714
08:04:33,17157204.364,154282.143,0.0,273718215.6,681720742.5,14742402254859.818,338041212171.0,7498993244077.75,2302425181845.4,1098094132854.167,37294007072.0,1023574590161.0,0.0,163161700.667,14115.9,8746511360.0,1037338.0,0.0,591320.333,15375.0,36268.067,353801270.0,0.0,13.0,27283.0,18485332.238
08:07:12,103466848.0,1390649.286,0.0,2574891847.2,6413065163.25,132454593203169.9,3174186250313.5,68411627112729.75,20754524413847.0,7577075034445.0,351098163344.5,9612869279047.0,0.0,1525567616.0,134733.9,9420067840.0,7902542.0,0.0,5811101.333,133548.1,36345.133,3326437435.286,0.0,13.0,34836.667,103491044.476
08:14:33,17835587.545,162853.286,0.0,289288604.6,720499760.75,15560876108264.908,357510162824.25,7914731322586.0,2430346167996.8,1159845025976.0,39437491357.0,1082269096480.25,0.0,172522572.0,14643.3,8751096320.0,1080316.652,0.0,631466.667,16050.5,36268.6,374130088.0,0.0,13.0,27283.0,19110369.905
08:17:12,103632601.909,1399220.571,0.0,2592066546.4,6455841330.5,133257874620462.19,3195238777036.75,68833522090242.25,20882446990219.8,7615326743565.5,353417150711.5,9676978586988.5,0.0,1535145231.5,135409.5,9425007872.0,7936159.435,0.0,5849541.333,134396.1,36345.133,3348322175.286,0.0,13.0,34820.667,103672755.762
08:24:33,18398536.182,171424.429,0.0,303277652.4,755326611.5,16376627451697.727,377120382191.0,8331221387580.5,2558271324843.8,1220671092934.333,41588628262.0,1141070585533.0,0.0,181798902.0,15201.2,8755750144.0,1126786.391,0.0,666557.333,16872.5,36268.867,394605477.0,0.0,13.0,27283.0,19621580.286
08:27:12,104348259.455,1407791.714,0.0,2609465066.0,6499178694.0,134063664570269.55,3216076670258.5,69255989456860.25,21010376234777.8,7658031768671.833,355716643648.5,9739594166869.25,0.0,1545328772.833,136123.7,9429942528.0,7974803.13,0.0,5894843.667,135171.3,36345.133,3370073177.143,0.0,13.0,34868.667,104335557.905
08:34:33,18719618.273,179995.714,0.0,320059143.8,797120946.5,17178394317227.637,398371761326.25,8744583654477.75,2686214652592.2,1280664434347.833,43928783816.5,1204973526044.75,0.0,191925712.5,15750.8,8760931328.0,1168638.913,0.0,715258.667,17591.2,36268.867,416758092.0,0.0,13.0,27306.667,19942687.476
08:37:12,105034433.455,1416363.0,0.0,2624808377.8,6537387963.75,134879956752247.45,3235798555979.75,69679134114833.25,21138291792231.2,7699188346618.5,357885852258.25,9798565164143.0,0.0,1554814181.0,136866.5,9434589184.0,8017386.261,0.0,5937168.667,136063.1,36345.133,3390595765.857,0.0,13.0,34852.667,104908012.571
08:44:33,19122417.818,188566.714,0.0,335753278.6,836205648.0,17990850120039.09,418361884963.75,9159997830101.25,2814132839426.4,1345690474958.0,46134669717.75,1265468129868.0,0.0,201348576.333,16376.4,8765625088.0,1207355.522,0.0,756753.333,18134.8,36268.867,437777293.571,0.0,13.0,27306.667,20309016.333
08:47:12,105642684.545,1424934.143,0.0,2642438642.0,6581300867.0,135680598795426.1,3257138428746.25,70099743226057.75,21266219672664.8,7739579131878.667,360253296763.75,9863529583135.0,0.0,1564491164.0,137457.9,9439614976.0,8070409.913,0.0,5978679.0,136657.0,36345.133,3413095685.429,0.0,13.0,34868.333,105436263.571
08:54:33,19591117.818,197138.143,0.0,352135729.4,877012271.5,18808577202612.09,438061422538.0,9576359794106.0,2942049985678.4,1408169794751.167,48290126920.5,1324381619153.25,0.0,210804538.667,16982.7,8770283776.0,1242484.696,0.0,790729.667,19010.1,36268.867,458209775.286,0.0,13.0,27290.667,20761486.429
08:57:12,106224103.636,1433505.286,0.0,2658553435.0,6621436014.5,136493080895624.81,3277085828330.0,70520430604002.0,21394140997324.0,7783281924440.333,362466354017.75,9924312558099.0,0.0,1574368176.5,138255.7,9444326656.0,8115905.652,0.0,6019990.333,137481.8,36345.133,3434182964.429,0.0,13.0,34868.333,105886729.19
09:04:33,20007537.0,205709.143,0.0,368253833.2,917147942.5,19610936938659.547,459279834794.0,9990782948952.25,3069978384883.2,1468095462660.833,50607754706.5,1388064030985.0,0.0,220963412.0,17638.1,8775438336.0,1282370.739,0.0,822676.667,19675.2,36268.867,480358689.0,0.0,13.0,27363.333,21123713.095
