Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:15:15,271464344.364,2446005.0,0.0,764133474229.2,1907817850285.75,576383524354662.8,573031245367935.2,590365811266223.8,452665242342947.0,192185044819131.66,426759095166467.25,64390942420060.25,171814664485.0,9202831104.0,18570521.652,0.0,7303608759.667,1156032.933,940131186.143,0.0,13.0,18100.0,7440216982.286
04:25:15,271649852.091,2454576.429,0.0,766831304000.6,1914553469161.5,576616456037920.1,573199830929126.0,590839590444711.0,452704787933601.6,192261976878725.5,426835994967606.5,64893239072774.25,171851476278.0,8984561152.0,18620383.304,0.0,7331589433.333,1156032.933,943517911.286,0.0,13.0,18086.0,7467287738.238
04:35:16,135261540.455,1229050.857,0.0,386878871952.2,965924403196.75,295363901228834.6,291960775868908.5,310080724260568.5,227587663867351.4,98192367853176.5,215831642458745.0,48086109106108.75,85931622165.0,9188353536.0,11157246.304,0.0,3693715175.333,1156032.933,474723710.0,0.0,13.0,18098.667,3773072450.714
04:41:09,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570066176.0,0.0,0.0,0.0,1156032.933,170.286,0.0,0.5,7856.333,0.0
04:45:16,137087751.455,1237622.286,0.0,389557575547.0,972612234780.0,295596046451889.06,292131989526146.25,310556453930217.75,227627710382138.6,98267877866506.5,215909441321214.75,48594850117868.75,87312818192.0,9188925696.0,11210519.478,0.0,3719943027.667,1156032.933,478110056.286,0.0,13.0,18082.667,3800924855.905
04:51:09,5581094.636,8571.429,0.0,3898291314.0,9734738645.0,224739535269.182,201330578359.0,484981271062.5,40606948932.0,48305815129.333,77574934880.5,490670291033.5,1380385898.333,9158064896.0,4193631.0,0.0,21653668.333,1156032.933,3140967.571,0.0,13.0,10443.0,27080530.238
04:55:16,138994818.636,1246194.0,0.0,392313915108.4,979494022715.75,295828841898861.2,292300514025485.75,311033380846137.5,227667173401072.0,98339373169041.66,215986123343000.25,49096549685442.0,87349587144.333,9184077056.0,11247828.957,0.0,3746066590.0,1156032.933,481514643.286,0.0,13.0,18148.667,3828764223.476
05:01:09,6874665.091,17143.429,0.0,6661818871.6,16634435249.5,458375763401.091,369437579094.75,963244751449.25,79783013206.2,116780105577.0,153726926082.0,989602893491.75,1417098743.0,8939859968.0,4236671.826,0.0,48556589.667,1156032.933,6483075.857,0.0,13.0,10465.667,55543815.667
05:05:16,140795567.818,1254765.429,0.0,395243484563.6,986808427623.25,296060581481818.94,292473570568591.0,311510618293443.25,227707314934744.8,98411560114542.34,216063944039930.25,49603935472472.25,87386474293.667,9189117440.0,11285880.304,0.0,3772131790.667,1156032.933,484943749.571,0.0,13.0,18066.667,3856533740.0
05:11:09,7760036.091,25715.286,0.0,9333562805.6,23304926734.5,692165620271.818,538674440260.75,1441588127676.25,119280684830.8,185696521034.667,230591443588.25,1493265416395.0,1453922678.0,9152417280.0,4286108.913,0.0,75488930.0,1156032.933,9932119.143,0.0,13.0,10478.0,83183996.429
05:15:16,142708994.455,1263337.143,0.0,397940747649.4,993542611954.5,296293456731943.4,292643703574219.75,311986439800077.0,227747130923611.4,98486366167557.17,216141336850854.75,50109303167062.25,90111900850.0,9189139200.0,11335062.739,0.0,3798325307.667,1156032.933,488401434.143,0.0,13.0,18082.667,3884485133.286
05:21:09,8574637.364,34287.143,0.0,12219205663.0,30509664514.5,925795096262.273,708328032968.0,1917973948958.25,158503712934.4,256695886038.167,306756538677.75,1991926515879.0,1490624987.333,9156761088.0,4336137.652,0.0,102165669.667,1156032.933,13285600.571,0.0,13.0,10480.0,110499888.286
05:25:16,144652068.273,1271908.571,0.0,400722813907.6,1000488609332.0,296525832859517.8,292813734593881.0,312462481913707.25,227786855776313.0,98560154006757.66,216218484064247.25,50613748163438.25,90148737038.0,9184248064.0,11379575.609,0.0,3824576410.0,1156032.933,491808692.571,0.0,13.0,18100.667,3912512291.714
05:31:10,9471005.909,42859.286,0.0,14872423760.6,37133887364.0,1159587006999.454,877348371332.0,2396312332782.75,197993427741.6,326178401249.0,383565208281.25,2495243210154.5,2871705922.0,9155614976.0,4388843.348,0.0,129824764.333,1156032.933,16675536.429,0.0,13.0,10502.0,138535852.0
05:35:16,146514662.273,1280480.143,0.0,403420144677.4,1007222961216.75,296758535078356.94,292983590505927.75,312937166887138.25,227826658485524.4,98634677350252.83,216295878177233.75,51119504492533.25,90185606753.0,9184360704.0,11425195.957,0.0,3850787543.0,1156032.933,495262642.143,0.0,13.0,18066.667,3940490224.429
05:41:10,10271964.364,51430.857,0.0,17654501768.6,44079911527.0,1393680530109.818,1043708872789.5,2874529547609.5,236945579102.4,393658808037.167,459351867302.25,2992035991448.0,4252639276.333,9148438016.0,4427968.304,0.0,157164611.667,1156032.933,20083729.714,0.0,13.0,10518.0,166107607.857
05:45:16,148371988.091,1289051.714,0.0,406305846461.2,1014427846106.0,296990202903482.8,293154961477829.0,313410058058464.5,227866477236289.2,98712074983594.0,216373173925769.5,51623300256156.75,90222435351.667,9189288448.0,11467079.043,0.0,3876618839.0,1156032.933,498623430.0,0.0,13.0,18082.667,3968014333.476
05:51:10,11046806.727,60002.571,0.0,20536311945.5,51275440720.5,1626418561133.0,1215220846690.5,3353444233401.5,276729386447.0,461754888511.667,536575920696.5,3497245309485.5,4289478621.667,8925858304.0,4463986.739,0.0,184256238.0,1156032.933,23432381.429,0.0,13.0,10502.0,193459674.238
05:55:16,150158883.364,1297623.429,0.0,409003180313.0,1021162205721.5,297222654616052.2,293325434683326.75,313884983796618.25,227906396462022.2,98788721105788.0,216450824076220.0,52130544453078.0,91603632458.667,9189342464.0,11504187.87,0.0,3902896227.667,1156032.933,502073946.143,0.0,13.0,18052.667,3995988680.476
06:01:10,11879781.0,68573.857,0.0,23193334947.6,57908806111.0,1860835238510.546,1381117395050.25,3831754751328.75,315558474016.2,529638413561.833,612161456582.0,3992897765200.75,5670385775.0,9153022976.0,4509961.913,0.0,211746584.667,1156032.933,26829391.429,0.0,13.0,10502.0,221157495.524
06:05:16,152049805.0,1306195.0,0.0,411785310599.0,1028108360743.5,297455274460421.2,293494059428808.75,314359099718868.5,227945884234101.4,98865364773407.5,216527545062810.25,52632058245131.51,91640427772.667,9184657664.0,11545957.174,0.0,3929010689.667,1156032.933,505483667.0,0.0,13.0,18098.667,4023868953.333
06:11:10,12679580.818,77145.429,0.0,25975317074.6,64854593793.25,2094121672735.636,1549103735606.5,4310338770265.75,354834484795.0,597881155110.667,688491973648.5,4493280310720.5,5707108126.0,9147012352.0,4545168.478,0.0,239386175.667,1156032.933,30235796.429,0.0,13.0,10518.0,249081632.619
06:15:17,153800121.545,1314766.714,0.0,414521455514.2,1034939679028.0,297687658775104.25,293665812358083.75,314834798226925.75,227986017458907.8,98940624292079.5,216605480942342.75,53140573284126.0,91677370363.333,8972864512.0,11589576.826,0.0,3955149502.667,1156032.933,508879592.429,0.0,13.0,18115.333,4051635488.381
06:21:10,13430863.545,85716.714,0.0,28628527454.6,71478797298.25,2328128051651.727,1716918297263.5,4789683302082.75,394134462317.2,664823558741.667,765004945342.75,4994178418026.25,5743883173.667,9144337664.0,4592556.391,0.0,266754367.0,1156032.933,33626605.143,0.0,13.0,10485.667,276634469.81
06:25:17,154571540.182,1323338.429,0.0,417368359437.6,1042047637578.75,297920672015714.4,293836679623593.5,315314084256064.75,228025661940559.6,99008106970204.5,216682516528793.97,53643974806913.75,93058433063.333,9189204736.0,11634434.739,0.0,3981125554.0,1156032.933,512296488.286,0.0,13.0,18101.333,4078278591.524
06:31:10,14225354.273,94288.286,0.0,31514150940.2,78683489672.5,2561160275563.636,1886784686637.75,5268453635722.25,433536636616.2,732618752358.167,841555981174.0,5494352993157.25,5780619338.0,9149547520.0,4634279.174,0.0,293888535.333,1156032.933,36977929.429,0.0,13.0,10533.667,304008846.476
06:35:17,155354862.727,1331909.857,0.0,420150443497.4,1048993679200.25,298153091070950.25,294006628706915.75,315792631288745.75,228065442922713.4,99077845283013.83,216759825830822.5,54149397792010.75,94439543380.333,9184547840.0,11669134.478,0.0,4007425375.0,1156032.933,515703713.714,0.0,13.0,18115.333,4105267062.19
06:41:10,14962828.909,102859.714,0.0,34211437242.4,85417732000.25,2795231836710.364,2055021539896.75,5746956460395.0,472769986345.6,800834119425.333,917927232893.75,5994748957933.5,7161628290.0,9148179200.0,4678341.391,0.0,321484765.333,1156032.933,40430496.429,0.0,13.0,10517.667,331899316.619
06:45:17,156090145.909,1340481.143,0.0,422847755133.0,1055727984773.25,298386145102451.4,294176532486907.75,316271499700915.75,228105259803899.6,99147179794715.17,216837292966081.0,54655554119554.0,94476410131.667,9184551424.0,11719308.174,0.0,4033656588.0,1156032.933,519154109.714,0.0,13.0,18083.333,4132206275.429
06:51:10,15732713.545,111431.429,0.0,36993502489.0,92363726071.0,3028908347291.182,2222760137932.25,6225510202610.0,511961199404.2,869329674599.0,994114481248.5,6493756514277.25,8542600295.0,9140516608.0,4714351.217,0.0,349031269.667,1156032.933,43837083.286,0.0,13.0,10501.667,359665776.095
06:55:17,156925237.636,1349052.857,0.0,425777517854.6,1063042870353.25,298618309691999.4,294348439127064.75,316750943477825.75,228145164419099.6,99214710930054.83,216914748243001.75,55160859023013.0,94513238987.333,9189554176.0,11760313.217,0.0,4059613663.0,1156032.933,522579266.286,0.0,13.0,18117.333,4158922869.619
07:01:10,16515535.273,120002.857,0.0,39646758509.4,98988044271.25,3262538726626.273,2391446211512.0,6704707731500.5,551432862588.0,937399510264.167,1070923785786.0,6996751347775.25,8579411013.667,9142374144.0,4764678.478,0.0,376509526.333,1156032.933,47225132.714,0.0,13.0,10565.667,387320993.286
07:05:17,157704466.091,1357624.286,0.0,428430755651.0,1069667144034.0,298851156543810.44,294518773310648.25,317229909987061.5,228185099765684.6,99283626403959.33,216992444876537.75,55668950598809.75,95894424002.333,9189555968.0,11796182.217,0.0,4085825580.333,1156032.933,525969219.571,0.0,13.0,18099.0,4185821814.81
07:11:10,17452949.091,128574.571,0.0,42532425701.2,106192845204.5,3495968752761.273,2561535779490.5,7183626677390.5,590753593590.0,1004111593265.667,1147281736325.0,7496246008837.75,8616109483.667,9148457728.0,4806058.043,0.0,403648955.333,1156032.933,50580121.429,0.0,13.0,10541.667,414890664.857
07:15:17,158547023.182,1366195.857,0.0,431256897802.2,1076723178530.5,299084231287213.4,294687697196909.5,317708558434281.75,228224625932759.6,99352305101650.0,217069269397629.25,56171549154278.0,95931212151.0,9184649984.0,11831348.783,0.0,4112075409.333,1156032.933,529447071.857,0.0,13.0,18083.333,4212856692.476
07:21:11,18303992.182,137146.0,0.0,45185713879.4,112817242855.75,3729457357554.909,2730739527150.0,7662614901346.75,630267216432.2,1072430523417.167,1224196918353.0,7999788734404.0,9997195580.0,9148877568.0,4862794.391,0.0,431341386.0,1156032.933,53974936.714,0.0,13.0,10586.0,442911050.762
07:25:17,159390327.545,1374767.429,0.0,433910140414.4,1083347462836.25,299316973735717.25,294858457139030.75,318187661089342.25,228264659935267.4,99421526528019.33,217147088554896.0,56679460478858.75,95968121468.333,9183982592.0,11876585.13,0.0,4138368803.667,1156032.933,532835685.857,0.0,13.0,18085.333,4239829706.476
07:31:11,19141207.727,145717.571,0.0,47967835184.0,119763377078.5,3963046863812.454,2898259240771.75,8141776234093.0,669431673618.6,1138709901439.167,1300292765737.75,8498210603657.0,10033886462.333,9142094592.0,4909575.087,0.0,458808840.333,1156032.933,57381368.714,0.0,13.0,10605.667,470647553.905
07:35:17,160101756.818,1383338.714,0.0,435442136981.2,1087172440404.75,299534679108047.94,295089026665193.5,318669342361110.75,228309634508260.2,99496630891386.83,217244218200908.25,57236197398328.75,97349698430.667,9078433792.0,11916783.217,0.0,4149244516.0,1156032.933,534825940.571,0.0,13.0,18098.0,4251425256.286
07:41:11,20014541.727,154290.0,0.0,50752955077.8,126717034687.0,4195601217525.091,3069424698408.75,8621062818883.0,709265138697.2,1206976370469.333,1377734553357.25,9004462537742.0,10070769306.0,8930899968.0,4957165.826,0.0,486186248.333,1156032.933,60782060.429,0.0,13.0,10605.667,498350598.619
07:45:17,160786371.182,1391910.429,0.0,437605027953.0,1092572648792.75,299757026656745.56,295297964353630.75,319149287612535.5,228352241800617.97,99569275170610.0,217333774676592.75,57768761466119.25,98730881598.0,9189699072.0,11948065.348,0.0,4164829255.333,1156032.933,537265971.0,0.0,13.0,18083.333,4267586541.857
07:51:11,20887468.364,162862.143,0.0,53550894527.4,133702681970.0,4429336434280.818,3236977515258.0,9100648537273.75,748297954239.0,1272262469577.5,1453643266849.75,9501170034067.5,11451701762.0,9147569920.0,5003642.957,0.0,513585217.333,1156032.933,64192877.0,0.0,13.0,10541.667,526072040.524
07:55:18,161586452.364,1400481.857,0.0,440387128585.4,1099518731040.25,299989016234005.94,295467596969547.5,319627924067374.0,228392028791656.2,99639139724128.67,217411030617643.25,58273969120312.49,98767710184.0,9184161536.0,11999106.391,0.0,4191129084.333,1156032.933,540670208.714,0.0,13.0,18069.333,4294583907.095
08:01:11,21735499.273,171434.143,0.0,56333009089.6,140648799644.25,4661653084804.546,3406142213877.0,9579489888253.25,787819306766.4,1341038361569.0,1530500412351.75,10004621613269.75,12832784568.333,9141710592.0,5044317.522,0.0,541128843.667,1156032.933,67599151.286,0.0,13.0,10621.667,554053753.238
08:05:18,162368287.727,1409053.429,0.0,443084467870.2,1106253103592.25,300222050682694.0,295637587447410.0,320106448170306.5,228431807701999.0,99708765743543.02,217488347861903.0,58779675803808.25,98804566496.0,9184828928.0,12034123.391,0.0,4217332610.667,1156032.933,544121897.0,0.0,13.0,18102.0,4321479275.905
08:11:11,22530210.818,180006.286,0.0,58986286243.4,147273170038.25,4895568884131.182,3574057720988.75,10058691095550.25,827091733253.4,1408327501425.5,1606973289250.0,10505650805888.0,12869542764.667,9141844224.0,5085565.652,0.0,568680430.333,1156032.933,70991671.714,0.0,13.0,10589.667,581677955.857
08:15:18,163168370.909,1417625.0,0.0,445995321697.2,1113520917096.5,300454199121251.44,295809933572653.25,320585923238922.0,228471802806990.2,99776188110590.17,217565923646945.97,59285516416447.75,98841412767.333,9189818112.0,12080585.696,0.0,4243270466.667,1156032.933,547473762.143,0.0,13.0,18054.0,4348084926.333
08:21:11,23257469.818,188578.429,0.0,61897511289.6,154541758407.5,5127912651129.454,3744799226626.25,10538324290143.25,866621069158.8,1474604304812.0,1683759184563.0,11007732450146.0,12906304852.0,9146294016.0,5119175.913,0.0,595947326.0,1156032.933,74348443.143,0.0,13.0,10541.667,609053414.857
08:25:18,163969575.545,1426196.714,0.0,448667457148.4,1120192232895.25,300687247087561.56,295980368475421.75,321064736214045.0,228511722517803.0,99845671943020.17,217643507686292.5,59792441531292.0,100222596853.333,9189860608.0,12125597.522,0.0,4269543416.333,1156032.933,550925525.571,0.0,13.0,18118.333,4375064148.333
08:31:12,24007070.182,197150.857,0.0,64569302436.2,161212366485.75,5361715946341.454,3913756581031.0,11017281197209.75,906083614112.6,1542739195663.5,1760540167121.5,11510202656996.5,14287402743.333,9145135104.0,5163269.739,0.0,623434102.333,1156032.933,77800583.143,0.0,13.0,10525.667,636913410.81
08:35:18,164807294.455,1434768.143,0.0,451467098364.3,1127182242723.5,300920323447397.6,296149411218143.0,321543603786995.0,228551290437981.6,99914331765650.67,217720425249464.25,60295139519125.25,101603669331.667,9184974848.0,12162581.043,0.0,4295747245.333,1156032.933,554333902.429,0.0,13.0,18102.0,4401974074.619
08:41:12,26143972.364,205723.0,0.0,67351380906.4,168158393526.0,5595351651227.454,4081196705900.25,11496429546802.5,945272042520.4,1609574875647.0,1836703718469.25,12008702115431.0,14324102906.333,9138856192.0,5209221.478,0.0,650960157.0,1156032.933,81206658.857,0.0,13.0,10477.667,666038076.095
08:45:18,165584653.455,1443339.429,0.0,454146813336.8,1133872481171.25,301153057504351.8,296320126790980.5,322022530681227.0,228591318905353.97,99983657234271.02,217798226188944.5,60803456869834.25,101640595050.0,9185078528.0,12199200.217,0.0,4322096219.667,1156032.933,557784677.143,0.0,13.0,18086.0,4429003349.619
08:51:12,28043297.545,214295.143,0.0,70004638144.2,174782714132.5,5828930643815.363,4250136592828.75,11975367175904.25,984786348611.2,1677890771923.833,1913583059817.5,12511937544123.25,14360931271.333,9139220992.0,5252509.0,0.0,678628420.0,1156032.933,84592891.286,0.0,13.0,10557.667,694835513.571
08:55:18,166366490.636,1451911.0,0.0,457076507409.0,1141187196052.25,301385591995934.94,296491186597930.0,322501756731819.0,228631049562724.2,100050896521439.5,217875399547491.5,61306708200440.25,103021677381.333,9190045696.0,12232786.913,0.0,4347988874.333,1156032.933,561206689.429,0.0,13.0,18118.333,4455622967.619
09:01:12,29905965.545,222866.857,0.0,72890306222.6,181987515925.75,6061904246449.0,4420254792154.75,12454417422899.0,1024221403483.4,1744727743917.0,1990158296323.5,13012096603684.25,14397665304.667,9145215488.0,5300350.609,0.0,705740667.0,1156032.933,87951738.714,0.0,13.0,10541.667,723336241.476
09:05:18,167165840.636,1460482.571,0.0,459857406158.0,1148130228437.0,301618021453517.6,296661647103891.94,322980472918588.75,228671065860320.4,100120942944093.66,217953094252120.5,61814435987689.51,103058578353.333,8963542016.0,12282786.609,0.0,4374223060.333,1156032.933,564610108.429,0.0,13.0,18086.0,4482604160.381
09:11:12,31553993.455,231438.286,0.0,75587603843.4,188721786302.0,6295339084018.728,4589401442109.25,12933137100900.5,1063824497922.0,1813428867038.667,2067163629290.5,13515997202389.5,17123047051.333,9146255872.0,5449159.565,0.0,733278808.333,1156032.933,91403360.714,0.0,13.0,10648.0,752188446.476
09:15:18,168062016.455,1469053.857,0.0,462555774827.8,1154867224188.75,301851126581566.06,296830584484419.0,323459119289791.75,228710623147484.4,100189443912236.0,218029994350003.25,62316753976701.75,103095358831.333,9185310208.0,12427211.522,0.0,4400493872.667,1156032.933,568073976.857,0.0,13.0,18087.667,4509643101.048
09:21:12,32125395.636,240009.857,0.0,78325634477.8,195557846350.0,6529257465809.091,4755717655198.75,13411843196405.75,1102804352596.8,1880634283031.5,2142962880652.0,14012479545576.5,17159718842.333,9140258048.0,5492271.609,0.0,760720829.333,1156032.933,94743923.857,0.0,13.0,10584.0,779561300.857
09:25:18,168868809.091,1477625.286,0.0,465462018604.7,1162123524084.75,302083035195666.2,297002898578103.75,323938633132154.25,228750642714175.4,100256870319889.83,218107694548471.25,62823519132687.51,103132217825.667,9190273792.0,12465508.261,0.0,4426469972.333,1156032.933,571426837.429,0.0,13.0,18088.0,4536296221.524
