Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:56:09,7053541.909,325707.0,0.0,1993148561711.5,4979112071383.5,7876521623542.546,1090724809621.25,14222810093587.75,200904533383.4,3573538014786.834,741362066228.5,5437440536083.0,19964561926.333,8659299072.0,794047.609,166377.966,391245.667,87891.867,1127369.0,0.0,65751042.0,14270.667,8891566.619
00:57:11,51330966.818,1560683.0,0.0,9611005866306.9,24009376867327.0,305737336380420.44,284845865513792.5,324935617965239.25,225798394749420.2,104208430212457.33,213398346091461.25,34420989779871.0,90183148828.333,8668590848.0,3722794.348,182248.369,1559973.333,89369.2,5235227.571,0.0,65751042.0,28143.333,34197874.286
01:06:09,7157479.364,334278.143,0.0,2046071354798.9,5111319302733.75,8083874150025.091,1119746453645.5,14597420460041.0,206248224274.8,3665676789126.834,761160143156.5,5582263447419.25,19994756068.333,8659348480.0,812059.13,166377.966,394285.667,87897.733,1157349.0,0.0,65751042.0,14238.333,9009386.333
01:07:11,51425218.818,1569254.857,0.0,9664054635649.5,24141898693406.5,305946749646759.8,284875084114868.75,325310385208502.75,225803701859464.4,104295466684383.33,213418102406327.5,34566643541655.246,91557603513.333,8668627456.0,3743625.087,182248.369,1565495.333,89369.2,5264419.857,0.0,65751042.0,28143.0,34308522.667
01:16:09,7261044.545,342849.286,0.0,2099141901758.1,5243895754968.75,8290576030725.637,1148740030489.75,14972021658061.0,211610512329.8,3758305464356.0,780976849019.0,5727090287458.5,20024940386.333,8659410944.0,831785.0,166377.966,400169.667,87897.733,1186818.143,0.0,65751042.0,14302.333,9142594.381
01:17:11,51510910.0,1577826.143,0.0,9717162088990.7,24274567146188.5,306155908622732.75,284904354551071.0,325685236321532.75,225809025651798.6,104382572652919.02,213437911032703.75,34712644079158.0,91587784319.667,8668697088.0,3763906.043,182248.369,1573770.0,89369.2,5294243.571,0.0,65751042.0,28111.0,34429329.048
01:26:09,7405208.818,351420.857,0.0,2152186278490.3,5376406436979.5,8497243749341.363,1177734600429.25,15346597422153.5,216972313738.4,3851673275011.834,800773536002.0,5871864971579.0,21399406854.0,8659496448.0,851292.087,167139.534,419242.667,87897.733,1216499.0,0.0,65751042.0,14302.667,9321783.286
01:27:11,51658807.0,1586397.571,0.0,9769993058247.1,24406545116122.5,306364926756907.4,284933495935770.75,326060013531138.0,225814315400489.97,104469697236956.34,213457604887631.25,34857882869314.5,91617945355.0,8668824320.0,3787571.609,182980.107,1592565.667,89372.4,5324729.714,0.0,65751042.0,28111.333,34598386.286
01:36:09,7490150.0,359992.429,0.0,2205178770581.7,5508787733441.0,8704145195868.546,1206713674860.75,15721107792093.5,222327303927.6,3945202995108.834,820520692553.75,6016348730771.75,21429578421.667,8659670016.0,872552.783,167139.534,422609.333,87903.333,1246349.429,0.0,65751042.0,14318.333,9439918.333
01:37:11,51748590.091,1594969.143,0.0,9822876283683.1,24538653367705.0,306574145652952.75,284962699854764.25,326434770538944.25,225819602552547.4,104556183836180.83,213477324618571.25,35003399151180.246,91648113067.333,8668744192.0,3807890.565,182980.107,1598053.667,89372.4,5354187.0,0.0,65751042.0,28145.667,34713818.286
01:46:09,7581051.727,368564.143,0.0,2258291691318.1,5641470012474.75,8910915120257.455,1235702804888.75,16095707847101.75,227684232523.8,4037453507649.0,840313285631.5,6161086067626.75,21459760266.333,8659730944.0,890623.0,167139.534,426028.667,87918.8,1275570.286,0.0,65751042.0,14270.333,9561173.905
01:47:11,51838005.182,1603540.571,0.0,9875890101459.1,24671088001390.246,306783576520729.0,284991949197482.5,326809608177577.0,225824892808037.0,104642964650377.66,213497077732777.75,35149095855152.754,93022567494.333,8668786432.0,3828745.696,182980.107,1604116.333,89372.4,5382803.429,0.0,65751042.0,28097.667,34840791.286
01:56:09,7684241.545,377136.143,0.0,2311344407617.5,5774001428340.75,9117674906643.0,1264718924146.75,16470373342451.5,233027607850.2,4129166454995.166,860081701294.75,6305838486477.5,22834224318.0,8659779584.0,908861.783,167210.131,430977.0,87918.8,1304844.143,0.0,65751042.0,14286.667,9681843.714
01:57:11,51941568.818,1612112.429,0.0,9928978320233.5,24803708518482.246,306992675079911.8,285021271082159.5,327184436913307.0,225830185517993.6,104730139576629.17,213516839067613.25,35294736218443.75,93052756333.667,8668931072.0,3849779.826,183050.704,1611513.667,89381.733,5410466.429,0.0,65751042.0,28098.0,34959069.81
02:06:09,7777752.727,385707.857,0.0,2364375873420.3,5906480071939.0,9324605302287.545,1293663300864.75,16844991602554.75,238364046721.8,4221177435007.0,879836083031.75,6450412001673.25,22864410282.667,8659697664.0,928640.696,167210.131,434736.667,87924.933,1334375.143,0.0,65751042.0,14302.333,9794692.286
02:07:11,52039175.545,1620683.714,0.0,9981896415043.9,24935904031579.5,307201877340951.56,285050514437610.75,327559167644820.25,225835452597948.2,104817453541243.33,213536525965214.03,35440046522629.25,93082922491.0,8668839168.0,3870334.826,183050.704,1617263.667,89381.733,5438189.429,0.0,65751042.0,28145.667,35071011.0
02:16:10,7867163.636,394279.571,0.0,2417218078062.8,6038486433693.0,9531635552388.273,1322572293663.0,17219539148891.25,243688822686.0,4313638553817.334,899542753244.0,6594854125156.5,22894583703.333,8659759616.0,947279.435,167210.131,440756.0,87980.667,1363270.571,0.0,65751042.0,14318.333,9914200.619
02:17:11,52144979.0,1629255.0,0.0,10034852849718.7,25068195317857.246,307411006107727.8,285079792258464.25,327933886332035.94,225840720211111.0,104904675667893.33,213556209935752.25,35585365799029.25,94457352259.667,8668866560.0,3890664.0,183050.704,1625890.667,89381.733,5466235.714,0.0,65751042.0,28097.667,35192313.952
02:26:10,8007233.909,402851.429,0.0,2470217006829.4,6170884223504.0,9738451837979.092,1351556784113.75,17594133998818.75,249046636613.8,4406238201809.5,919330624059.0,6739743703575.0,22924772050.333,8659961600.0,966656.478,167975.427,458011.333,87989.733,1393222.143,0.0,65751042.0,14286.667,10082352.095
02:27:11,52282814.182,1637826.571,0.0,10087981280863.2,25200916301101.754,307620148801199.0,285109024853516.25,328308727085228.25,225846012678917.8,104991762067772.98,213575979936612.75,35730948489124.25,95831793530.667,8668974848.0,3911836.957,183778.738,1645081.0,89384.667,5495604.571,0.0,65751042.0,28082.0,35364225.048
02:36:10,8096646.727,411422.857,0.0,2523255280296.7,6303379249751.5,9945024274373.363,1380396793328.0,17968763587934.75,254368434887.8,4499058946868.833,939060436949.5,6884358870901.75,24299254744.0,8659996416.0,986458.435,167975.427,461014.667,88001.467,1421177.143,0.0,65751042.0,14286.333,10196891.619
02:37:11,52371482.182,1646398.0,0.0,10141084528731.9,25333574301703.754,307829301025298.75,285138299608022.0,328683490371454.5,225851298610955.2,105078337990872.5,213595743393630.25,35876658634799.5,95861967007.0,8668963840.0,3933980.783,183778.738,1653417.333,89384.667,5525441.857,0.0,65751042.0,28129.667,35483118.714
02:46:10,8179357.364,419994.571,0.0,2576474804984.1,6436327827327.5,10152011026096.637,1409297320107.75,18343390230295.754,259680949579.8,4591727398787.5,958801438684.75,7028973600415.75,24329450835.333,8659932928.0,1004623.478,167975.427,463974.667,88001.467,1449297.857,0.0,65751042.0,14302.333,10311368.143
02:47:12,52451957.636,1654969.571,0.0,10194032264754.9,25465843690431.246,308038688076457.44,285167507521820.25,329058274380000.25,225856567212311.4,105164540105695.17,213615437248021.75,36021997156209.5,95892127549.667,8669019648.0,3958011.957,183778.738,1658893.0,89394.0,5556237.286,0.0,65751042.0,28145.667,35608073.714
02:56:10,8257223.545,428565.714,0.0,2629670258195.5,6569216503005.5,10359394824964.727,1438216027930.5,18718020369135.246,264985891449.4,4683855624104.833,978536532840.0,7173638330441.0,24359656050.333,8659983104.0,1022551.087,168046.024,473306.0,88004.667,1478195.429,0.0,65751042.0,14254.667,10434128.952
02:57:12,52538761.182,1663541.571,0.0,10247028611550.1,25598234570212.0,308247677221689.6,285196782759141.5,329433078628463.75,225861871422325.6,105251552577524.98,213635188215771.0,36167635921557.0,97266574367.333,8669035520.0,3980089.087,183849.34,1666268.667,89394.0,5586438.714,0.0,65751042.0,28111.333,35734022.762
03:06:10,8334710.273,437137.0,0.0,2682971062525.9,6702367955242.5,10566719240713.0,1467170028715.0,19092674440973.0,270280473450.4,4775151135092.833,998278943691.0,7318279790209.0,24389862598.667,8660033792.0,1042272.522,168046.024,476409.333,88004.667,1506394.286,0.0,65751042.0,14254.333,10545158.762
03:07:12,52633757.636,1672112.714,0.0,10300060080282.7,25730713288246.246,308457352657768.75,285225975276734.25,329807813063915.5,225867176799185.8,105338642902300.5,213654926429400.5,36313129515103.51,97296745799.333,8669203712.0,4005160.696,183849.34,1672228.667,89396.933,5614935.571,0.0,65751042.0,28127.0,35851506.095
03:16:10,8420768.455,445708.143,0.0,2736266139170.3,6835505043434.5,10774248648087.908,1496069645964.5,19467334567475.0,275565885884.0,4866291935790.333,1018014126169.5,7462983258810.25,27108610433.0,8660103424.0,1061043.0,168046.024,482155.667,88007.6,1534070.0,0.0,65751042.0,14254.333,10661531.0
03:17:12,52732115.273,1680684.571,0.0,10353026852536.5,25863030325134.754,308667267388037.25,285255152079523.0,330182553919379.0,225872477527768.8,105425680671431.02,213674643849516.75,36458592889813.51,97326907300.0,8669295872.0,4027848.609,183849.34,1680659.0,89396.933,5642884.0,0.0,65751042.0,28155.667,35981526.0
03:26:10,8541093.273,454279.286,0.0,2789321450845.1,6968043517635.0,10981106690274.092,1524969840090.75,19841938893083.246,280845314268.8,4957223670236.833,1037671242062.5,7607324425746.75,27138794403.333,8660174336.0,1081479.87,168803.854,501919.0,88007.6,1563738.429,0.0,65751042.0,14337.333,10830814.0
03:27:12,52804394.182,1689256.0,0.0,10406035460877.7,25995451902892.0,308876627123927.0,285284336618579.0,330557287942504.0,225877766991609.97,105512841050240.17,213694366770228.0,36603953507525.51,97357080840.333,8669135360.0,4050433.13,183919.937,1687958.0,89396.933,5670236.714,0.0,65751042.0,28175.333,36104301.0
03:36:10,8624544.636,462850.571,0.0,2842200155244.8,7100140610293.0,11185877234777.363,1553911353186.75,20216413864512.246,286142808101.8,5047969207593.5,1057295586767.0,7751591316805.25,27168955151.0,8660227840.0,1101061.261,168803.854,504987.667,88007.6,1592156.429,0.0,65751042.0,14273.0,10944793.81
03:37:12,52885989.273,1697827.857,0.0,10459267863439.0,26128432508802.246,309085237848982.0,285313604694655.25,330932084523183.5,225883104223256.0,105599954199285.66,213714211033867.5,36749931879205.0,98731537709.333,8669291776.0,4072918.957,183919.937,1693438.0,89396.933,5698109.286,0.0,65751042.0,28159.0,36214719.095
03:46:10,8710976.182,471421.714,0.0,2895342903436.9,7232897101964.25,11391243022410.182,1582900164392.25,20590949094293.0,291457434729.6,5139096840453.333,1076997172610.5,7896266828236.0,28543400844.333,8660279808.0,1119866.261,168803.854,507952.667,88007.6,1621428.286,0.0,65751042.0,14257.0,11059811.857
03:47:12,52979504.455,1706399.429,0.0,10512424916790.7,26261224829188.0,309293677836349.56,285342859476146.0,331306869857291.0,225888432424724.8,105686541139351.17,213734031149132.25,36895679726756.0,98761711852.333,8669188352.0,4096211.696,183919.937,1699660.333,89396.933,5726315.857,0.0,65751042.0,28143.0,36330395.905
03:56:10,8796665.273,479992.857,0.0,2948338264173.5,7365285605923.75,11597154893288.908,1611764084428.25,20965494745754.754,296736753937.2,5230861267700.167,1096650576177.75,8040569440756.5,28573585683.667,8660332032.0,1139435.783,168874.456,513015.0,88007.6,1650918.714,0.0,65751042.0,14273.333,11179747.571
03:57:12,53079718.727,1714971.286,0.0,10565502227664.6,26393818144020.754,309502340865374.44,285372079219107.75,331681650599461.75,225893748688982.4,105772294046952.98,213753798325789.5,37041231989090.49,98791877218.0,8669399808.0,4120600.913,183990.534,1707131.0,89396.933,5755042.571,0.0,65751042.0,28159.333,36451855.667
04:06:11,8867825.818,488564.0,0.0,3001246122996.9,7497455486694.25,11802688576227.363,1640600277587.75,21339946576487.246,302000232996.4,5322967786113.333,1116253139762.5,8184578966539.0,28603764072.333,8660388096.0,1157872.261,168874.456,516014.0,88007.6,1679430.0,0.0,65751042.0,14273.0,11297671.429
04:07:13,53155348.727,1723543.143,0.0,10618562147878.7,26526367781295.5,309710927107576.25,285401227993421.5,332056424603482.5,225899041603287.8,105858381714395.83,213773513962931.0,37186480475954.0,100166308472.333,8669246720.0,4144330.391,183990.534,1715039.0,89396.933,5783937.286,0.0,65751042.0,28127.0,36564466.476
04:16:11,8944199.727,497135.286,0.0,3054085784175.7,7629454937674.25,12008450511072.908,1669327428012.0,21714458160426.5,307253431090.4,5415141838743.833,1135812100228.0,8328433380497.0,28633932404.333,8660444160.0,1179420.304,168874.456,522016.333,88007.6,1706778.0,0.0,65751042.0,14241.0,11427459.429
04:17:13,53230237.182,1732114.857,0.0,10671836181781.3,26659452499216.5,309919482989276.25,285430513075062.5,332431227146492.75,225904372328328.0,105945160493869.17,213793318293110.25,37332184201946.75,100196469964.0,8669465600.0,4168068.261,183990.534,1732600.333,89396.933,5814603.0,0.0,65751042.0,28127.0,36693891.143
04:26:11,9074216.273,505707.143,0.0,3107112681763.4,7761922383406.75,12213872650514.0,1698165337581.0,22089010230766.5,312530891727.8,5507314776167.167,1155452405242.25,8472621300602.5,30008397781.0,8660520960.0,1198867.652,169639.752,538954.667,88007.6,1735910.857,0.0,65751042.0,14270.667,11598412.238
04:27:13,53328588.091,1740686.429,0.0,10725090510216.7,26792487943712.246,310127706946550.44,285459831451538.0,332805994293826.25,225909688465255.2,106031870160467.02,213813103798646.03,37477793106620.49,100226638606.333,8669427712.0,4190819.609,184061.131,1754961.0,89396.933,5845502.143,0.0,65751042.0,28175.333,36822867.238
04:36:11,9159908.818,514279.0,0.0,3160383928762.1,7895000106148.5,12418821278002.273,1727027339847.5,22463668540019.754,317830462134.2,5599523330387.0,1175194275504.0,8617230456392.75,30038609286.667,8660575744.0,1221116.478,169639.752,542100.667,88010.8,1765813.857,0.0,65751042.0,14238.333,11719927.619
04:37:13,53415392.182,1749258.143,0.0,10778354966114.1,26925549083981.0,310336004598334.8,285489133778869.25,333180820819761.25,225915023052985.4,106119098697347.83,213832942514949.25,37623628729277.0,100256827610.667,8669323520.0,4215371.87,184061.131,1760453.333,89396.933,5875461.286,0.0,65751042.0,28143.0,36936197.524
04:46:11,9255282.636,522850.714,0.0,3213640854520.7,8028042266851.0,12624017263813.818,1755983979782.25,22838334242527.754,323153955564.8,5690969584793.167,1194965972209.0,8762048162639.75,30068812653.333,8660634368.0,1239995.391,169639.752,545143.0,88010.8,1795569.286,0.0,65751042.0,14206.333,11838831.476
04:47:13,53502943.545,1757829.714,0.0,10831499809803.9,27058311420231.246,310544457903438.44,285518359377697.0,333555568037735.25,225920334209374.6,106205640709341.33,213852700489268.5,37769406439326.0,102975545758.667,8669476352.0,4239577.826,184061.131,1765835.667,89403.067,5903481.571,0.0,65751042.0,28159.0,37049471.286
04:56:11,9349162.091,531422.429,0.0,3266772424184.5,8160770753660.5,12831559182592.092,1784936946632.0,23212993108357.246,328460390455.6,5781288226002.667,1214678410236.5,8906704343151.25,30099008396.0,8660691712.0,1259880.217,169710.354,550195.333,88010.8,1825343.286,0.0,65751042.0,14238.667,11969603.714
04:57:13,53584159.818,1766400.857,0.0,10884522636710.4,27190767935668.0,310753289855457.56,285547577061044.0,333930289590229.5,225925611421184.8,106292140556251.83,213872409429752.25,37914978580284.49,103005725060.333,8669500672.0,4263152.478,184131.723,1773069.333,89403.067,5932041.286,0.0,65751042.0,28127.333,37182935.857
05:06:11,9420326.0,539994.571,0.0,3319975531663.4,8293678226680.75,13040583783417.637,1813825767554.25,23587689165685.246,333753567131.2,5870953424949.5,1234385430106.5,9051306379010.25,31473487476.333,8660872704.0,1279781.522,169710.354,553437.333,88010.8,1855766.714,0.0,65751042.0,14238.333,12084465.381
05:07:13,53667984.545,1774972.143,0.0,10937890590854.9,27324087299156.754,310961935001417.8,285576915911930.0,334305029772364.5,225930938193950.2,106378525422755.5,213892237778085.5,38061192417160.25,103035906987.667,8669527040.0,4288075.478,184131.723,1779242.0,89416.667,5959931.429,0.0,65751042.0,28079.0,37303245.524
05:16:11,9938007.455,548566.429,0.0,3373228507366.5,8426710238979.25,13249184655912.455,1842698873505.75,23962442840241.246,339058565471.4,5960279636596.833,1254097414091.5,9196011077558.25,31503689277.333,8660872960.0,1298804.043,169710.354,562150.0,88010.8,1885640.429,0.0,65751042.0,14370.667,12671512.238
05:17:13,53773411.909,1783543.429,0.0,10991250717655.3,27457387208906.0,311170472488416.0,285606196412712.0,334679839460359.25,225936267706894.8,106464410886677.66,213912064685849.75,38207269395270.0,103066078568.333,8669432064.0,4310952.783,184131.723,1787440.667,89419.6,5989991.571,0.0,65751042.0,28175.0,37431465.333
05:26:11,10025557.0,557138.143,0.0,3426511969026.5,8559818359195.25,13457606701482.727,1871678417697.5,24337149347659.754,344382840030.4,6049993230579.5,1273858602583.5,9340939405808.0,31533888352.333,8660924160.0,1318490.087,169780.951,567516.667,88010.8,1914631.0,0.0,65751042.0,14387.0,12793397.667
05:26:52,10099702.0,565709.429,0.0,3479319087610.3,8691737048805.25,13665973881495.0,1900568121409.75,24711685398763.246,349673615652.4,6140765877259.0,1293468166948.5,9485195008635.5,34252606743.333,8660970752.0,1337351.391,169780.951,572423.333,88010.8,1943362.0,0.0,65751042.0,14386.667,12908530.048
05:26:53,53863190.0,1792114.714,0.0,11044565845341.3,27590574583125.5,311378458151559.2,285635528023386.75,335054710309708.06,225941599609337.6,106549986700054.67,213931883197647.25,38353220785915.51,104440528968.0,8669453824.0,4333520.043,184202.32,1795005.333,89491.333,6018559.429,0.0,65751042.0,28079.333,37558271.0
05:36:54,53935465.273,1800394.571,0.0,11096153551629.2,27719447089070.754,562949953748042.5,562949953453102.8,562949953283686.5,450359962737068.4,187650404523129.0,422212465065814.25,35184372191349.75,104469698624.333,8669609728.0,4355144.478,184202.32,1800508.0,89503.867,6047089.429,0.0,65751042.0,28153.0,37670473.81
05:46:54,54009240.636,1808978.571,0.0,11149646608860.7,27853078595605.246,563158000229684.5,562979328244795.8,563325343985354.5,450365292180580.6,187736804921782.34,422232382967897.25,35330875835162.75,104499949274.667,8669501952.0,4376646.957,184202.32,1805896.333,89509.467,6076150.571,0.0,65751042.0,28121.0,37787346.952
05:56:54,54113549.727,1817550.0,0.0,11202667413397.9,27985530682816.5,563366363192623.9,563008416855995.0,563700081269315.0,450370583329030.4,187823428659744.5,422252101839239.75,35476383445349.0,105874414783.667,8669553152.0,4401201.0,184272.917,1813335.0,89521.2,6102622.0,0.0,65751042.0,28121.333,37916431.714
06:06:54,54198860.455,1826121.571,0.0,11255496226519.3,28117503304202.5,563574531096772.1,563037513911869.8,564074825427971.0,450375861844827.0,187909370824505.34,422271734036304.25,35621596679589.75,105904578172.0,8669570560.0,4422272.565,184272.917,1818820.667,89521.2,6128680.429,0.0,65751042.0,28137.0,38030941.095
06:16:54,54274864.182,1834692.857,0.0,11308696367207.7,28250403348878.0,563782543578433.5,563066819852789.0,564449707457459.5,450381182745491.8,187994954515418.34,422291518186966.5,35767517069894.5,105934755048.0,8669606656.0,4444736.043,184272.917,1827079.0,89524.4,6156897.286,0.0,65751042.0,28105.0,38155670.905
06:26:54,54405253.909,1843264.286,0.0,11361960160701.1,28383462529092.0,563990406958579.6,563096146598146.8,564824633347108.0,450386485894553.8,188079987688777.34,422311290118529.75,35913306876489.25,105964935166.333,8669643520.0,4468356.565,184997.204,1845921.667,89530.8,6187741.571,0.0,65751042.0,28137.333,38335292.286
06:36:54,54478275.182,1851836.286,0.0,11415081834016.7,28516166603590.0,564198805777480.9,563125389879970.5,565199372762355.2,450391767114967.0,188165957647435.3,422330967530844.5,36058668152412.0,107339375375.667,8669671936.0,4491432.261,184997.204,1851344.333,89534.0,6218901.286,0.0,65751042.0,28137.0,38455751.238
06:46:54,10723362.091,626313.286,0.0,3855766068767.1,9632144023719.25,282923218839052.8,281677538211729.25,284097689227250.0,225217128318060.6,94468555901845.33,211244439958721.5,18604286972329.5,35810324823.0,8661384192.0,1477386.217,170613.112,620349.667,88147.6,2141784.0,0.0,65751042.0,14348.667,13802672.476
06:46:55,54575883.455,1860408.0,0.0,11468071254909.5,28648540310189.5,564407450006560.4,563154512828406.0,565573968872509.5,450397018478466.8,188252613993454.66,422350563954109.25,36203615585072.75,107369545868.0,8669703424.0,4513589.609,184997.204,1856828.0,89534.0,6249036.857,0.0,65751042.0,28089.0,38579749.095
06:56:55,54694348.636,1868979.429,0.0,11521121815941.6,28781066911350.0,564615483709136.9,563183669497845.0,565948617982422.8,450402275674653.4,188339049396969.66,422370144822085.0,36348441282754.75,107399699956.333,8669739520.0,4536443.13,185067.806,1864388.0,89534.0,6278942.714,0.0,65751042.0,28089.333,38711046.524
07:06:55,54783016.455,1877550.714,0.0,11574172671602.7,28913593796886.246,564823217039456.9,563212739939794.5,566323331398869.8,450407533262862.6,188424710150949.66,422389747710873.25,36493191168372.0,108774127257.667,8669769216.0,4558382.565,185067.806,1869760.333,89537.2,6308993.571,0.0,65751042.0,28153.0,38829978.714
07:07:00,10996790.818,643456.0,0.0,3962079725330.5,9897727486686.5,283337231442520.94,281735482843047.0,284846980639227.75,225227810131465.6,94647925927703.83,211283961953002.75,18894181937990.246,37214975338.667,8661630464.0,1518211.217,170683.709,629773.0,88184.933,2196429.714,0.0,65751042.0,14417.0,14135667.524
07:16:55,54885841.182,1886122.286,0.0,11627244411997.6,29046173372667.0,565031169088205.6,563241892413894.2,566698045328088.2,450412794035294.0,188510565844034.16,422409342693008.25,36638041008341.51,110148548999.667,8669818112.0,4580519.739,185067.806,1878013.333,89537.2,6338492.143,0.0,65751042.0,28153.0,38955532.714
07:17:00,11122327.273,652099.714,0.0,4015726832102.1,10031743972296.5,283546106260253.06,281764772014198.75,285224989064495.5,225233222446481.0,94737401741164.34,211303995431897.0,19040847158869.0,37245460070.667,8661729280.0,1536373.087,170683.709,644609.333,88216.667,2224614.429,0.0,65751042.0,14452.667,14284046.857
07:26:55,55015117.636,1894693.857,0.0,11680092635092.1,29178193892632.754,565239780750486.6,563270949646899.5,567072731468775.0,450418024831158.8,188597072702627.66,422428867269144.75,36782719850971.25,110178681020.333,8669860352.0,4603323.522,185788.359,1896609.667,89537.2,6368684.0,0.0,65751042.0,28153.333,39128670.048
07:27:00,11255316.364,660673.429,0.0,4068871643108.1,10164505874669.25,283756455643741.94,281793840094828.5,285599838161036.75,225238574215545.0,94826472206370.5,211323819384223.25,19186233633881.754,38619965342.333,8661814016.0,1554903.783,171437.825,676915.0,88231.333,2253440.714,0.0,65751042.0,14437.0,14456344.81
07:36:55,55119061.545,1903265.429,0.0,11732758772553.3,29309760408387.246,565448681395460.2,563299946945366.5,567447356885253.5,450423219641844.8,188683414638040.84,422448320787036.06,36927050944279.25,110208813882.0,8669895680.0,4624237.435,185788.359,1902114.333,89543.6,6395164.429,0.0,65751042.0,28153.0,39244958.667
07:37:00,11340631.455,669245.0,0.0,4121952800209.5,10297108564809.75,283963039020108.25,281822918862050.5,285974521667679.75,225243940971289.8,94916543803056.67,211343653122416.0,19331522762392.246,38650183800.0,8661751552.0,1574441.174,171437.825,679951.333,88250.0,2281025.0,0.0,65751042.0,14436.667,14571628.0
