Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:45:06,20848239.273,965422.143,0.0,8567136004096.0,18681944384501.246,77816145925374.73,5587609840346.25,42836237663118.25,14853093046696.4,11141082501756.0,1938951822482.25,18349410176435.246,0.818,37309126.333,81049.3,8742683648.0,5044785.304,0.0,2816209.667,100993.7,1152775.133,3020337.857,0.0,65751043.0,116720.0,28703654.143
01:55:06,20917530.636,973993.571,0.0,8634344627829.3,18849849600568.0,78508176438309.1,5637498935391.75,43217327941611.75,14984971656770.6,11239864377532.666,1956344147920.25,18513017841164.754,0.818,37640182.333,81682.2,8742810880.0,5091069.435,0.0,2847280.667,101733.7,1152775.133,3047641.857,0.0,65751043.0,116683.667,28808543.571
02:05:06,21002090.818,982565.0,0.0,8701480258436.1,19017571654859.0,79199430356245.19,5687431332370.5,43597892630913.51,15116856078024.6,11338935160598.0,1973723808717.75,18676494338790.246,0.818,37971238.333,82323.7,8742811904.0,5134368.348,0.0,2875137.667,102901.6,1152775.133,3075067.571,0.0,65751043.0,116688.0,28924238.619
02:15:06,21209219.273,991136.286,0.0,8768694148548.2,19185489486996.0,79890738212840.27,5737291180800.75,43976727048910.49,15248760175331.4,11436126040663.0,1991132712372.25,18840243230922.246,0.818,38302294.333,82850.8,8742735872.0,5290437.174,0.0,2905639.667,103842.3,1152775.133,3102696.857,0.0,65751043.0,116690.333,29174634.762
02:25:06,21281860.636,999707.571,0.0,8835975804219.8,19353576519218.754,80581962172757.9,5787163376310.75,44355510974760.25,15380667043555.0,11533772500516.666,2008560958144.25,19004051447672.754,0.818,38633350.333,84547.6,8742913792.0,5337279.217,0.0,2928011.667,105977.1,1152775.133,3130223.143,0.0,65751043.0,116670.667,29279998.381
02:35:06,21369775.818,1008278.857,0.0,8900279904793.0,19514225184432.0,81276847392778.73,5837712912050.75,44736434981791.25,15512381679125.0,11630827057567.5,2025213999119.75,19165185895214.246,0.818,38964406.333,85394.1,8742828032.0,5383367.739,0.0,2948945.0,107103.9,1152775.133,3156203.857,0.0,65751043.0,116706.333,29394945.762
02:45:06,21442419.818,1016850.286,0.0,8965665782781.5,19677575948043.5,81970519213282.0,5887985864100.75,45116619928687.0,15644166216304.6,11728287204132.0,2042142730627.25,19327242212168.246,0.818,39295462.333,86156.2,8742866176.0,5422750.783,0.0,2971023.333,108198.0,1152775.133,3182304.571,0.0,65751043.0,116706.333,29506790.524
02:55:06,21686440.545,1025421.714,0.0,9026952070037.1,19830685122249.0,82669195147435.02,5939121665230.75,45502396523660.0,15775689078330.8,11823911443029.666,2058011637999.75,19485546968351.5,0.818,39626518.333,86878.9,8743001088.0,5458725.652,0.0,2995509.667,108888.6,1152775.133,3222578.0,0.0,65751043.0,116718.0,29920656.143
03:05:06,22501178.273,1033993.286,0.0,9088980095505.5,19985647423210.754,83366474145703.02,5990149338899.25,45888255413228.49,15907261448344.2,11919015805600.0,2074090765227.25,19644577880067.5,0.818,39957574.333,87462.0,8742981376.0,5498372.609,0.0,3017824.667,109686.9,1152775.133,3246499.143,0.0,65751043.0,116690.333,31106162.476
03:15:07,23318518.0,1042564.714,0.0,9151419854144.6,20141638125522.0,84063730747920.98,6041194878887.5,46274129764776.49,16038857506287.4,12015256872399.5,2090270594033.5,19803733389744.754,0.818,40288630.333,88277.7,8742977024.0,5541403.826,0.0,3041305.667,110610.1,1152775.133,3272228.143,0.0,65751043.0,116722.333,32284753.381
03:25:07,24168641.364,1051136.0,0.0,9213433138481.0,20296564049114.246,84760767618465.19,6091903594113.5,46658733022326.75,16170431719364.4,12110994643628.666,2106363934393.75,19962853024872.754,0.818,40619686.333,88961.8,8743128832.0,5595069.913,0.0,3064149.667,111388.5,1152775.133,3297137.857,0.0,65751043.0,116750.333,33560794.667
03:35:07,25042940.091,1059707.429,0.0,9277845571301.2,20457482436479.0,85455321492616.81,6141954741559.0,47041124275379.75,16302151931707.0,12208084598561.834,2123112844908.25,20124215528802.246,0.818,40950742.333,89424.4,8743131648.0,5636774.696,0.0,3094010.0,112262.0,1152775.133,3324635.857,0.0,65751043.0,116722.667,34814747.286
03:45:07,25748108.545,1068278.714,0.0,9524643186611.3,20618069444359.5,86150613453175.55,6192241078419.75,47424080183053.51,16433844080056.8,12304875942671.334,2139782777733.25,20285311956662.5,0.818,41281798.333,89940.4,8743192576.0,5679708.826,0.0,3117044.667,113035.7,1152775.133,3351910.143,0.0,65751043.0,116738.667,35877375.048
03:55:07,26519596.091,1076850.0,0.0,9590642947613.1,20782954036823.5,86844024228847.45,6242298142930.25,47805300546767.51,16565634040516.6,12402542087806.334,2156873772009.75,20447855556511.5,0.818,41612854.333,90650.3,8743261952.0,5729685.348,0.0,3142256.667,113797.5,1152775.133,3379784.857,0.0,65751043.0,116734.333,37046510.857
04:05:07,26672706.182,1085421.286,0.0,9657769310690.2,20950653575151.0,87536644347096.27,6292158450872.25,48185665585249.25,16697498666279.6,12501600004537.0,2174260067502.75,20611467620492.5,0.818,41943910.333,91865.7,8743224576.0,5765619.739,0.0,3163617.0,115062.3,1152775.133,3407160.857,0.0,65751043.0,116706.667,37307989.0
04:15:07,26742742.636,1093992.571,0.0,9724783177810.9,21118071224749.754,88229371693214.19,6342044160093.0,48566320125136.49,16829358396578.0,12599837736447.166,2191615865339.75,20775056412728.0,0.818,42274966.333,92914.9,8743217920.0,5815753.087,0.0,3187133.333,116219.6,1152775.133,3437125.143,0.0,65751043.0,116738.667,37425638.619
04:25:07,26819482.818,1102564.143,0.0,9791903532841.0,21285755660563.5,88921921526461.64,6391871556517.5,48945457342189.0,16961243486617.0,12698223815215.166,2209031975173.0,20938772270344.246,0.818,42606022.333,93552.9,8743422464.0,5855245.348,0.0,3210297.0,117001.8,1152775.133,3465345.857,0.0,65751043.0,116719.0,37542734.143
04:35:07,26902554.545,1111135.429,0.0,9859038346463.8,21453475533798.246,89614635478205.73,6441761277293.25,49325127023165.0,17093129107964.2,12796754993411.834,2226448195295.75,21102535528493.0,0.818,42937078.333,94287.5,8743364352.0,5892988.565,0.0,3240031.0,118010.7,1152775.133,3492756.571,0.0,65751043.0,116754.667,37690971.19
04:45:07,26964398.182,1119706.857,0.0,9926608122753.7,21621209434101.754,90307036629463.1,6491560175455.75,49704878912246.75,17225013598575.8,12894867426417.5,2243854883438.5,21266288209204.0,0.818,43268134.333,94975.4,8743403520.0,5947089.522,0.0,3263612.667,118938.1,1152775.133,3520225.857,0.0,65751043.0,116674.667,37801891.095
04:55:07,27037786.182,1128278.429,0.0,9993668215554.9,21788743073771.754,90998142916460.64,6541299121148.0,50084287639538.75,17356899924473.6,12993663082172.666,2261236141205.25,21429862548112.246,0.818,43599190.333,95898.5,8743559936.0,5986073.522,0.0,3288095.667,119927.2,1152775.133,3547743.714,0.0,65751043.0,116751.0,37917977.571
05:05:07,27108193.455,1136849.714,0.0,10060748747027.1,21956327532497.0,91690182032682.73,6591023630497.5,50464428932440.75,17488791301635.4,13092323035887.834,2278626536635.5,21593487322814.754,0.818,43930246.333,96925.7,8743481856.0,6018019.13,0.0,3309265.0,121078.2,1152775.133,3574313.0,0.0,65751043.0,116690.667,38031582.095
05:15:08,27184933.909,1145421.143,0.0,10127985747300.7,22124303086823.0,92382056647413.19,6640938241460.0,50845001893842.49,17620688312128.0,13191918066264.0,2296054405681.75,21756953966630.0,0.818,44261302.333,97757.2,8743475200.0,6053822.826,0.0,3332893.667,122144.8,1152775.133,3600934.143,0.0,65751043.0,116754.667,38150752.095
05:25:08,27242305.091,1153992.571,0.0,10194980466759.7,22291673775232.5,93074256174875.55,6690767846220.0,51226763726364.75,17752570377292.8,13292277928264.666,2313414448704.0,21920168814703.0,0.818,44592358.333,98870.3,8743602944.0,6096902.217,0.0,3354960.333,123552.4,1152775.133,3628287.857,0.0,65751043.0,116766.333,38260365.857
05:35:08,27335811.636,1162563.857,0.0,10262141093363.9,22459458004026.0,93766289301609.45,6740531598280.75,51607325440018.49,17884464235123.8,13391787067382.666,2330809446241.75,22083670783098.5,0.818,44923414.333,99431.9,8743576832.0,6131121.217,0.0,3381699.667,124630.9,1152775.133,3655069.0,0.0,65751043.0,116738.667,38410458.238
06:58:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8585171200.0,0.0,0.0,0.0,0.0,1152775.133,208.0,0.0,1.5,107009.333,0.0
07:08:33,4592673.818,8562.857,0.0,62158260777.3,154214440068.75,687985185636.455,46713892348.75,385473270999.25,131598659799.6,90870403504.167,16125866021.75,153913113325.0,0.818,331900.333,684.6,8754662912.0,43036.261,0.0,204962.667,952.4,1152775.133,95502.571,0.0,65751043.0,109048.667,4977091.19
07:18:34,4778524.091,17133.286,0.0,128186625010.3,319170375415.25,1379843282789.273,95361520675.5,765051614679.25,263455490435.8,189807322513.5,33241324378.5,314849422138.25,0.818,662956.333,1430.0,8740847872.0,86227.0,0.0,211664.333,2146.0,1152775.133,123166.429,0.0,65751043.0,109041.333,5261090.333
07:28:34,5034750.364,25703.286,0.0,194559354185.9,484986624600.75,2071854760815.909,144111821837.5,1146529689125.0,395332589746.2,289091551793.667,50447268682.25,476302429307.5,0.818,994012.333,2164.2,8734247936.0,136119.391,0.0,233143.0,3093.5,1152775.133,151567.286,0.0,65751043.0,109091.333,5581398.238
07:38:34,5097704.273,34274.143,0.0,261064253264.9,651133146243.75,2763616638748.364,192677001853.5,1527469914418.75,527192876564.2,388950164300.833,67689795675.75,638304936938.75,0.818,1325068.333,2727.9,8734648320.0,182736.783,0.0,255704.333,4023.5,1152775.133,179862.0,0.0,65751043.0,109123.333,5693620.714
07:48:34,5162521.364,42845.143,0.0,327697890307.4,817601469624.75,3454427470382.364,241173724392.0,1907700441729.25,659074338231.2,487944374928.5,84981113758.0,801143733868.25,0.818,1656124.333,3139.9,8734875648.0,222544.174,0.0,277715.333,5187.1,1152775.133,207076.286,0.0,65751043.0,109104.667,5803375.19
07:58:34,5228459.273,51415.714,0.0,394290716063.1,983967449024.25,4145152221063.0,289853547568.5,2288729794085.5,790952710576.4,586672377146.5,102240283074.5,963957943912.0,0.818,1987180.333,3701.3,8735009792.0,276890.913,0.0,299826.333,6332.2,1152775.133,234107.143,0.0,65751043.0,109120.667,5920528.571
08:08:34,5280241.182,59986.571,0.0,460972379260.9,1150555621884.25,4835727020325.0,338394681417.0,2668133691122.25,922833861338.4,684774965981.333,119540258149.75,1126855341202.25,0.818,2318236.333,4122.0,8735096064.0,316939.87,0.0,321433.667,7302.8,1152775.133,262202.857,0.0,65751043.0,109104.667,6029388.19
08:18:34,5337612.273,68558.0,0.0,527606899950.4,1317025921140.5,5526302586258.272,387025101440.75,3046611253311.0,1054711522620.6,783738885170.667,136822940472.5,1289465868180.25,0.818,2649292.333,4536.6,8735170560.0,359975.957,0.0,342621.667,8507.7,1152775.133,289713.429,0.0,65751043.0,109120.667,6145619.286
08:28:34,5506706.545,77129.286,0.0,593983213897.7,1482852803052.75,6217296390250.091,435825633338.75,3425459072277.5,1186568630990.2,882500675118.167,154022288842.5,1451900420476.5,0.818,2980348.333,5299.1,8735246080.0,405068.609,0.0,367238.0,9658.9,1152775.133,317559.286,0.0,65751043.0,109095.333,6389685.143
08:38:34,5563329.182,85700.429,0.0,660553897904.7,1649161935688.0,6907828228190.363,484703931389.75,3804516328477.0,1318440796510.0,980364802908.5,171260875123.0,1614819385998.75,0.818,3311404.333,6163.3,8735303936.0,451756.174,0.0,388632.333,10945.8,1152775.133,343333.571,0.0,65751043.0,109111.333,6494730.19
08:48:34,5625538.091,94271.286,0.0,727180207584.0,1815612586004.75,7598237580639.637,533652758231.5,4183378487506.75,1450319000086.0,1078283290997.167,188536395962.25,1777939842518.5,0.818,3642460.333,6625.2,8735387648.0,494677.304,0.0,410891.0,11794.1,1152775.133,370625.0,0.0,65751043.0,109095.333,6606576.619
08:58:34,5695943.364,102841.857,0.0,793617674856.3,1981589925564.25,8289131480074.272,582930111616.5,4562095872742.75,1582185644200.4,1176977984475.333,205776679613.25,1940706065664.75,0.818,3973516.333,7077.6,8735542016.0,541102.522,0.0,433063.0,12699.1,1152775.133,396713.571,0.0,65751043.0,109127.333,6730084.143
09:08:34,5768212.545,111412.429,0.0,860225651686.7,2147993850740.25,8980265821060.455,632224389959.0,4942016092532.75,1714075454383.4,1276586605087.0,223058544983.0,2103432922064.0,0.818,4304572.333,7756.3,8735615744.0,583829.391,0.0,454672.667,13503.5,1152775.133,424234.143,0.0,65751043.0,109111.333,6842769.857
09:18:35,6291110.909,119983.429,0.0,1106759060849.4,2314314980232.75,9671413647964.637,681448686329.75,5320754220056.5,1845967368232.2,1375996462655.5,240339867988.75,2266167764564.25,0.818,4635628.333,8600.3,8735725824.0,721139.348,0.0,474094.0,14399.9,1152775.133,451412.286,0.0,65751043.0,109243.667,7443953.667
09:28:35,6382750.364,128554.857,0.0,1173392457855.9,2480782559540.0,10362783251135.182,730675959838.5,5700943037513.25,1977857972562.2,1475119328527.333,257619720000.25,2428974630049.5,0.818,4966684.333,9023.8,8735801344.0,764101.13,0.0,495734.333,15065.6,1152775.133,478081.429,0.0,65751043.0,109227.667,7562986.0
09:38:35,6461721.636,137126.143,0.0,1239923453399.6,2646994923416.25,11054195303298.818,780007777515.25,6080874808239.25,2109739934655.4,1574451808596.0,274881082681.75,2591634137003.25,0.818,5297740.333,9713.1,8735908864.0,808762.565,0.0,516761.0,16050.2,1152775.133,504452.143,0.0,65751043.0,109227.667,7672149.048
09:48:35,6537342.091,145697.571,0.0,1306398373046.3,2813065728361.75,11745845186826.545,829398161315.75,6463191371871.5,2241612333942.0,1674275767982.833,292116737380.25,2754223805565.5,0.818,5628796.333,10143.9,8735981824.0,852157.391,0.0,538358.333,16976.8,1152775.133,529514.0,0.0,65751043.0,109227.667,7781222.238
09:58:35,6604026.364,154268.714,0.0,1372905816070.4,2979219216388.25,12436955730602.092,878778428593.0,6844057283040.5,2373491476335.0,1773226496805.333,309367952048.75,2916914572569.75,0.818,5959852.333,10641.9,8736043520.0,887548.043,0.0,560280.0,17651.9,1152775.133,554023.143,0.0,65751043.0,109179.667,7903961.333
10:08:35,6675923.636,162839.571,0.0,1439960781951.5,3145666309399.5,13128084604900.455,928035407300.5,7225442211608.75,2505374169891.0,1872038712320.0,326646684372.25,3079689522676.75,0.818,6290908.333,11195.8,8736129024.0,927036.478,0.0,581858.333,18337.5,1152775.133,579868.0,0.0,65751043.0,109195.667,8018139.81
10:18:35,6759370.727,171410.714,0.0,1506523344415.1,3311956794574.5,13819240924252.273,977406165491.0,7606173201288.25,2637255540375.8,1971246818301.0,343924171261.25,3242434974038.75,0.818,6621964.333,12107.4,8736245248.0,970371.304,0.0,603233.0,19460.0,1152775.133,605686.143,0.0,65751043.0,109261.667,8140331.81
10:28:35,6870005.818,179982.0,0.0,1573145202039.3,3478395495816.5,14509553447598.363,1026718560323.25,7986560644896.25,2769133890138.6,2070769579505.0,361228892640.75,3405200272347.5,0.818,6953020.333,12697.4,8736372992.0,1012075.435,0.0,626385.0,20139.5,1152775.133,632994.0,0.0,65751043.0,109246.0,8296770.714
10:38:35,9493809.273,188553.571,0.0,1639623772998.1,3644476128933.0,15200642993373.092,1076140831026.0,8366247698212.5,2900995345725.6,2170845163603.833,378492587653.5,3567838943154.25,0.818,7284076.333,13330.2,8737220608.0,1055610.304,0.0,663805.0,20786.6,1152775.133,660014.0,0.0,65751043.0,116640.0,11098158.905
10:48:35,9558996.091,197124.857,0.0,1706245862804.5,3810915381786.25,15891669385079.727,1125546010566.0,8746891768968.0,3032871114465.6,2270727828143.666,395797134875.0,3730664746134.75,0.818,7615132.333,13836.9,8737388032.0,1091114.652,0.0,683893.333,21587.4,1152775.133,685881.429,0.0,65751043.0,116656.0,11203393.571
10:58:35,9624559.0,205696.143,0.0,1772751331723.5,3977063215486.5,16583125200264.637,1175039353596.75,9129174375666.5,3164730956811.6,2369442503923.834,413051874953.5,3893376577677.5,0.818,7946188.333,14312.2,8737401088.0,1123020.304,0.0,704590.667,22236.4,1152775.133,712265.143,0.0,65751043.0,116672.0,11320101.952
11:08:36,9681924.636,214267.286,0.0,1839250863036.7,4143196262083.5,17274095358828.455,1224385439608.5,9509950290989.5,3296598595145.8,2469631842889.334,430324272322.75,4055998303162.25,0.818,8277244.333,15144.7,8737444096.0,1164050.217,0.0,727971.333,23065.7,1152775.133,739040.0,0.0,65751043.0,116690.0,11426881.667
11:18:36,9737800.364,222838.571,0.0,1905711212834.9,4309231462061.25,17964813695673.09,1273606201643.5,9891357935210.5,3428472711510.8,2568863862546.666,447601274477.75,4218821939296.25,0.818,8608300.333,15590.4,8737496832.0,1217937.304,0.0,748925.0,23712.0,1152775.133,764234.429,0.0,65751043.0,116706.0,11535170.381
11:28:36,9805599.818,231409.429,0.0,1972314194223.9,4475623107903.75,18655628661691.547,1322917882736.75,10271592351350.5,3560356174566.8,2669445600533.0,464917396509.0,4381810622339.5,0.818,8939356.333,16317.0,8737558016.0,1265286.348,0.0,771362.0,24460.8,1152775.133,788106.714,0.0,65751043.0,116722.0,11645523.524
11:38:36,9862599.273,239979.286,0.0,2038903574681.5,4641980467979.5,19345330974664.816,1372044549066.25,10651022298895.25,3692245231660.0,2770092531313.0,482237098597.25,4544895652255.25,0.818,9270412.333,16953.5,8737661696.0,1307691.609,0.0,792321.667,25153.3,1152775.133,809527.286,0.0,65751043.0,116674.0,11749226.905
11:48:36,9918853.273,248549.571,0.0,2105548261156.7,4808476134246.5,20033821425231.816,1421588940228.0,11030048574034.5,3824136426225.2,2869565569191.166,499533195821.75,4708256268878.0,0.818,9601468.333,17455.5,8737792512.0,1343064.391,0.0,814402.333,25898.1,1152775.133,833304.714,0.0,65751043.0,116738.0,11853157.238
11:58:36,9976593.727,257120.429,0.0,2172216684756.6,4975031206475.25,20722600526116.09,1471072371146.75,11409695023635.0,3956042154902.0,2968006083688.666,516836283298.5,4871890270427.0,0.818,9932524.333,17924.2,8737840384.0,1382756.261,0.0,836889.0,26558.1,1152775.133,859045.286,0.0,65751043.0,116706.0,11959020.143
12:08:36,10030237.0,265691.714,0.0,2238868863456.6,5141545782461.0,21411651317630.184,1520664496599.0,11789039820372.5,4087946499441.4,3066710593715.334,534135060685.0,5035388015934.25,0.818,10263580.333,18390.5,8737891328.0,1429093.522,0.0,858392.0,27166.5,1152775.133,884958.571,0.0,65751043.0,116754.667,12062298.238
12:18:36,10094314.364,274261.429,0.0,2486056246709.4,5308454791477.75,22100363063302.0,1570026101908.25,12168382265161.0,4219867556207.2,3164990276043.166,551475197075.25,5199115173964.75,0.818,10594636.333,18946.2,8737945088.0,1472252.478,0.0,879047.0,27776.0,1152775.133,912269.714,0.0,65751043.0,116722.667,12174084.095
12:28:36,10173292.364,282828.571,0.0,2552633395274.6,5474781849997.0,22789007054858.91,1619381476701.25,12547343009323.75,4351769083165.8,3263592636442.5,568737123216.25,5362623176616.0,0.818,10925692.333,19394.6,8738013440.0,1517359.478,0.0,910733.0,28427.1,1152775.133,941451.286,0.0,65751043.0,116770.667,12327564.286
12:38:36,10231034.0,291399.286,0.0,2619189775882.6,5641056897235.25,23479251151443.363,1668892996909.5,12926964742779.5,4483668436967.2,3362093670809.834,585994656780.25,5526059052189.75,0.818,11256748.333,19870.0,8738071808.0,1556412.478,0.0,932348.0,29072.2,1152775.133,967236.571,0.0,65751043.0,116738.667,12435165.619
12:48:36,10294732.636,299970.429,0.0,2685651508720.0,5807095503710.75,24170010178117.453,1718432173244.0,13306294236789.0,4615556091726.0,3460880611822.166,603229939476.5,5689365388680.0,0.818,11587804.333,20557.4,8738163456.0,1606639.783,0.0,953743.667,29707.8,1152775.133,992697.857,0.0,65751043.0,116706.667,12543311.095
12:58:36,10374080.818,308541.857,0.0,2752313246928.8,5973633849448.0,24860453610088.09,1767897717315.5,13685640930697.25,4747456350135.8,3559903197720.666,620523518909.5,5852761812852.0,0.818,11918860.333,21285.4,8738302464.0,1638685.87,0.0,976541.667,30413.3,1152775.133,1016746.571,0.0,65751043.0,116738.667,12660329.619
13:08:37,10439273.909,317113.0,0.0,2819036659778.3,6140326171979.25,25550591107137.91,1817461203137.25,14063523872481.0,4879366873302.4,3659165601556.5,637845052893.5,6016339224054.75,0.818,12249916.333,21963.2,8738369024.0,1671448.13,0.0,997771.0,31134.7,1152775.133,1040222.0,0.0,65751043.0,116722.667,12769636.571
13:18:37,10497392.545,325684.429,0.0,2886188320750.8,6307016583686.75,26240437751854.273,1866982530852.0,14442723437171.5,5011275191996.8,3758566329916.834,655171562873.75,6179913966897.0,0.818,12580972.333,22404.6,8738466048.0,1715924.13,0.0,1017077.333,31764.4,1152775.133,1064767.143,0.0,65751043.0,116707.0,12892890.667
13:28:37,10589777.545,334255.714,0.0,2952763461979.0,6473337380093.75,26930648464762.816,1916550524063.0,14822382540172.0,5143166477680.8,3856748135730.834,672474214534.25,6343492886874.0,0.818,12912028.333,23058.2,8738542848.0,1762275.174,0.0,1048723.667,32397.7,1152775.133,1091233.857,0.0,65751043.0,116707.0,13046246.429
13:38:37,10655342.909,342827.143,0.0,3019480579598.2,6640014225073.0,27620463022693.727,1965972995997.75,15202655086138.75,5275070054113.2,3955959384725.334,689823175671.75,6507113702900.75,0.818,13243084.333,23680.3,8738598912.0,1798127.652,0.0,1071579.333,33030.4,1152775.133,1117175.286,0.0,65751043.0,116707.0,13154970.429
13:48:37,10711597.364,351398.429,0.0,3085923328812.5,6806006676656.0,28310761870424.816,2015512627679.75,15582538431506.0,5406967090891.2,4055419830737.834,707112464914.75,6670451625235.0,0.818,13574140.333,24151.6,8738666496.0,1837716.87,0.0,1094657.0,33714.1,1152775.133,1142518.143,0.0,65751043.0,116707.0,13262274.333
13:58:37,10767104.727,359969.714,0.0,3152275941658.4,6971771202676.25,29001312220633.453,2065021980353.0,15962476203404.0,5538849220216.6,4154125469423.0,724387294974.25,6833766343453.25,0.818,13905196.333,24807.4,8738719744.0,1877251.913,0.0,1115198.0,34375.2,1152775.133,1165718.0,0.0,65751043.0,116691.0,13375044.619
14:08:37,10821124.636,368541.143,0.0,3218746729085.4,7137834119130.25,29691695649156.273,2114581121988.25,16342209864920.5,5670730506069.8,4253038491512.0,741670261806.5,6997117578407.25,0.818,14236252.333,25888.5,8738769152.0,1909418.261,0.0,1138229.667,35288.6,1152775.133,1189363.286,0.0,65751043.0,116659.0,13481606.524
14:18:37,10878495.545,377112.429,0.0,3285267679573.6,7304018965987.25,30381498924730.816,2164131987698.0,16720888822846.75,5802617649801.0,4351274794428.666,758968122862.5,7160628163946.5,0.818,14567308.333,26473.2,8738823424.0,1948603.174,0.0,1159729.333,35910.6,1152775.133,1213331.857,0.0,65751043.0,116707.0,13598222.952
