Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:52:41,11703974.091,154295.714,0.0,116213980287.5,290272538591.25,5442976453757.0,881578455108.25,8096168791494.25,25652197555.2,87778768446.833,66609243965.75,2387998348522.5,8571584181.667,9222416384.0,4363854.304,0.0,2595400.333,243911.4,1210340.143,0.0,66023437.0,10641.667,15666246.381
02:02:41,11796000.091,162867.429,0.0,123751115121.3,309098683010.25,5748823307232.363,934170319298.5,8547821053132.75,27314423465.4,91071825372.667,70921072107.0,2529572992644.75,8599908974.667,9282589440.0,4406806.13,0.0,2688510.667,243911.4,1259691.0,0.0,66023437.0,10657.667,15831797.857
02:12:41,11888398.273,171438.714,0.0,131329209051.1,328027029450.0,6054623702699.454,986918491411.0,9000078392150.25,28988501284.6,94381020970.667,75252331390.0,2671328684224.25,8628202797.0,9345559040.0,4455314.261,0.0,2783885.0,243911.4,1309078.714,0.0,66023437.0,10641.667,15982907.0
02:22:41,11985998.727,180009.857,0.0,138926302080.3,347002824146.5,6360230749102.909,1039570148097.0,9451662521841.25,30677580799.0,97665758919.333,79594903466.5,2813248596064.5,10000783093.667,9373657600.0,4493523.348,0.0,2876484.333,243864.467,1370025.0,0.0,66023437.0,10689.667,16140170.762
02:32:41,12097757.182,188581.429,0.0,146440488735.5,365771650651.25,6665826811941.637,1093514114715.75,9903007737611.0,32357006503.0,101013375203.333,83869134195.25,2954410471656.25,10029093020.0,9367721216.0,4538453.087,0.0,2981057.333,243885.0,1419267.714,0.0,66023437.0,10689.667,16339208.667
02:42:41,12184564.182,197152.714,0.0,154029115926.3,384726312662.25,6971605877759.818,1147578746528.25,10354344172300.25,34050591428.4,104269535475.167,88184424555.75,3095996896362.25,11401696178.667,9355348736.0,4573649.304,0.0,3074522.0,243899.133,1469645.714,0.0,66023437.0,10689.667,16484699.238
02:52:41,12272484.0,205724.0,0.0,161488304183.5,403357653703.75,7277349054907.637,1201068486536.75,10805756422468.0,35722523545.0,107530829697.667,92448082377.5,3236754188251.25,11430011366.667,9345558272.0,4620123.304,0.0,3150828.333,243911.4,1513441.286,0.0,66023437.0,10706.333,16625867.048
03:02:42,12368970.0,214295.143,0.0,168837197106.9,421713640224.5,7582966923868.091,1253505633234.0,11257243958994.75,37370386035.6,110831699940.0,96659506690.0,3377703565737.0,12802583574.667,9319525632.0,4660407.652,0.0,3230024.667,243911.4,1561203.429,0.0,66023437.0,10689.667,16783069.81
03:12:42,12458004.273,222867.0,0.0,176216338803.5,440145043628.0,7888572055588.272,1305729744796.75,11708818335777.75,39011591836.2,114116639776.333,100858567836.75,3518030880898.75,12830882394.667,9318118400.0,4713365.0,0.0,3322680.333,243911.4,1610767.571,0.0,66023437.0,10673.667,16934075.048
03:22:42,12538102.727,231438.571,0.0,183528804988.9,458410017968.5,8194306119357.272,1357968158821.75,12160838058485.25,40638475385.0,117420388590.5,105017596048.25,3658631658659.25,12859124103.333,9316928000.0,4766034.565,0.0,3412481.0,243911.4,1659667.0,0.0,66023437.0,10689.667,17084361.476
03:32:42,12679282.818,240010.429,0.0,190859032381.9,476719240531.0,8499818669910.0,1410000361791.75,12613182009245.0,42266442791.8,120661193940.333,109182861684.0,3799318207565.25,12887261914.333,9319856640.0,4807988.435,0.0,3517143.667,243897.267,1708096.857,0.0,66023437.0,10689.667,17291490.0
03:42:42,12750430.636,248582.286,0.0,198276758042.7,495247022571.75,8805344915168.092,1462005779715.25,13065551862341.25,43906255168.0,123920091403.833,113390322352.5,3940106453482.25,14259708785.667,9320611072.0,4853181.217,0.0,3610037.0,243911.4,1763925.857,0.0,66023437.0,10705.667,17430308.095
03:52:42,12834625.909,257154.429,0.0,205841063856.9,514141047052.5,9111156442227.455,1514691442078.25,13518025752739.75,45582284626.6,127304653766.667,117688311142.5,4081734199063.75,14287908067.0,9338903808.0,4905583.391,0.0,3703136.0,243911.4,1812439.857,0.0,66023437.0,10657.667,17580526.857
04:02:42,12912118.273,265725.857,0.0,213542034629.9,533376324445.75,9416957376385.908,1567476236359.25,13970520830444.25,47289775390.2,130646258135.833,122059862263.5,4223998226787.5,14316110304.0,9362831104.0,4962516.087,0.0,3797425.667,243911.4,1861522.429,0.0,66023437.0,10657.667,17733054.952
04:12:42,12993338.455,274297.429,0.0,221220866137.9,552556300653.75,9722743570386.637,1620573973916.0,14423028769313.75,49008142972.0,133883138536.5,126453738346.75,4366726034959.75,15688568972.667,9348286208.0,5021816.13,0.0,3862334.0,243911.4,1900551.286,0.0,66023437.0,10674.0,17871399.619
04:22:42,13077913.182,282869.429,0.0,228929880705.5,571811788605.5,10028581962964.727,1673309327181.0,14875570897499.75,50725444361.2,137119303958.0,130848614987.5,4508731570919.5,15716763865.667,9341911296.0,5057592.391,0.0,3947544.333,243911.4,1950816.143,0.0,66023437.0,10641.667,18018455.667
04:32:43,13213880.182,291441.0,0.0,236576466448.1,590911211177.75,10334141066584.727,1726028925168.5,15328051568270.75,52421623159.4,140419610679.667,135193858304.5,4651118723160.25,15744938509.667,9329522176.0,5107106.565,0.0,4050651.333,243911.4,2001862.571,0.0,66023437.0,10642.667,18227339.19
04:42:43,13294354.182,300012.429,0.0,244261471926.7,610107029256.0,10640029495455.455,1778602060733.75,15780544103601.25,54128184206.2,143656307069.333,139563811999.75,4793150107848.25,15773126970.333,9324999936.0,5146491.304,0.0,4143317.0,243863.667,2050074.571,0.0,66023437.0,10642.667,18380040.714
04:52:43,13377798.455,308583.714,0.0,251943418333.9,629294768630.25,10945825647001.545,1831658918530.0,16233016033801.5,55832806493.6,146884720840.0,143921992055.25,4935432748458.0,17145585634.667,9355476224.0,5201651.609,0.0,4236886.0,243899.133,2104594.429,0.0,66023437.0,10610.667,18532169.143
05:02:43,13490298.727,317155.143,0.0,259422323814.9,647975067403.75,11251858038608.182,1884266539540.5,16685414720393.0,57494487898.6,150118399000.167,148166188359.25,5076331655104.5,17173747644.333,9363553536.0,5283113.261,0.0,4329560.333,243911.4,2148269.571,0.0,66023437.0,10642.667,18705177.0
05:12:43,13556243.909,325726.857,0.0,266770940388.7,666330332095.5,11557925056611.818,1936723784287.25,17137750171941.75,59131487645.2,153357967381.667,152327904583.25,5216961594306.5,17201931383.333,9361650432.0,5335674.391,0.0,4420633.333,243911.4,2191313.143,0.0,66023437.0,10642.667,18858728.524
05:22:43,13621818.909,334298.571,0.0,274185331174.9,684849784528.75,11863719622687.0,1989116593050.5,17590111039923.25,60782238985.0,156598428687.667,156527200383.25,5357899309909.0,17230135533.0,9361742592.0,5378741.522,0.0,4511118.333,243911.4,2234427.571,0.0,66023437.0,10658.667,19011210.952
05:26:54,13744754.273,342870.143,0.0,281565200669.9,703283003616.5,12169504033799.908,2041264256432.75,18041273708781.0,62426383462.0,159845090228.833,160708029504.25,5498436765403.0,18602679388.0,9369011712.0,5423699.304,0.0,4613797.333,243911.4,2278291.143,0.0,66023437.0,10642.667,19206341.667
05:36:57,13756314.545,346448.571,0.0,284635725193.3,710952510864.25,281474977161946.75,281474976781304.0,281474976786818.75,225179981368460.2,93843393608155.02,211106232533796.5,17592186836712.75,18614488560.667,9363643904.0,5444538.217,0.0,4657611.667,243911.4,2298210.714,0.0,66023437.0,10658.667,19271991.429
22:52:38,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573817088.0,0.0,0.0,0.0,239338.067,184.0,0.0,11.0,7791.0,0.0
23:02:39,4149805.909,8570.714,0.0,4681880678.9,11690294212.75,246780458614.818,9570042712.5,422957774818.75,808784301.4,31783130851.0,2220426685.75,47200172014.5,26264253.333,9430791936.0,920578.13,0.0,1170996.0,239338.067,273588.571,0.0,66023437.0,10483.667,5499267.19
23:12:39,5653025.636,17142.571,0.0,10667830413.9,26641894744.0,547526978016.909,52588493041.5,874391211002.25,2116206736.0,35094727816.667,5626927282.5,167103601370.0,54345465.333,9490317824.0,1089682.565,0.0,1276612.667,243521.267,327647.0,0.0,66023437.0,10609.333,7364634.143
23:22:39,5767391.091,25714.571,0.0,18218691836.9,45502204230.75,853095944724.727,105257958811.75,1326390198683.25,3806992972.8,38363132409.833,9984320051.5,308901185595.25,2771191924.667,9529181952.0,1202671.435,0.0,1368895.667,243611.933,396511.571,0.0,66023437.0,10645.667,7558313.476
23:32:39,6159971.182,34285.714,0.0,25432953635.1,63521902244.0,1158991554401.818,157176405494.75,1778366693938.5,5455172032.8,41628523191.833,14225260751.0,449336761998.0,2799474648.667,9531057664.0,1608660.826,0.0,1438107.333,243684.733,469998.286,0.0,66023437.0,10709.333,8151585.762
23:42:39,6272845.545,42857.143,0.0,31276825870.7,78118503555.0,1465317502670.546,207720559292.75,2229804675859.0,6762454359.4,44983434281.167,17608300769.25,585195971064.0,2827601412.333,9588172288.0,2150557.913,0.0,1535584.0,243739.133,545542.143,0.0,66023437.0,10693.0,8469740.429
23:52:39,7053551.455,51428.429,0.0,36019367950.1,89964352476.5,1772147962043.909,258064874688.0,2680506943857.5,7844365200.8,48318864800.167,20399351047.0,718142789968.5,2855647725.667,9608328960.0,2728795.261,0.0,1600952.333,243793.533,608912.714,0.0,66023437.0,10678.0,9474170.0
