Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:42:52,3462435.909,77141.286,0.0,9440088839.7,23584155190.75,2372591298486.182,101562538865.25,3608824812067.25,1227619948.8,732252387271.833,2697222167.5,332154682493.25,2933451858.667,8658674688.0,45954.304,163957.267,280237.0,1387617.333,283647.429,0.0,66023426.5,9512.667,4206764.19
03:47:13,44895718.909,1314956.714,0.0,163383666841.3,408183072934.25,316672949086666.6,282943437930979.25,336455265041941.25,225198598033675.2,104877048819975.02,211146774439041.5,22526635043569.5,68705955575.0,8667230720.0,992783.826,163957.267,3941830.333,1387617.333,4201234.714,0.0,66023426.5,23151.0,27361879.095
03:52:53,3530989.182,85712.429,0.0,10511539189.3,26260971329.75,2637234949364.727,112570144145.0,4026881954860.75,1361748847.6,815694035709.667,3001386950.25,368907398980.25,4304979603.667,8659096832.0,50884.783,163957.267,305368.667,1387617.333,310286.714,0.0,66023426.5,9528.667,4307413.238
03:57:13,44960548.364,1323528.429,0.0,164479257274.9,410920199102.5,316937463817523.94,282954325107550.75,336855520702309.75,225198748987098.6,104958241512850.5,211147089429224.75,22563426534401.246,68733219601.0,8667152640.0,998150.478,163957.267,3964232.0,1387617.333,4228254.714,0.0,66023426.5,23167.333,27476680.857
04:02:53,3607356.818,94283.714,0.0,11584239845.7,28940910286.25,2901858974337.636,123567813940.25,4447080188393.5,1496037790.2,898670453808.0,3306159291.25,405775694667.75,4332242526.333,8658886912.0,56259.565,163957.267,329660.667,1387617.333,336372.143,0.0,66023426.5,9544.667,4419004.714
04:07:13,45024634.182,1332100.0,0.0,165571934431.7,413650046765.5,317202038273590.25,282965289498896.25,337256104688350.0,225198898740196.6,105038721621861.17,211147401540181.25,22600584456043.0,70104757394.333,8667325440.0,1003420.435,163957.267,3986536.0,1387617.333,4254344.857,0.0,66023426.5,23151.0,27585911.762
04:12:53,3672555.182,102855.857,0.0,12653490845.1,31612230911.5,3166424657219.546,134572073254.5,4869473542780.75,1629538246.4,981121194506.0,3609432147.5,442603858981.5,4359497744.333,8659170560.0,61502.391,163957.267,355143.667,1387617.333,362557.571,0.0,66023426.5,9560.667,4521410.381
04:17:13,45116284.273,1340671.429,0.0,166586913151.9,416185778767.25,317466645992787.94,282976146670048.5,337657908555969.25,225199039690896.0,105121305245089.17,211147695285420.5,22637330022398.0,70132011640.0,8667384064.0,1008922.913,163957.267,4007402.667,1387617.333,4282164.714,0.0,66023426.5,23183.0,27706785.095
04:22:53,3801452.455,111427.143,0.0,13725023637.5,34289251311.75,3430997280575.636,145586548431.75,5291908325795.5,1765132877.4,1063457791286.167,3920812480.0,480004898046.25,5731041526.667,8659192320.0,115828.261,163957.267,436802.667,1387617.333,395163.0,0.0,66023426.5,9547.333,4773281.143
04:27:13,45215009.364,1349243.0,0.0,167677757367.1,418911047512.75,317731171109499.0,282987160225919.0,338062151661570.5,225199190041569.0,105206120871224.5,211148009082539.25,22674420945120.246,70159286689.333,8667355648.0,1014503.13,163957.267,4025760.333,1387617.333,4309094.143,0.0,66023426.5,23151.333,27838410.905
04:32:53,3913582.182,119998.571,0.0,14790093197.9,36950126095.25,3695581665565.454,156565014405.5,5714880121571.5,1898326961.6,1145735498697.333,4223423194.0,517038290291.75,5758303891.333,8659264768.0,121386.913,163957.267,469322.667,1387617.333,422511.857,0.0,66023426.5,9515.333,4930465.333
04:37:13,45275740.636,1357814.571,0.0,168773062001.5,421647459914.5,317995670177772.06,282998185909910.0,338454448333750.25,225199341006185.97,105287465784732.98,211148324106970.25,22711833939501.246,70186545847.0,8667262208.0,1019791.696,163957.267,4028991.0,1387617.333,4335331.857,0.0,66023426.5,23119.0,27952804.048
04:42:53,3978409.182,128569.714,0.0,15855631995.9,39612171937.25,3960150453970.091,167503485845.25,6134874201132.5,2043383467.8,1228545146795.333,4526163559.75,554055388140.5,5785556407.333,8659437056.0,126649.913,163957.267,494730.333,1387617.333,448598.286,0.0,66023426.5,9515.333,5029791.238
04:47:13,45337961.364,1366386.143,0.0,169870144746.9,424388313926.25,318260205109092.6,283009157081594.25,338844523328166.25,225199492224143.2,105367820543649.5,211148639638686.5,22748955630240.754,71558081598.333,8667874560.0,1025669.087,163957.267,4032460.0,1387617.333,4362567.143,0.0,66023426.5,23161.667,28062201.143
04:52:53,4045093.545,137141.429,0.0,16922976422.1,42278728489.25,4224696053469.364,178460971481.0,6556951887782.0,2190300867.0,1310915903469.667,4829605009.0,591181101718.5,5812811232.0,8659096576.0,132063.652,163957.267,520077.333,1387617.333,474062.857,0.0,66023426.5,9531.333,5131639.286
04:57:13,45456803.364,1374957.714,0.0,170966593793.5,427127585614.5,318524747198615.4,283020110017895.0,339237001292974.25,225199630902579.4,105448873914130.67,211148954582890.5,22786012882016.5,71585338360.0,8667725568.0,1036305.652,163957.267,4043854.667,1387617.333,4389811.714,0.0,66023426.5,23130.0,28220640.19
05:02:53,4132265.273,145712.571,0.0,17991365244.7,44947894429.5,4489275169424.454,189387925811.0,6979248763869.75,2337032909.4,1393211183922.667,5133425475.5,627900769548.25,7184326429.333,8659524608.0,137596.652,163957.267,544125.667,1387617.333,502587.143,0.0,66023426.5,9515.333,5250002.0
05:07:14,45530582.909,1383529.286,0.0,172061737503.1,429863594943.75,318789269988526.8,283031074224281.75,339630902971520.25,225199768528221.6,105529913226808.67,211149269244567.25,22823019553947.246,71612604723.667,8667676672.0,1044000.348,163957.267,4067838.333,1387617.333,4418609.857,0.0,66023426.5,23177.667,28361793.476
05:12:53,4633576.364,154284.143,0.0,18976888115.3,47410035665.75,4753902617277.637,200309704264.5,7397153654600.25,2473758208.8,1475584196753.333,5416139662.25,664447314484.25,7211564874.0,8660537088.0,143056.087,163957.267,574233.333,1387617.333,530770.286,0.0,66023426.5,9647.667,5838132.286
05:17:14,45647180.909,1392100.857,0.0,173150349376.9,432583285440.0,319053819333954.6,283042013169970.25,340023582030563.0,225199905031839.0,105612106045446.5,211149581665593.0,22860041317711.754,71639873321.333,8667497472.0,1052575.913,163957.267,4089509.667,1387617.333,4447795.0,0.0,66023426.5,23167.0,28503325.619
05:22:53,4702507.091,162855.571,0.0,20040052308.5,50066149922.25,5018456349314.454,211260205246.5,7818023026199.25,2620057741.8,1558160353080.667,5719180494.0,701544128410.75,7238824245.333,8660712192.0,147844.652,163957.267,580231.0,1387617.333,558146.143,0.0,66023426.5,9615.667,5954115.571
05:26:59,45729517.636,1400672.143,0.0,174243798025.1,435315060167.75,319318327905572.4,283052951411138.75,340417163482745.75,225200042567447.4,105695056177736.34,211149896186522.75,22896923107475.0,73011418662.333,8667776000.0,1061452.217,163957.267,4113650.333,1387617.333,4476920.0,0.0,66023426.5,23195.0,28643424.429
05:36:59,45817064.727,1409026.714,0.0,175311380235.5,437982212730.25,562949953820448.0,562949953436153.0,562949953620671.0,450359962737024.2,187652202870215.84,422212465066035.94,35184372161049.5,73038000764.0,8667933184.0,1069301.87,163957.267,4134568.667,1387617.333,4503159.857,0.0,66023426.5,23172.333,28766920.048
05:46:59,45932557.909,1417602.0,0.0,176405747298.7,440716283240.5,563214542669863.5,562960933481516.2,563367995777705.2,450360099945887.4,187735101392685.16,422212778822206.75,35221323128223.0,73065275846.333,8667771648.0,1079104.783,163957.267,4159027.0,1387617.333,4531175.429,0.0,66023426.5,23156.333,28918246.714
05:56:59,46046555.636,1426174.571,0.0,177500930918.1,443452393530.25,563479154740818.5,562971934503300.5,563785301281416.5,450360237614800.4,187818246374843.0,422213093779405.75,35258271908991.0,74436826930.333,8668178688.0,1088621.565,163957.267,4182772.0,1387617.333,4558342.714,0.0,66023426.5,23171.667,29075118.762
06:06:59,46140441.818,1434746.0,0.0,178597175357.9,446191154558.0,563743751240558.5,562983015730666.8,564207190521986.0,450360375103643.2,187900765345548.7,422213408452807.5,35295068849607.0,74464108417.333,8668247552.0,1097174.304,163957.267,4207083.667,1387617.333,4586927.857,0.0,66023426.5,23172.333,29219837.952
06:16:59,46242152.182,1443317.143,0.0,179690572513.1,448922802296.25,564008361667648.9,562994146937423.8,564626752166081.5,450360517176583.6,187983830943900.7,422213723245058.0,35331928312517.0,74491390401.0,8667816448.0,1105091.826,163957.267,4229284.0,1387617.333,4616246.143,0.0,66023426.5,23160.667,29358284.857
06:26:59,46382229.455,1451888.429,0.0,180781672142.3,451648709302.25,564272941771400.0,563005186610156.5,565048904327982.0,450360667649195.0,188066245415892.0,422214038001897.5,35368662578033.5,74518665699.333,8667886336.0,1113640.565,163957.267,4262449.0,1387617.333,4647164.857,0.0,66023426.5,23155.667,29538272.286
06:36:59,5412919.636,226357.143,0.0,27941216346.9,69805710466.5,283062068813358.56,281540812162236.25,283979815470332.5,225180810122425.0,94326824372417.66,211108051103215.0,17815305288973.5,11473575098.333,8661001984.0,188160.478,163957.267,769189.0,1387617.333,754712.143,0.0,66023426.5,9615.667,6853742.429
06:37:00,46515221.818,1460459.857,0.0,181873463535.5,454376344568.25,564537490387386.9,563016185360586.8,565471654529464.0,450360817774197.0,188148526983916.84,422214351810819.5,35405472974975.25,75890211711.333,8667981568.0,1122592.13,163957.267,4284543.0,1387617.333,4676829.0,0.0,66023426.5,23171.333,29681187.762
06:46:59,5511265.182,234928.714,0.0,29003288321.5,72459096690.25,283326709329901.56,281551844525772.5,284400473774341.75,225180942364285.6,94409416957248.98,211108351892721.75,17852510785037.25,12845110653.0,8661178624.0,193079.696,163957.267,793851.667,1387617.333,778604.857,0.0,66023426.5,9647.667,6966098.429
06:47:00,46641137.545,1469031.714,0.0,182966234185.7,457106426171.0,564802091595901.9,563027231419579.5,565894084329049.8,450360968238341.0,188231060159960.7,422214666451536.25,35442199219713.0,75917484922.667,8668448512.0,1133265.435,163957.267,4309272.0,1387617.333,4706176.0,0.0,66023426.5,23172.333,29837850.905
06:56:59,5611102.545,243500.0,0.0,30067962608.7,75118983829.75,283591297037110.75,281562849628662.25,284823059153633.25,225181075652261.2,94491684157967.83,211108655376604.75,17889894892946.0,12872366996.0,8660975616.0,198586.957,163957.267,818553.333,1387617.333,802914.857,0.0,66023426.5,9680.0,7084566.571
06:57:00,46762969.455,1477603.429,0.0,184056495666.7,459830239544.0,565066695491558.4,563038372788033.0,566315904813172.0,450361118253770.0,188313704878119.0,422214979692900.25,35479150508710.5,75944764220.667,8668426496.0,1142097.391,163957.267,4330933.333,1387617.333,4735462.0,0.0,66023426.5,23187.667,29989879.381
07:07:00,46851636.727,1486174.857,0.0,185069513758.7,462361074787.5,565331347715196.8,563049429490952.2,566733884686200.8,450361259201867.6,188396467368171.3,422215273492303.75,35515717440611.5,75972032775.333,8667932416.0,1148467.87,163957.267,4335070.0,1387617.333,4764502.571,0.0,66023426.5,23160.667,30110639.905
07:07:01,5747082.545,252071.286,0.0,31135786097.5,77786738379.75,283855823485516.56,281573820019581.25,285239070940251.5,225181209111021.8,94575152405316.17,211108958667870.03,17927295449890.25,12899625087.0,8661151744.0,204448.565,163957.267,844013.333,1387617.333,828166.429,0.0,66023426.5,9683.667,7284227.524
07:17:00,46941050.545,1494746.571,0.0,186162776756.5,465092388236.75,565596002358187.9,563060548222985.2,567155338885788.2,450361409406502.2,188479151331369.5,422215587030447.5,35552469876683.25,77343578401.667,8668083456.0,1153626.391,163957.267,4341412.333,1387617.333,4791195.429,0.0,66023426.5,23112.667,30223260.286
07:17:01,5846177.909,260658.0,0.0,32203656061.9,80454609913.0,284120844870756.75,281584794452484.25,285653727068664.25,225181342921575.6,94659189115625.66,211109262125162.75,17964642693954.5,12926928547.0,8661382656.0,209116.391,163957.267,867918.667,1387617.333,854089.857,0.0,66023426.5,9655.333,7426987.286
07:27:00,47066222.091,1503318.143,0.0,187264664809.9,467845248857.0,565860608123048.6,563071720078630.5,567575490752874.2,450361561105970.6,188562028043916.16,422215903930246.5,35589396551604.75,77370847701.0,8668140544.0,1159237.913,163957.267,4358444.333,1387617.333,4819835.571,0.0,66023426.5,23129.0,30383323.524
07:27:01,5987733.545,269231.286,0.0,33269233736.9,83116754300.75,284385444091258.94,281595756231558.0,286072816861725.25,225181478569881.0,94742111673318.34,211109564932503.0,18001887883341.0,14298461873.333,8661069056.0,214142.652,163957.267,903037.333,1387617.333,880520.429,0.0,66023426.5,9639.667,7588426.476
07:37:00,47158987.636,1511889.429,0.0,188368093148.7,470601958399.75,566125195455184.9,563082841735832.2,567993973475916.8,450361712907260.6,188645044792974.16,422216220324022.25,35626504540975.25,77398111924.0,8668172800.0,1164359.087,163957.267,4380530.333,1387617.333,4846522.286,0.0,66023426.5,23128.667,30494501.476
07:37:01,6065969.091,277803.857,0.0,34334150900.3,85777248616.0,284650007433853.06,281606776870387.75,286485440996702.5,225181624919597.6,94826289197732.34,211109867561383.25,18039157159687.754,14325706096.0,8661371648.0,219230.783,163957.267,926992.667,1387617.333,907379.286,0.0,66023426.5,9671.333,7693305.333
07:47:00,47250265.818,1520460.714,0.0,189468502637.3,473351125914.0,566389819467926.8,563093869478471.5,568415115674206.5,450361853305914.8,188727562962859.3,422216534956839.75,35663361395917.5,78769652396.667,8668221696.0,1169462.348,163957.267,4400398.0,1387617.333,4871530.143,0.0,66023426.5,23160.667,30602643.714
07:47:01,6145688.273,286375.286,0.0,35399181227.5,88438025785.75,284914609987679.6,281617862909259.5,286907884453458.5,225181771495823.0,94908737801454.34,211110170130841.0,18076498175448.5,14352941365.333,8661286912.0,224045.348,163957.267,950113.0,1387617.333,933402.143,0.0,66023426.5,9655.333,7793714.619
07:57:00,47347868.818,1529032.286,0.0,190569675323.5,476102199924.75,566654412010135.9,563104995487829.8,568836645454573.5,450361991583066.0,188809961513812.34,422216851129540.5,35700287684764.0,78796913193.667,8668258816.0,1175083.87,163957.267,4420651.0,1387617.333,4898477.143,0.0,66023426.5,23129.0,30719033.524
07:57:01,6226899.364,294946.714,0.0,36465219707.5,91101321458.75,285179200954148.6,281628961894472.0,287329562056670.25,225181917873879.4,94991415531802.83,211110472814527.75,18113687160030.5,14380183252.0,8661451776.0,228950.783,163957.267,972966.667,1387617.333,959417.0,0.0,66023426.5,9655.667,7903108.238
08:07:00,47470441.636,1537603.571,0.0,191670456539.9,478852295435.0,566918973279222.1,563116038735911.8,569257836455869.5,450362129635598.0,188892431852535.3,422217166783068.06,35737286620289.25,80168464500.333,8668423936.0,1180460.261,163957.267,4425997.667,1387617.333,4924032.0,0.0,66023426.5,23096.333,30874781.857
08:07:01,6305874.273,303518.429,0.0,37440479141.3,93537821704.0,285443796457710.25,281639898138539.25,287749384894323.0,225182053580537.4,95074379191634.34,211110752874300.75,18150735020429.754,15751698665.0,8661362944.0,233982.478,163957.267,978770.333,1387617.333,985066.571,0.0,66023426.5,9687.333,8008534.19
08:17:00,47546070.182,1546175.0,0.0,192771350311.5,481602672865.0,567183573207255.2,563127074536381.5,569659051496594.5,450362267784188.4,188977756183492.0,422217482516472.5,35774383063689.5,80195725532.667,8668199424.0,1186037.391,163957.267,4434006.0,1387617.333,4949519.714,0.0,66023426.5,23128.667,30993143.524
08:17:01,30313230.909,312090.143,0.0,38500678241.9,96186528339.75,285708360284205.94,281650924368885.25,288171555700803.75,225182200332644.0,95156834070591.33,211111059257673.75,18187799570163.246,15778947313.0,8661600256.0,238915.609,163957.267,997338.333,1387617.333,1014698.143,0.0,66023426.5,9735.333,8227573.429
08:27:01,47644791.909,1554746.429,0.0,193870509014.7,484348715383.0,567448121785041.6,563138087502957.0,570063700213554.2,450362406166206.2,189062564213773.16,422217799089194.25,35811489112425.75,81567266867.333,8668493056.0,1192098.348,163957.267,4441133.667,1387617.333,4976582.0,0.0,66023426.5,23161.0,31113853.429
08:27:02,30400409.818,320661.857,0.0,39563334697.5,98841373717.0,285972980518442.06,281661949466313.75,288590025316512.5,225182346657338.8,95239961260144.5,211111361982772.25,18224961193955.0,15806191237.0,8661639936.0,244301.348,163957.267,1022113.333,1387617.333,1040463.857,0.0,66023426.5,9671.667,8335560.333
08:37:01,47742769.818,1563318.286,0.0,194970632053.1,487097166810.5,567712738886157.1,563149153727557.2,570485932674873.5,450362543831332.2,189144984309476.0,422218114597032.5,35848204150719.5,81594543201.0,8668261376.0,1197507.435,163957.267,4463451.333,1387617.333,5003845.0,0.0,66023426.5,23128.667,31225732.619
08:37:02,30479758.364,329233.714,0.0,40619719628.7,101480550783.0,286237686164893.4,281673072818064.5,289013028640166.75,225182491862628.0,95322208688168.98,211111662370501.5,18262208618169.754,17177705811.667,8661685248.0,249449.696,163957.267,1047107.0,1387617.333,1066529.857,0.0,66023426.5,9702.333,8437637.238
08:47:01,47831803.727,1571889.714,0.0,196071656208.5,489847869782.5,567977378867070.0,563160270311696.8,570907020184385.0,450362682094351.8,189227783176766.5,422218430956577.5,35885054806601.25,81621816825.667,8668425984.0,1203138.696,163957.267,4485774.667,1387617.333,5031598.143,0.0,66023426.5,23144.667,31333611.333
08:47:02,30560219.727,337805.286,0.0,41686775591.3,104146387924.25,286502380337381.2,281684250791521.0,289435757678605.75,225182638686515.8,95404527951179.02,211111965827553.75,18299376201600.0,17204949771.333,8661857280.0,254408.826,163957.267,1071753.0,1387617.333,1093740.0,0.0,66023426.5,9681.333,8542346.667
