Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:57:02,58112456.727,2345847.286,0.0,109889933497.1,272574465952.75,201397502112733.0,16383807095366.25,123236940975426.25,35146675806727.0,7351210019722.833,632537481940.75,36461675435201.0,0.0,1765097711.0,700955.4,9368551168.0,220894776.652,0.32,4524628.0,800231.0,1152755.867,8532551.571,0.0,69093379.5,32111.667,71134349.905
02:07:02,58201119.636,2354418.714,0.0,110285429082.3,273559320644.25,202135881933446.03,16443797296005.25,123686617800368.25,35275088997843.0,7381930026462.5,634739202244.5,36594388848596.49,0.0,1768090255.333,704398.8,9369552640.0,221685129.0,0.32,4534827.0,804500.2,1152755.867,8561018.429,0.0,69093379.5,32079.667,71239479.81
02:17:02,58400411.545,2362990.0,0.0,110681010115.1,274544395680.75,202877244745304.53,16503327610588.75,124136022270103.75,35403520544950.8,7413015123348.167,636997596609.5,36727299719814.25,0.0,1771110186.333,707928.0,9370387712.0,222600816.174,0.32,4550064.667,809079.7,1152755.867,8591029.857,0.0,69093379.5,32111.667,71476383.476
02:27:02,58480131.545,2371561.429,0.0,111090936179.3,275565193805.75,203613926559677.2,16562801701241.75,124586223562086.75,35531957048010.2,7441475674550.833,639274411587.75,36859993006500.75,0.0,1774154506.833,709684.8,9371437824.0,223423781.087,0.32,4562067.0,811978.1,1152755.867,8620318.0,0.0,69093379.5,32111.667,71590936.19
02:37:02,58569908.455,2380132.571,0.0,111489122032.3,276556752358.5,204353069251630.2,16622741751004.5,125035659442237.5,35660374010568.6,7471906764027.167,641489343458.75,36992874325175.0,0.0,1777123686.833,712679.2,9372450816.0,224232900.304,0.32,4572490.0,815594.3,1152755.867,8648759.286,0.0,69093379.5,32079.667,71698232.952
02:47:02,58664901.545,2388703.857,0.0,111884135645.5,277540410512.0,205092404130843.2,16682701476793.25,125485140631464.5,35788793121692.0,7502876440460.333,643745661692.0,37125976642984.49,0.0,1780033937.333,713510.6,9373422848.0,225018674.913,0.32,4582152.333,816682.1,1152755.867,8678413.286,0.0,69093379.5,32063.667,71809205.81
02:57:02,58771809.545,2397275.143,0.0,112262168757.3,278481786465.5,205831483513249.72,16742810984592.0,125934389095704.0,35917165852970.6,7536244270102.833,645860733681.25,37258658030425.25,0.0,1782914015.667,717546.5,9374393600.0,225783545.826,0.32,4597092.0,820227.0,1152755.867,8708435.714,0.0,69093379.5,32095.667,71933597.619
03:07:02,59071346.0,2405846.286,0.0,112651311081.5,279450818962.25,206572103142447.1,16802406625239.0,126384225095589.75,36045555469414.8,7568218782109.667,648029012341.5,37392245309985.51,0.0,1785842945.0,718904.9,9375367168.0,226564826.261,0.32,4608971.0,821906.1,1152755.867,8755885.286,0.0,69093379.5,32063.667,72346532.0
03:17:02,60107018.0,2414417.714,0.0,113033114774.1,280401589358.0,207309053946081.8,16862554297965.5,126833915142975.5,36173952344109.2,7601026021912.667,650219076558.75,37524652387027.75,0.0,1788683790.167,721857.2,9376346112.0,227338177.565,0.32,4624153.333,824391.8,1152755.867,8786654.571,0.0,69093379.5,32095.667,73520484.524
03:27:02,61292806.455,2422988.857,0.0,113424840517.4,281377127345.25,208048105989721.97,16922673754814.5,127283748236547.5,36302346294274.8,7631811813585.667,652402073967.5,37657031005161.75,0.0,1791676273.167,725588.1,9377304064.0,228139576.435,0.32,4647054.333,827600.7,1152755.867,8818529.0,0.0,69093379.5,32127.667,74841859.048
03:37:02,62418597.909,2431560.143,0.0,113812561279.1,282342555449.0,208786666950439.9,16982000804481.0,127733439949317.75,36430732893750.6,7663032369988.167,654560709996.0,37789124923563.51,0.0,1794523999.833,726189.6,9378315520.0,228907983.609,0.32,4657623.333,828832.1,1152755.867,8848625.714,0.0,69093379.5,32127.667,76120023.19
03:37:03,33197691.818,1197462.714,0.0,57220444355.3,141417047248.5,102848864122789.27,8347798703097.5,62925881691294.75,17942516672372.8,3565337200399.0,328414656855.0,18605568104248.246,0.0,1003357052.833,287153.0,9234702336.0,115443384.652,0.32,2519562.333,305313.6,1152755.867,4442063.571,0.0,69093379.5,32063.0,40091680.143
03:47:03,63510834.818,2440131.571,0.0,114198143414.9,283302733547.75,209525841318770.2,17042232364970.25,128183194806519.5,36559138635952.8,7694629023266.667,656776966254.0,37922216285860.25,0.0,1797483460.833,727115.0,9379271680.0,229680632.87,0.32,4671221.333,829656.0,1152755.867,8879148.571,0.0,69093379.5,32111.667,77342295.667
03:57:03,64635103.545,2448702.714,0.0,114599603252.9,284302447126.75,210267698549976.8,17101743775011.75,128633221624773.25,36687547906010.4,7724902320839.333,659009137987.75,38055581459505.25,0.0,1800486400.833,727885.3,9380361216.0,230487327.609,0.32,4685746.0,830667.6,1152755.867,8908329.286,0.0,69093379.5,32127.667,78626426.143
04:07:03,65602923.455,2457273.857,0.0,114987234074.3,285267718434.75,211004690189260.8,17161721542210.25,129082806520021.25,36815936976411.6,7756600331447.667,661170594771.75,38188189711659.75,0.0,1803443285.167,733212.8,9381354240.0,231263282.826,0.32,4714560.0,832006.5,1152755.867,8939369.286,0.0,69093379.5,32095.667,79732628.714
04:17:03,34949182.364,1231748.0,0.0,58798713173.1,145347106255.0,105803592906106.1,8589641827803.25,64727254580900.25,18456152714743.2,3673647049083.834,337335139610.0,19142869667732.246,0.0,1015269964.833,301104.9,9238812416.0,118607023.609,0.32,2575582.333,318110.6,1152755.867,4574183.143,0.0,69093379.5,32079.0,42142052.476
04:19:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574495744.0,0.0,0.0,0.0,0.0,1152755.867,759.286,0.0,1.0,22485.333,0.0
04:27:03,36062927.818,1240319.286,0.0,59198349576.1,146342249894.5,106537616012612.81,8650135062250.5,65177765562604.49,18584574272875.8,3700037851326.666,339618808968.25,19277153591007.5,0.0,1018404769.167,301679.5,9239796992.0,119419252.522,0.32,2592706.667,318704.7,1152755.867,4604998.143,0.0,69093379.5,32079.0,43421912.714
04:29:47,3441327.818,8570.714,0.0,539186832.7,1343688714.25,781307999950.909,31736853591.0,448320751534.0,128436781525.2,19071480550.667,2343553077.75,81350435400.5,0.0,193232229.833,614.0,9076962048.0,854927.0,0.32,185165.667,531.4,1152755.867,134095.857,0.0,69093379.5,24476.667,4055916.714
04:37:03,37185993.909,1248890.714,0.0,59595235708.7,147330541141.5,107276764743392.55,8709971001866.5,65628141984277.51,18712974473281.0,3726357260585.0,341831472141.25,19411638060465.246,0.0,1021360064.167,304096.0,9240838144.0,120216061.13,0.32,2606583.333,321544.6,1152755.867,4635892.571,0.0,69093379.5,32143.0,44694595.381
04:39:47,3519564.909,17141.571,0.0,960984269.3,2393985425.75,1521549935139.182,91611579534.5,899020856832.75,256903058950.0,32644395445.667,4750948881.0,215010333714.5,0.0,196392334.5,3352.0,9078531584.0,1715246.13,0.32,193760.667,2754.3,1152755.867,162389.571,0.0,69093379.5,24535.0,4172026.524
04:47:03,38179425.182,1257461.857,0.0,59985446147.9,148302234544.25,108010684236343.02,8770421745215.25,66078431948629.75,18841361716172.2,3751892863257.0,344005778840.75,19545469436137.246,0.0,1024359545.167,304950.6,9241828352.0,121005675.957,0.32,2619762.0,322516.3,1152755.867,4667165.571,0.0,69093379.5,32127.0,45842220.286
04:49:48,3619403.273,25712.857,0.0,1387983675.7,3457229088.25,2259843124691.091,151697309497.0,1349760857685.5,385383061670.6,43509184152.5,7182474308.0,349885406343.5,0.0,199557025.833,7155.7,9080523520.0,2576944.696,0.32,204269.333,5876.8,1152755.867,191637.286,0.0,69093379.5,24523.667,4294818.952
04:57:03,39383675.545,1266033.143,0.0,60382911824.3,149291941162.75,108749017850234.73,8829886504089.75,66528720901856.49,18969781173491.2,3776985474478.666,346279349731.25,19679709794347.246,0.0,1027377179.167,306256.5,9242877440.0,121824534.696,0.32,2633230.0,324126.3,1152755.867,4698432.0,0.0,69093379.5,32111.0,47217822.429
04:59:48,3701735.364,34284.143,0.0,1802475156.3,4489331641.5,2996944396197.182,211818048487.0,1800421398933.25,513824843230.2,55828934476.333,9493615046.25,484369908173.75,0.0,202652826.5,8606.9,9082253824.0,3412146.478,0.32,216442.333,7459.6,1152755.867,220685.857,0.0,69093379.5,24507.667,4413467.0
05:07:03,40352532.636,1274604.429,0.0,60774557035.3,150267181103.75,109489896941108.27,8890230165385.5,66979016121536.49,19098171339248.0,3805785963529.0,348463760529.75,19814301217442.754,0.0,1030247704.5,308309.5,9243873792.0,122614519.826,0.32,2644662.333,326733.4,1152755.867,4728665.714,0.0,69093379.5,32191.0,48299645.238
05:09:48,3773272.455,42855.429,0.0,2227464544.5,5547578311.0,3735509795194.818,271505513255.75,2251154920977.25,642291490749.6,68749401479.333,11919437921.5,618558750029.0,0.0,205820691.5,9162.9,9083729152.0,4286286.391,0.32,226318.0,8041.5,1152755.867,251907.857,0.0,69093379.5,24492.333,4526797.333
05:17:03,40423697.545,1283175.714,0.0,61165286938.7,151240150359.0,110221989075977.19,8950948674747.25,67429250102355.51,19226564027767.2,3832102311707.666,350644951609.0,19948527449289.246,0.0,1033173582.0,309640.6,9244903680.0,123401754.304,0.32,2657577.0,328844.5,1152755.867,4758179.286,0.0,69093379.5,32127.0,48424403.81
05:19:48,4356875.545,51426.571,0.0,2652417598.3,6605726489.75,4473532512418.546,331604064578.0,2701867581050.0,770754411789.4,88700299046.0,14343113418.25,752164893233.0,0.0,208983286.667,10616.0,9086093824.0,5368411.696,0.32,248510.333,9460.7,1152755.867,284407.857,0.0,69093379.5,24634.333,5268095.476
05:27:03,40541421.909,1291747.143,0.0,61567580483.5,152241902283.0,110962645564163.19,9010910381754.25,67879517203591.0,19355001932297.2,3857043907096.166,352937081045.75,20083096996722.754,0.0,1036195771.333,310310.3,9245963520.0,124218585.478,0.32,2680247.667,330666.1,1152755.867,4787747.286,0.0,69093379.5,32111.0,48584120.762
05:29:48,4455967.0,59997.857,0.0,3073778538.1,7654934398.5,5214084696688.546,391594332585.25,3152507408351.5,899194252314.6,111278458816.333,16691880784.0,885843057115.0,0.0,212115538.667,12654.0,9087206912.0,6219526.087,0.32,260704.667,11251.0,1152755.867,316336.0,0.0,69093379.5,24666.333,5383981.095
05:37:04,40609233.818,1300318.429,0.0,61964795191.3,153231015326.0,111699196440799.27,9071511163080.5,68329800200020.75,19483414926446.0,3882259874947.334,355149371702.75,20217279335935.246,0.0,1039297571.0,312572.5,9246976768.0,125018878.435,0.32,2690189.667,334118.1,1152755.867,4817211.429,0.0,69093379.5,32127.0,48699231.619
05:39:48,4537186.545,68569.143,0.0,3493170472.3,8699244886.25,5948580894695.454,452080208835.25,3603206054590.5,1027649764006.0,135310471817.5,19086553592.5,1019945818251.0,0.0,215305526.667,14147.3,9088211712.0,7070705.826,0.32,271414.667,12922.3,1152755.867,347978.0,0.0,69093379.5,24682.333,5495477.143
05:47:04,40688590.727,1308889.714,0.0,62364098279.7,154225328963.5,112439447842594.27,9131864323141.25,68780154829241.25,19611850264130.2,3907855612732.666,357428610416.5,20351626993711.246,0.0,1042269092.333,314290.8,9247996928.0,125817096.217,0.32,2700789.0,336573.2,1152755.867,4848269.429,0.0,69093379.5,32111.0,48814108.905
05:49:48,4622875.182,77140.429,0.0,3919362371.1,9760479606.5,6688460900736.0,511527339808.75,4053940095675.5,1156114688105.8,157361487538.667,21513776341.25,1154111639132.75,0.0,218622538.167,14533.4,9089332224.0,7932506.826,0.32,282564.0,13365.9,1152755.867,380514.0,0.0,69093379.5,24666.333,5610636.19
05:57:04,40790285.727,1317461.143,0.0,62757099553.9,155203948840.25,113176366994736.1,9192277997574.75,69230310893448.0,19740254691638.0,3935065757521.334,359617043491.25,20486530453819.246,0.0,1045191319.667,315126.0,9249077760.0,126603977.522,0.32,2716060.0,338401.3,1152755.867,4877387.857,0.0,69093379.5,32143.0,48940845.286
05:59:48,4720483.091,85711.714,0.0,4338250479.3,10803533357.25,7425107794809.909,571328126279.0,4504612041913.5,1284552321730.6,181154498995.167,23852600794.75,1287374892157.5,0.0,221761431.167,16537.5,9090454784.0,8781315.13,0.32,295556.667,15222.9,1152755.867,412753.714,0.0,69093379.5,24666.333,5729843.571
06:07:04,40862941.818,1326032.429,0.0,63151273182.5,156185489191.0,113911730169291.36,9252756175098.75,69680645990620.75,19868680809322.4,3961038117686.334,361868437584.5,20621413231100.5,0.0,1048184342.167,319367.9,9250101248.0,127395429.478,0.32,2745994.333,343910.2,1152755.867,4908748.429,0.0,69093379.5,32111.0,49068562.048
06:09:48,5527252.545,94283.286,0.0,4761320273.5,11857001570.0,8165366279625.728,630609423267.25,4955322480859.75,1413019139467.0,209122458542.167,26272857356.25,1420890344888.5,0.0,224897334.167,17164.6,9091563520.0,9641295.478,0.32,309267.333,16125.1,1152755.867,457950.714,0.0,69093379.5,24666.333,6670673.952
06:17:04,40953094.455,1334603.714,0.0,63550804097.1,157180372065.0,114651384359031.02,9312598645273.0,70130955027539.51,19997097234379.0,3984527481486.666,364096406622.0,20755882348263.246,0.0,1051212279.167,320337.3,9251070464.0,128202581.348,0.32,2772010.333,345746.2,1152755.867,4940618.0,0.0,69093379.5,32095.0,49198331.81
06:19:48,6677437.182,102854.714,0.0,5171877237.7,12879306791.0,8903824882126.908,690302966652.0,5405599128673.75,1541441585632.0,238443379956.5,28563334393.5,1554470008064.0,0.0,227991007.833,17865.4,9092657408.0,10463722.391,0.32,322639.333,16846.5,1152755.867,484973.857,0.0,69093379.5,24698.333,7948672.143
06:27:04,41058899.818,1343175.0,0.0,63935546334.7,158138423848.5,115387903985070.1,9373284236956.25,70580935990181.0,20125488734517.0,4011704826055.5,366242296955.0,20890010867488.5,0.0,1054161618.5,323194.1,9252038656.0,128990107.174,0.32,2794155.0,348031.4,1152755.867,4971373.857,0.0,69093379.5,32111.0,49362335.905
06:29:48,7808989.364,111426.0,0.0,5578314034.3,13891351498.75,9641290990744.637,750105020218.0,5855961743811.25,1669879800819.2,267770584331.5,30890709653.75,1688113829823.25,0.0,231053941.667,18304.1,9093725440.0,11279572.304,0.32,337439.0,17411.5,1152755.867,513932.143,0.0,69093379.5,24602.333,9236369.476
06:37:04,41139740.727,1351746.286,0.0,64328689568.9,159117397250.0,116127248837868.64,9433339118954.25,71031351278173.75,20253913028914.0,4036350118437.166,368487675380.0,21023933182339.0,0.0,1056988596.167,329718.5,9253078784.0,129784041.522,0.32,2805271.333,354005.3,1152755.867,5001721.143,0.0,69093379.5,32111.0,49473709.619
06:39:48,8956563.0,119997.286,0.0,5992742770.7,14923296892.25,10380317127646.545,809268452395.5,6306578977260.5,1798340570987.0,294172462877.167,33260571532.5,1821885131918.0,0.0,234181122.0,18827.7,9094846208.0,12122401.304,0.32,350029.667,18210.9,1152755.867,542896.143,0.0,69093379.5,24698.333,10516333.286
06:47:04,41223569.636,1360317.429,0.0,64728347921.7,160112599300.0,116862677186965.27,9494000598904.75,71481880582026.25,20382320085652.8,4062787714260.5,370710450642.5,21158806916569.0,0.0,1060111982.5,332240.3,9254088192.0,130586580.826,0.32,2816165.333,356320.5,1152755.867,5031243.857,0.0,69093379.5,32095.0,49586454.333
06:49:49,10021813.0,128568.571,0.0,6406656514.3,15953963370.25,11117545310577.818,868926604754.5,6757083008069.5,1926781023288.8,320684312247.167,35570428768.5,1955631232404.0,0.0,237290031.333,19371.1,9095936512.0,12962974.957,0.32,361926.0,18903.0,1152755.867,573120.714,0.0,69093379.5,24650.333,11693877.286
06:57:04,41322297.273,1368888.857,0.0,65120599215.7,161089353631.5,117597549836274.45,9554570158971.25,71932352688657.25,20510711502642.0,4087492395066.334,372897882492.25,21293608220581.0,0.0,1063103524.5,333125.3,9255086592.0,131369287.783,0.32,2828594.667,357254.4,1152755.867,5062324.143,0.0,69093379.5,32111.0,49709061.571
06:59:49,11056152.0,137139.714,0.0,6825979960.7,16998103425.5,11856995487433.727,928329441699.75,7207765735080.75,2055249559836.6,344458266503.0,37968012485.25,2089484856540.5,0.0,240416267.667,19859.9,9097074944.0,13828184.478,0.32,383017.0,19556.5,1152755.867,602574.0,0.0,69093379.5,24634.333,12874691.429
07:07:04,41447093.818,1377460.286,0.0,65508677396.9,162055722921.0,118336831159844.98,9615356040972.75,72382928061403.75,20639115777056.4,4115874776952.334,375121548064.5,21428138221852.754,0.0,1065942229.167,336716.4,9256111104.0,132151748.652,0.32,2841282.0,360543.1,1152755.867,5094112.571,0.0,69093379.5,32094.667,49859383.381
07:09:49,11790272.182,145711.143,0.0,7247012859.5,18046490402.0,12592068610525.182,988241587439.5,7658420016727.75,2183700177210.4,367385399427.167,40313297195.0,2223311698876.5,0.0,243568472.333,20432.7,9098194688.0,14672553.304,0.32,412422.333,20288.2,1152755.867,632633.286,0.0,69093379.5,24638.333,13656191.143
07:17:04,41536876.364,1386031.429,0.0,65905216743.9,163043156634.25,119073412926321.9,9675663112978.0,72833386727640.98,20767513271321.4,4142317948294.166,377330469994.75,21561941476688.0,0.0,1068917734.167,340097.4,9257135616.0,132949385.913,0.32,2854797.0,365151.6,1152755.867,5126926.571,0.0,69093379.5,32079.0,49982890.19
07:19:49,11928479.182,154282.429,0.0,7660365960.5,19075757968.75,13332419422381.363,1048274758581.75,8108975340297.75,2312159039106.6,389234738457.0,42675705550.75,2358155994745.5,0.0,246810819.667,21480.8,9099157760.0,15509917.304,0.32,440201.667,21300.1,1152755.867,662913.714,0.0,69093379.5,24658.667,13813911.667
07:27:04,41637457.0,1394602.857,0.0,66292302114.9,164007045860.75,119811049554049.27,9735946134221.25,73283808498678.75,20895914351646.4,4169622562421.166,379544515762.75,21695967756934.0,0.0,1071909350.833,344226.8,9258113024.0,133716750.435,0.32,2867018.333,370836.4,1152755.867,5159393.714,0.0,69093379.5,32063.0,50096578.714
07:29:49,12016401.818,162853.571,0.0,8071675947.3,20099952554.0,14068941729259.545,1108351261874.75,8559572519717.5,2440615771376.0,412543535028.833,45032863592.25,2491842518836.5,0.0,249904338.0,25596.3,9100243456.0,16356921.217,0.32,453414.667,24856.5,1152755.867,691754.429,0.0,69093379.5,24627.0,13941069.333
07:37:04,41727235.0,1403174.143,0.0,66696271034.7,165012983047.0,120546972774528.1,9796577808375.5,73734348470799.02,21024324324800.8,4195411517364.0,381790286268.0,21829798472602.754,0.0,1074896192.667,344995.9,9259154944.0,134527946.435,0.32,2877911.333,372226.8,1152755.867,5189370.571,0.0,69093379.5,32095.0,50202331.619
07:39:49,12108424.727,171425.143,0.0,8487921767.5,21136416086.25,14809858722820.908,1167977497610.25,9010209848622.25,2569060243623.0,436342009399.167,47347516528.25,2625410687822.75,0.0,252998606.333,26194.7,9101348352.0,17198995.478,0.32,463986.0,25547.6,1152755.867,722108.143,0.0,69093379.5,24627.0,14062252.286
07:47:05,41815900.0,1411745.429,0.0,67097588752.7,166012306232.0,121284168939364.81,9856999496441.0,74184951914654.25,21152729853665.0,4222028013892.166,384020562181.5,21964359471084.754,0.0,1077912153.833,348195.6,9260180736.0,135327564.348,0.32,2888555.667,375962.0,1152755.867,5220998.571,0.0,69093379.5,32079.0,50307884.667
07:49:49,12222785.818,179996.286,0.0,8903611787.9,22171510851.75,15550114355423.818,1227710924814.0,9460878120005.0,2697522805231.4,460469021684.833,49723037361.75,2760087991882.25,0.0,256145459.0,28533.3,9102391552.0,18037385.783,0.32,475162.333,27644.8,1152755.867,752948.714,0.0,69093379.5,24659.0,14181522.333
07:57:05,41912757.818,1420316.714,0.0,67493345523.3,166997791849.25,122020801922750.73,9917736102984.75,74635572291420.5,21281145536998.2,4245384238253.334,386280696703.75,22098457769053.754,0.0,1080867559.0,353219.8,9261205760.0,136116334.739,0.32,2904876.333,382144.6,1152755.867,5250647.0,0.0,69093379.5,32079.0,50422751.762
07:59:49,12325977.0,188567.571,0.0,9325902086.7,23223039528.75,16286377942410.727,1287634756859.5,9911564063576.25,2825985119688.4,486939148980.0,52134240800.0,2893747518815.75,0.0,259269715.333,29057.8,9103248640.0,18889535.609,0.32,496432.333,28306.3,1152755.867,783099.143,0.0,69093379.5,24675.0,14311288.857
08:07:05,41990250.273,1428888.143,0.0,67888786881.3,167982490618.0,122756153170925.27,9978236312001.5,75086166353625.5,21409545579844.2,4268389525107.166,388483100007.5,22232489803316.0,0.0,1083857370.833,360696.1,9262217472.0,136910099.304,0.32,2915762.0,389266.3,1152755.867,5283311.571,0.0,69093379.5,32111.0,50524989.524
08:09:49,12418745.818,197138.857,0.0,9740867405.7,24256326468.75,17025815532641.182,1347167276779.25,10362090867641.25,2954415512785.4,514559419302.5,54453303071.0,3027368077136.25,0.0,262381459.167,29578.6,9104180224.0,19738926.261,0.32,525447.333,28993.9,1152755.867,814090.0,0.0,69093379.5,24707.0,14432109.762
08:17:05,42074450.545,1437459.429,0.0,68280891573.7,168958893461.5,123494688822579.73,10038659259363.5,75536776168233.5,21537970062685.4,4292494978822.666,390727187439.25,22366849640845.0,0.0,1086925152.5,363289.8,9263218176.0,137707542.957,0.32,2929844.667,391420.2,1152755.867,5314315.286,0.0,69093379.5,32095.0,50644981.19
08:19:49,12549508.818,205710.143,0.0,10157973902.7,25294945561.25,17762474943908.816,1406834244057.0,10812678614153.0,3082867316930.6,542072019093.5,56838432849.75,3160759139377.75,0.0,265507796.0,30721.8,9105245952.0,20586536.957,0.32,554075.333,30241.0,1152755.867,845948.0,0.0,69093379.5,24677.333,14566575.571
08:27:05,42201100.364,1446030.857,0.0,68677607300.3,169946768025.75,124229200426661.81,10099622038233.0,75987368257136.98,21666381844138.2,4316631913941.666,392936599025.5,22500880652327.754,0.0,1089876409.167,364873.0,9264275968.0,138509266.652,0.32,2952156.0,393400.1,1152755.867,5344576.286,0.0,69093379.5,32127.0,50796012.0
08:29:49,12771864.0,214281.429,0.0,10568308626.5,26316697623.75,18503548646053.637,1466641200372.5,11263136413708.25,3211289702598.0,571222939314.333,59132948591.0,3294317924674.25,0.0,268610461.833,31611.5,9106506240.0,21417174.087,0.32,584941.0,31306.3,1152755.867,878722.857,0.0,69093379.5,24652.333,14805383.952
08:37:05,42281567.909,1454602.143,0.0,69076424770.7,170939868838.0,124968738177762.1,10160176404613.25,76437959666011.75,21794794284839.4,4340839557940.166,395148464699.75,22635369878225.0,0.0,1092872808.167,372851.0,9265285376.0,139308837.217,0.32,2962656.333,403295.0,1152755.867,5374261.143,0.0,69093379.5,32063.0,50902147.0
