Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:40:32,5626130.727,248590.0,0.0,16664169.1,41536590.75,5504624805417.272,7266313106443.0,14900447211566.75,1271796591689.2,421247820399.667,2242133640491.25,13335025970405.0,18577956735.667,8889419264.0,159322.043,0.0,6705973.0,1167018.8,863389.429,0.0,66154497.0,8719.0,19132528.857
07:50:32,5707732.182,257162.143,0.0,17229751.7,42946155.5,5695482017035.363,7514637123081.0,15412471059443.0,1315268902453.6,438214582675.5,2318619000880.75,13791379528316.0,18615898510.667,8889289472.0,164511.609,0.0,6942473.333,1167018.8,893926.857,0.0,66166785.0,8703.0,19687969.143
08:00:32,5794915.909,265734.714,0.0,17809431.3,44390931.0,5885025074244.546,7765645994034.0,15925728725245.0,1359276824350.4,454327809819.333,2396179699592.25,14252564546081.25,18653968722.0,8848605440.0,170326.348,0.0,7156948.0,1167018.8,923002.0,0.0,66183169.0,8783.0,20211917.381
08:10:32,5987498.818,274307.0,0.0,18356538.7,45754966.5,6075778132448.818,8014326226482.0,16437881803148.25,1402772751499.4,471129975400.167,2472751620617.25,14709364445885.75,18691923045.667,8889963008.0,175664.826,0.0,7397192.0,1167018.8,951396.571,0.0,66193409.0,8771.333,20879445.524
08:20:32,6079889.0,282879.143,0.0,18911510.3,47138683.5,6265353918390.272,8265177877195.25,16951226933431.0,1446746049463.0,486799537993.833,2550272561822.75,15170471539453.5,20074239144.667,8869119744.0,181585.304,0.0,7612404.667,1167018.8,979573.714,0.0,66211841.0,8774.667,21414808.667
08:30:32,6176751.545,291451.0,0.0,19434351.1,48442149.5,6454481559282.182,8526476495185.0,17466252487324.0,1491235820860.4,499354004740.0,2627726038942.0,15632407585037.0,20112358525.667,8866998528.0,187400.739,0.0,7857040.333,1167018.8,1010844.286,0.0,66240513.0,8790.667,21972632.762
08:40:32,6271009.636,300023.143,0.0,19976935.7,49794948.75,6644437775767.546,8779663530849.5,17979252449730.0,1535345962880.2,515570746064.833,2705292180609.0,16093758193977.25,21494709816.0,8894384640.0,192954.435,0.0,8090563.667,1167018.8,1040779.429,0.0,66252801.0,8710.667,22513910.762
08:50:33,6365639.636,308595.286,0.0,20533557.1,51182743.75,6834479454285.0,9028945855439.25,18492760127271.754,1579266596979.2,530212342590.167,2782689263194.0,16554795170659.0,21532753555.0,8867338240.0,198676.522,0.0,8308421.0,1167018.8,1070795.143,0.0,66275329.0,8758.667,23043018.19
09:00:33,6455053.545,317167.286,0.0,21093579.3,52579012.5,7024832919104.637,9273716329305.5,19006753840695.5,1622506049374.6,544364391646.0,2859302508761.75,17011696838448.5,22914993203.333,8867502080.0,204592.826,0.0,8529814.333,1167018.8,1100979.571,0.0,66291713.0,8726.667,23561785.476
09:10:33,6534038.818,325739.714,0.0,21638285.7,53937077.5,7214632090931.728,9521062411371.75,19520135349685.754,1666095948679.8,559330840483.5,2936181206812.75,17470133531404.0,22952962228.0,8849939968.0,210022.87,0.0,8755958.0,1167018.8,1129955.143,0.0,66295809.0,8726.667,24101784.667
09:20:33,6617870.455,334310.857,0.0,22217681.5,55381806.75,7405593215821.182,9766723721530.5,20032046322627.0,1709437516979.2,575867351807.333,3012813314802.0,17925871845064.5,22990863668.667,8868701184.0,215579.217,0.0,8984907.667,1167018.8,1158151.429,0.0,66310145.0,8742.667,24648593.19
09:30:33,6767252.182,342882.286,0.0,22744500.3,56695007.5,7595492119608.0,10027440285565.75,20545452153075.754,1754031762810.6,591742157087.667,3090858084363.75,18389953353232.5,24373323117.333,8867885056.0,221487.0,0.0,9226463.667,1167018.8,1186263.0,0.0,66332673.0,8774.667,25238704.333
09:40:33,6846241.818,351454.714,0.0,23306588.1,58096290.75,7786074549382.637,10277250919874.25,21059006617171.5,1797710753767.2,606557362758.667,3167754904986.25,18847892305985.5,25755583597.0,8895278336.0,227014.348,0.0,9458512.0,1167018.8,1213515.429,0.0,66349057.0,8760.667,25770931.571
09:50:33,6921508.818,360026.857,0.0,23848809.7,59448242.25,7976209588509.272,10524271002100.25,21573082232387.754,1841113240643.4,619997437284.167,3244373902468.25,19304653850237.246,25793509563.333,8868134656.0,232252.348,0.0,9691560.667,1167018.8,1240774.571,0.0,66357249.0,8744.667,26289224.429
10:00:34,7003477.0,368599.143,0.0,24401677.5,60826794.25,8165877715558.728,10778017144234.75,22088588624719.5,1885265596720.8,632583262584.833,3322008811576.25,19766297386733.754,25831574694.333,8895307520.0,238033.783,0.0,9934554.0,1167018.8,1269064.571,0.0,66365441.0,8744.667,26843799.095
10:10:34,7084694.545,377171.286,0.0,24949629.5,62193053.75,8355855544207.818,11018912093670.75,22604719422276.5,1928366971139.0,643546544041.667,3398442419117.75,20222467202047.754,27213741532.0,8862176768.0,243507.652,0.0,10142274.667,1167018.8,1297324.571,0.0,66381825.0,8744.667,27354139.762
10:20:34,7169261.727,385743.286,0.0,25499041.7,63562998.0,8546269068647.091,11272936607185.5,23120168074439.0,1972598050493.2,656261703096.667,3476108061245.75,20684555909374.246,27251805441.0,8868442112.0,248967.522,0.0,10363603.0,1167018.8,1326882.143,0.0,66387969.0,8696.667,27874157.714
10:30:34,7318265.182,394315.714,0.0,26057607.5,64955670.25,8737529195249.637,11523676948632.75,23634533495560.246,2016313162806.8,669877611967.0,3552970832864.0,21142315935864.5,27289775875.0,8868799488.0,255157.522,0.0,10615092.333,1167018.8,1357266.286,0.0,66392065.0,8753.333,28498908.333
10:40:34,7393525.0,402887.714,0.0,26621465.9,66361624.0,8928117742891.0,11763778795136.25,24146024885484.246,2059502583120.0,688400968281.833,3629811677353.75,21598931451836.5,28671965213.667,8872163328.0,260375.739,0.0,10830189.0,1167018.8,1386121.0,0.0,66402305.0,8777.667,29020662.333
10:50:34,7460220.818,411459.714,0.0,27150682.9,67680988.75,9118386915749.363,12014111854369.75,24659715536964.5,2103165356419.8,702436754321.333,3706369203153.5,22056194232395.754,30054244841.667,8867445248.0,266058.913,0.0,11070542.0,1167018.8,1413329.429,0.0,66410497.0,8761.667,29575111.857
11:00:34,7552987.273,420032.286,0.0,27705580.3,69064610.0,9308442414008.092,12265041375903.0,25173452094933.246,2147075627496.6,717339308699.667,3783535414711.0,22516457274937.246,30092287221.0,8863146240.0,271527.739,0.0,11299020.0,1167018.8,1440994.571,0.0,66418689.0,8745.667,30117769.571
11:10:35,7625639.455,428604.571,0.0,28277221.9,70490006.75,9499745984680.908,12509598846614.0,25685424854877.5,2190406604862.6,733932176498.333,3860367318415.5,22972894225289.5,30130187743.333,8892826880.0,276848.783,0.0,11521489.0,1167018.8,1467744.429,0.0,66422785.0,8777.667,30639303.762
11:20:35,7712070.182,437176.571,0.0,28818576.5,71839831.5,9690199013986.545,12759333850848.5,26200776991403.754,2233971802302.4,745205870408.5,3937130025655.25,23430104347919.754,31512414672.333,8851911168.0,282012.261,0.0,11749161.333,1167018.8,1494842.286,0.0,66430977.0,8747.667,31199362.952
11:30:35,9608723.455,445748.0,0.0,29393947.1,73273892.25,9880304407559.727,13010033119924.25,26715035802102.0,2277844413960.0,758737854186.333,4014328452682.5,23890137660812.5,31550446380.333,8894148096.0,287296.348,0.0,11997468.667,1167018.8,1523119.571,0.0,66435073.0,16357.667,33611356.429
11:40:35,9691059.273,454320.143,0.0,29961616.3,74688661.75,10070930564741.092,13259384755886.75,27229341532176.5,2321398194900.6,771732958765.333,4091064026068.75,24347530250031.5,31588420320.0,8859762176.0,292400.348,0.0,12226601.667,1167018.8,1551198.571,0.0,66445313.0,16405.667,34153965.952
11:50:35,9775997.0,462891.714,0.0,30536763.3,76122126.25,10260223390642.182,13511731909142.0,27743929401614.0,2365420340764.0,785241356003.5,4168601001557.25,24808850604959.246,32970755362.333,8894018816.0,297709.565,0.0,12449552.667,1167018.8,1579853.0,0.0,66459649.0,16421.667,34662428.048
12:00:35,9848650.545,471464.0,0.0,31100157.3,77526292.25,10449947368961.363,13763283344155.5,28258590900019.246,2409487048958.2,798506170674.167,4246227264650.5,25270580301896.754,34353114468.667,8855127296.0,303025.391,0.0,12663564.333,1167018.8,1608253.857,0.0,66469889.0,16405.667,35187007.095
12:10:35,9911243.455,480036.429,0.0,31674946.3,78958922.5,10640675774005.273,14011767819471.5,28772599100023.5,2453010978400.0,811997972655.5,4322999660966.0,25727924376272.246,34391111767.333,8894901504.0,308030.087,0.0,12903884.0,1167018.8,1635602.571,0.0,66480129.0,16389.667,35740359.19
12:20:35,9999537.818,488608.571,0.0,32243846.5,80376753.5,10831650313588.727,14259511239907.5,29288237628031.0,2496409513100.2,823313329387.833,4399636522737.0,26184705263965.754,34429095997.667,8863258624.0,313488.696,0.0,13149096.667,1167018.8,1665009.286,0.0,66490369.0,16373.667,36291888.476
12:30:36,10096777.091,497180.857,0.0,32823741.5,81822078.25,11021156379312.908,14511771063515.25,29805829335985.0,2540466130795.4,832757699968.333,4477316221227.0,26646521827198.5,34467163015.0,8899088128.0,318843.13,0.0,13386624.0,1167018.8,1696251.0,0.0,66510849.0,16373.667,36862395.143
12:40:36,10161614.455,505753.0,0.0,33389410.1,83231881.5,11211791233171.182,14760185226768.5,30321144049378.754,2583977810074.6,844405957295.5,4554066267394.75,27103981924762.0,35849406242.667,8894853632.0,323861.565,0.0,13624072.333,1167018.8,1724963.714,0.0,66521089.0,16437.667,37424323.429
12:50:36,10240224.182,514326.0,0.0,33936420.3,84595883.25,11401242855055.182,15011416342564.5,30837135475722.5,2628062828245.0,855929499566.5,4631748735877.25,27565769008073.754,37231748016.333,8855788800.0,329247.957,0.0,13831774.0,1167018.8,1754017.429,0.0,66533377.0,16405.333,37956905.095
13:00:36,10331500.273,522898.143,0.0,34482760.5,85958192.25,11591023683163.182,15263077489279.5,31354444622362.754,2671776973888.0,864279887274.5,4708509708948.5,28023900924912.246,37269741730.333,8873060608.0,334882.87,0.0,14071342.667,1167018.8,1780748.571,0.0,66535425.0,16421.667,38524305.381
13:10:36,10400797.091,531470.143,0.0,35009782.7,87272336.0,11781505511544.727,15511829985629.5,31872040131643.246,2715404575033.4,872938502717.167,4785309011927.0,28481775135633.754,38652010687.0,8870777600.0,339900.696,0.0,14309103.333,1167018.8,1807571.286,0.0,66541569.0,16357.667,39081717.571
13:20:36,10474194.545,540042.286,0.0,35540402.3,88595481.0,11971132930911.182,15773061208180.5,32387235412169.5,2760212921689.4,887568121841.167,4863809769417.75,28947151873857.754,38690228665.667,8898769408.0,345140.739,0.0,14540178.0,1167018.8,1835065.0,0.0,66549761.0,16421.667,39606782.238
13:30:37,10561016.455,548614.714,0.0,36087700.9,89960146.0,12160575831999.727,16022448076875.0,32886986428026.5,2804113251546.4,934606849563.5,4941260608079.0,29406904475318.0,38728310015.333,8899998464.0,351035.304,0.0,14765825.333,1167018.8,1864101.143,0.0,66578433.0,16389.667,40160709.905
13:40:37,10631805.0,557186.714,0.0,36625850.3,91302090.25,12351697858464.637,16269424363928.0,33394763685504.754,2847428064067.8,959147190435.667,5017700828533.5,29862281855274.246,38766292055.667,8899936000.0,356162.696,0.0,15005153.333,1167018.8,1891897.429,0.0,66586625.0,16389.333,40718563.381
13:50:37,10705203.182,565759.0,0.0,37174437.3,92670015.5,12541252385396.455,16520015471860.75,33903598469796.246,2891410376048.8,983707559536.0,5095316160795.0,30323525904683.0,41492939294.0,8856709120.0,361461.087,0.0,15214710.667,1167018.8,1920418.0,0.0,66605057.0,16371.0,41235253.0
14:00:37,10787909.636,574331.143,0.0,37726667.7,94047071.5,12731613071222.0,16767990871342.75,34409780990367.5,2934890377472.2,1011645817543.667,5171854591854.75,30779873885759.754,41530919377.333,8896295168.0,366992.783,0.0,15454143.667,1167018.8,1949728.143,0.0,66613249.0,16435.0,41790495.143
14:10:37,10859070.909,582903.429,0.0,38268588.5,95398330.25,12922293622610.545,17015458298460.75,34916216514527.246,2978390565294.6,1039003009726.667,5248503043481.75,31236435737742.0,41568921593.667,8862096896.0,372413.304,0.0,15680585.333,1167018.8,1978544.571,0.0,66623489.0,16371.0,42336228.667
14:20:37,10932466.364,591475.571,0.0,38820110.3,96773537.5,13111606175507.908,17266976482234.5,35424444680699.75,3022308124847.2,1064053078428.667,5325949016540.5,31696715780852.5,42951312329.333,8896780800.0,378494.565,0.0,15906933.0,1167018.8,2007648.286,0.0,66629633.0,16403.0,42874979.333
14:30:37,10999160.909,600047.714,0.0,39362035.3,98124774.25,13301595666129.363,17516896191632.25,35931751157019.25,3066134979589.2,1090451710148.167,5403227063082.0,32156147032416.246,42989399289.0,8855625216.0,384200.739,0.0,16129359.0,1167018.8,2034453.0,0.0,66635777.0,16435.0,43429358.571
