Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:17:02,3585758.364,85712.143,0.0,91862261277.3,225252386497.25,2962841817573.909,929254549360.25,3979145804433.5,178331830253.4,902037668422.5,342860317926.5,2372771926228.25,4351085368.667,10872769280.0,153701.304,90725.257,431974.333,1486923.133,327502.857,0.0,69105667.0,17852.333,5014642.19
11:27:02,7260923.636,94283.571,0.0,101005953984.7,248100354487.25,3259518746285.636,1026001362457.75,4379056597091.5,196538026382.6,991531283410.833,377641131358.75,2613275624191.25,5727331226.0,10880631552.0,169815.565,90725.257,477454.0,1486923.133,359369.429,0.0,69105667.0,25665.333,9019681.0
11:37:02,7345113.545,102854.857,0.0,110155920604.5,270963999642.0,3556000778317.909,1122862738624.0,4777905193564.0,214749422328.2,1081062163098.833,412427954486.5,2853704179795.75,5759302662.0,10880687616.0,185636.739,90725.257,480965.333,1486923.133,388129.0,0.0,69105667.0,25681.333,9127462.905
11:47:02,7429298.818,111426.143,0.0,119305699663.3,293827176360.0,3852559304027.909,1219686018114.0,5175940508111.25,232954717652.4,1171083262868.667,447206232852.75,3093980839905.0,7135539570.333,10880741376.0,200389.913,90725.257,485198.0,1486923.133,415652.571,0.0,69105667.0,25681.333,9238477.238
11:57:02,7526899.636,119997.714,0.0,128446257288.7,316667310715.75,4149361335246.909,1316564387499.0,5573286933574.5,251157321488.4,1262380477897.667,481980608855.5,3334074673019.0,7167511261.0,10674503936.0,215253.957,90725.257,490917.0,1486923.133,443695.857,0.0,69105667.0,25729.667,9376625.857
12:07:03,7604012.455,128569.0,0.0,137596765703.9,339532309757.0,4446034203494.818,1413674288148.0,5971502296757.5,269380758939.6,1352321985926.833,516769956441.5,3574240323040.25,7199464590.0,10674023168.0,229419.957,90725.257,494521.333,1486923.133,471532.143,0.0,69105667.0,25713.333,9484769.905
12:17:03,7686337.364,137140.429,0.0,146742559488.1,362385527969.25,4742781027627.637,1510556171710.5,6369627016946.25,287589617551.2,1442335939863.333,551538122199.0,3814264217364.5,7231416725.667,10672241408.0,245377.87,90725.257,500949.667,1486923.133,498814.429,0.0,69105667.0,25745.333,9608874.571
12:27:03,7799209.273,145711.714,0.0,155880798788.9,385219869053.0,5039513748598.818,1607512294972.25,6767977361145.75,305788428290.4,1532267982345.167,586280688091.0,4054223865649.5,8607629348.333,10672294912.0,261493.652,90725.257,517513.333,1486923.133,526427.714,0.0,69105667.0,25745.667,9769263.619
12:37:03,7875575.455,154283.143,0.0,165022891384.5,408063838682.5,5336056107619.546,1704765527461.5,7167130240482.5,324003520998.2,1621826615829.833,621041682042.0,4294394716463.25,8639577781.0,10672348160.0,277091.13,90725.257,521303.0,1486923.133,554305.286,0.0,69105667.0,25745.333,9876772.429
12:47:03,7949706.636,162854.286,0.0,172737084368.1,427339817802.0,5627393368950.091,1789122205420.5,7564604224241.25,339354558157.0,1708632903133.833,650377271323.75,4503244784990.25,8670620794.667,10672395520.0,291896.957,90725.257,524987.667,1486923.133,580970.429,0.0,69105667.0,25729.333,9986600.381
12:57:03,8020860.455,171425.714,0.0,181218443531.9,448532767510.75,5921452809775.182,1879092460517.75,7963252728369.5,356201730036.2,1796949700562.667,682623558539.0,4728647605038.75,8702044562.0,10672438784.0,308866.304,90725.257,530459.667,1486923.133,608161.0,0.0,69105667.0,25745.667,10098383.19
13:07:03,8087168.727,179996.857,0.0,190108562332.3,470747113196.75,6217257125241.091,1972969474561.0,8360011829436.5,373875006803.4,1887883797312.333,716437201724.0,4962897569174.5,10078003288.0,10672480768.0,323675.087,90725.257,533844.0,1486923.133,634213.857,0.0,69105667.0,25713.333,10200238.905
13:17:03,8153850.545,188568.143,0.0,198999361819.1,492963563457.0,6513253967258.637,2065925767169.0,8756293444169.5,391476391360.6,1979408817752.0,750236893072.5,5197011112222.25,10109676173.667,10672618752.0,339151.913,90725.257,540495.667,1486923.133,660970.571,0.0,69105667.0,25747.333,10307872.333
13:27:03,8220542.545,197139.571,0.0,207889661288.1,515177956656.75,6809199495525.818,2159121064461.0,9152707761729.75,409082687430.4,2070936441248.333,784049282155.75,5431215335601.25,11485614273.0,10672562176.0,355137.652,90725.257,561134.667,1486923.133,690557.857,0.0,69105667.0,25732.333,10421422.81
13:37:03,8286852.636,205710.857,0.0,216773691400.3,537377088222.5,7104603835935.363,2252374197581.75,9550397765475.5,426680826936.0,2160909671729.667,817833283162.5,5665549240002.25,12861565123.0,10669116928.0,369104.913,90725.257,564457.333,1486923.133,718296.429,0.0,69105667.0,25713.333,10526002.19
13:47:03,8363221.636,214282.143,0.0,225654196416.1,559567411246.5,7399942769928.909,2345832922445.75,9948698384066.5,444285320570.8,2250229078625.0,851610218245.75,5899985334425.5,12893254681.333,10668896256.0,383897.435,90725.257,568096.667,1486923.133,747228.714,0.0,69105667.0,25713.333,10632345.286
13:57:03,8464179.636,222853.286,0.0,234526271378.5,581736669394.0,7695602928046.728,2439097374156.75,10345711070425.25,461867178924.6,2340758962960.334,885351955787.5,6133861448675.75,12924921598.667,10668755456.0,400169.522,90725.257,574248.333,1486923.133,776158.571,0.0,69105667.0,25711.0,10756796.476
14:07:04,8553585.636,231424.571,0.0,243406557099.5,603926444185.25,7991467235008.728,2532353054672.0,10742575549013.0,479473113876.0,2431580065790.0,919127880322.75,6368000166122.5,12956578572.0,10663288576.0,417335.13,90725.257,579385.0,1486923.133,804936.143,0.0,69105667.0,25730.0,10900958.667
14:17:04,8679871.545,239995.857,0.0,252283215148.9,626107154223.0,8287494593818.091,2623932652154.5,11139644028495.0,497012724009.8,2522301186287.666,952883481147.25,6602469691112.25,14332513727.0,10663190784.0,434327.261,90725.257,587597.667,1486923.133,832208.286,0.0,69105667.0,25773.333,11055517.857
14:27:04,8822172.182,248567.429,0.0,261147043637.1,648255806050.0,8583921071510.818,2711841740225.5,11537419470914.5,514406216388.6,2612388979905.166,986616440941.0,6837100318210.75,14364178773.0,10662392832.0,450712.478,90725.257,605463.0,1486923.133,860016.857,0.0,69105667.0,25746.333,11243830.286
14:37:04,8885502.727,257138.571,0.0,269977540587.8,670321574100.0,8879153275292.0,2802711042135.0,11946060218672.25,531866432092.8,2697441473160.0,1020210846192.75,7070982700393.75,14395846192.667,10660982016.0,465041.043,90725.257,608813.667,1486923.133,888919.857,0.0,69105667.0,25794.0,11343451.714
14:47:04,8953302.818,265709.714,0.0,278812947351.8,692398802780.0,9174448010745.182,2893449813314.0,12358065015625.75,549316695511.8,2781885408227.5,1053815736848.75,7304964641036.0,14427522869.333,10661019904.0,480601.522,90725.257,615120.333,1486923.133,918292.571,0.0,69105667.0,25746.0,11446755.429
14:57:04,9025944.727,274280.857,0.0,287646189974.2,714471027662.5,9469879135869.092,2983828416952.25,12770470903074.0,566766467642.0,2866289697384.166,1087415588963.0,7538958183695.75,15803465819.333,10661061888.0,496338.435,90725.257,620533.667,1486923.133,947595.429,0.0,69105667.0,25730.333,11562607.667
15:07:04,9090389.0,282852.0,0.0,296467622005.4,736513740692.25,9765574620074.182,3072176847492.75,13183762254156.75,584111064420.8,2950728938643.334,1120977417517.25,7772794358223.0,15835110578.667,10661104640.0,511641.043,90725.257,623200.0,1486923.133,977431.0,0.0,69105667.0,25666.0,11668156.571
