Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:40:56,24519550.364,809273.143,0.0,69909881817.1,174679693274.0,63620911793183.73,10764408216233.25,38157235285683.51,13017160165051.6,6731893441605.833,2545814346536.25,28429407149718.0,0.0,33917094.333,99449.7,9191824896.0,4085136.826,0.0,205301789.667,95503.4,42754.667,3214955.857,0.0,69316617.5,82379.667,357431291.571
01:50:56,24610455.545,817844.429,0.0,70657021114.7,176546525602.0,64296339408251.27,10878941853973.5,38562075135517.0,13155044990068.8,6802904215454.667,2572763102710.5,28730447203107.5,0.0,34248150.333,100833.8,9191894272.0,4124409.087,0.0,207511919.0,96254.0,42754.667,3247144.143,0.0,69316617.5,82363.667,361037631.429
02:00:56,24719606.818,826415.857,0.0,71404175639.3,178413395505.75,64971378675827.0,10993459447460.5,38967128590203.0,13292938335533.8,6874234895149.0,2599774469709.5,29032255210148.246,0.0,34579206.333,102261.1,9191942144.0,4156878.478,0.0,209723118.333,97021.3,42754.667,3280523.857,0.0,69316617.5,82363.667,364658046.571
02:10:56,24813113.545,834987.286,0.0,72144498450.3,180263195398.25,65647803313477.0,11107305478155.75,39372204323196.49,13430729751996.4,6944511107361.5,2626504258183.5,29332421208373.754,0.0,34910262.333,103609.6,9192249856.0,4202887.174,0.0,211907012.667,97836.6,42754.667,3313260.571,0.0,69316617.5,82347.667,368221446.286
02:20:56,24968823.364,843558.429,0.0,72888232708.5,182121519346.5,66323642974355.09,11221249113593.5,39775589120074.75,13568537706455.0,7015583377662.167,2653198917925.0,29632159431029.754,0.0,35241318.333,105303.1,9202305792.0,4380532.565,0.0,214098659.333,98871.5,42754.667,3345979.429,0.0,69316617.5,82347.667,371925669.619
02:30:56,25076111.0,852130.143,0.0,73611502320.3,183928708138.75,67003344221864.55,11334559474263.0,40181825998682.0,13706075571406.0,7083786892679.5,2679196126459.5,29928176678172.754,0.0,35572374.333,107069.1,9192094464.0,4423406.261,0.0,216238391.667,100109.7,42754.667,3378235.571,0.0,69316617.5,82347.667,375435620.619
02:40:56,26359946.364,860701.429,0.0,74358074772.3,185794126401.25,67676562859240.63,11449496500056.25,40587399880997.0,13843978810690.0,7154223938046.333,2706148354779.5,30229361857443.754,0.0,35903430.333,107869.7,9192205568.0,4466322.783,0.0,218472214.333,101420.5,42754.667,3426227.0,0.0,69316617.5,82411.667,380001701.619
02:50:57,28012267.818,869273.143,0.0,75101814678.3,187652463916.0,68352596103463.91,11563597597637.5,40991383835579.25,13981784348019.4,7225511072769.833,2732761254643.25,30527605054238.246,0.0,36234486.333,108426.1,9193102592.0,4501930.391,0.0,220677538.333,102777.2,43358.667,3459003.429,0.0,69316617.5,82363.667,384753689.381
03:00:57,29689444.455,877844.571,0.0,75845564151.3,189510825205.75,69030087336332.91,11677125139972.75,41396456498162.25,14119538228573.0,7296103220777.5,2759336818348.5,30825768578853.754,0.0,36565542.333,109257.6,9192117504.0,4544905.609,0.0,222880622.333,103971.7,42754.667,3491731.143,0.0,69316617.5,82347.667,389511382.429
03:10:57,31263355.091,886415.857,0.0,76589505957.7,191369667709.25,69707383326385.45,11791363561624.25,41803369682938.75,14257328559538.2,7364569312474.333,2785976887973.5,31125196790278.5,0.0,36896598.333,110734.2,9192161792.0,4584479.087,0.0,225082788.0,105018.3,42754.667,3525497.714,0.0,69316617.5,82379.667,394196894.381
03:20:57,32912164.182,894987.143,0.0,77333273456.1,193228073561.25,70384361640275.9,11905328609616.5,42209391643969.51,14395120573035.0,7434379496996.833,2812626120039.0,31424308411641.5,0.0,37227654.333,111273.0,9192514048.0,4616728.391,0.0,227293015.0,106378.8,42754.667,3557789.571,0.0,69316617.5,82411.667,398958676.619
03:30:57,34611595.727,903558.571,0.0,78083836875.5,195103461071.75,71058560474502.55,12019819456442.25,42613112274059.0,14533016131789.8,7505536868836.0,2839543578118.75,31725156381695.754,0.0,37558710.333,111993.9,9192287232.0,4654726.522,0.0,229533068.667,108155.9,42754.667,3589633.0,0.0,69316617.5,82411.667,403800416.714
03:40:57,35319400.273,912129.857,0.0,78841222755.9,196995895972.25,71732465395588.27,12134937340340.25,43017430864772.75,14671006600286.4,7577385867905.333,2866665249815.0,32026450871703.246,0.0,37889766.333,112799.1,9192308224.0,4701699.217,0.0,231780330.0,109675.6,42754.667,3622490.571,0.0,69316617.5,82363.667,407931680.667
03:50:57,35396149.182,920701.571,0.0,79602030655.9,198896881305.25,72406786119135.45,12250220842367.75,43422743445240.75,14808985544172.4,7648543065977.5,2893796197624.5,32328216232117.0,0.0,38220822.333,113354.2,9192567040.0,4741475.87,0.0,234040845.333,110802.9,42754.667,3656495.143,0.0,69316617.5,82363.667,411622274.952
04:00:57,35488167.636,929272.714,0.0,80356005333.5,200780792439.5,73080738085951.02,12365310939700.0,43827858144407.0,14946935795679.6,7719696964607.833,2920865479978.75,32629737730398.754,0.0,38551878.333,113878.5,9192374528.0,4777069.652,0.0,236277753.333,111713.0,42754.667,3689272.286,0.0,69316617.5,82427.667,415279793.143
04:10:57,35561567.909,937844.429,0.0,81106589508.1,202656231365.25,73757759010023.19,12479709774291.5,44232933204935.75,15084803788464.0,7790406602712.667,2947686578224.5,32929393527778.246,0.0,38882934.333,114284.7,9192390656.0,4828910.087,0.0,238499841.333,112749.6,42754.667,3725827.143,0.0,69316617.5,82395.667,418910774.333
04:20:57,35624163.727,946415.857,0.0,81853743083.3,204523098871.25,74434379458937.55,12594114629345.0,44639759411039.75,15222666300118.6,7859545926962.667,2974520702667.25,33229464933362.246,0.0,39213990.333,114991.4,9192421888.0,4872001.0,0.0,240711274.667,113899.6,42754.667,3759974.429,0.0,69316617.5,82395.667,422526885.476
04:30:57,35746728.364,954987.143,0.0,82600917824.1,206390018927.25,75108678133138.36,12709005004755.5,45045864476820.75,15360583557991.0,7928702324333.333,3001595543716.5,33532004968856.754,0.0,39545046.333,115390.6,9192492032.0,4909700.565,0.0,242931853.333,115036.3,42754.667,3792976.143,0.0,69316617.5,82363.667,426178807.619
04:40:58,35811939.545,963558.429,0.0,83327619035.9,208205781759.75,75786864914514.64,12822255251079.0,45451833807862.25,15498238949484.6,7997167452190.667,3028006800785.25,33830432811336.5,0.0,39876102.333,116381.4,9192963072.0,4949300.043,0.0,245068132.667,116060.6,43358.667,3824618.0,0.0,69316617.5,82411.667,429667556.619
09:56:38,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584260608.0,0.0,0.0,0.0,0.0,34129.6,722.286,0.0,7.0,72511.0,0.0
10:06:38,3048414.364,8570.429,0.0,695045084.1,1736671973.0,606876769321.727,102077663785.25,381981439144.0,137412277537.2,86707460558.5,25754212093.5,278617995380.5,0.0,2977152.333,1648.1,9221005312.0,40933.826,0.0,2106872.0,2169.6,34129.6,90226.571,0.0,69316617.5,74630.667,7963880.571
10:16:38,3507263.545,17141.857,0.0,1420895684.7,3550313783.75,1284252102794.727,211065040240.0,786412461801.75,275233192719.2,156234930717.5,52606023186.0,576054274607.25,0.0,3308208.333,2627.6,9224196352.0,77166.696,0.0,4057886.0,3387.9,35648.533,124238.857,0.0,69316617.5,74765.667,12534141.143
10:26:38,4147086.273,25713.143,0.0,2167196765.3,5415055644.0,1956504365705.818,322235765389.0,1192069910021.0,413356180405.8,224700061270.5,80222746967.25,879767411441.75,0.0,3639264.333,3544.8,9226603008.0,134709.609,0.0,6174436.667,4569.4,35817.067,159036.429,0.0,69316617.5,74802.667,16772061.143
10:36:38,4233889.818,34284.571,0.0,2903264532.3,7254227299.0,2631686246128.454,432312288389.0,1595531999043.5,551277395237.8,296615894766.833,107376744052.75,1180080917295.75,0.0,3970320.333,4744.9,9222115328.0,178356.826,0.0,8242043.667,5380.4,35951.733,190723.143,0.0,69316617.5,74770.667,20375663.619
10:46:39,4315483.182,42855.857,0.0,3646141243.5,9110412989.5,3306347848764.182,543464629821.75,2000353570073.75,689306616500.8,367692153054.667,134790715146.0,1482535741667.5,0.0,4301376.333,5938.4,9217168896.0,221500.0,0.0,10344685.0,6374.8,35995.467,223745.429,0.0,69316617.5,74754.667,24041795.429
10:56:39,6814092.0,51427.143,0.0,4389021939.7,10966608632.0,3980408285144.454,654161791900.0,2404201056471.5,827300312637.8,436881146833.0,162092932955.0,1784009356529.75,0.0,4632432.333,7172.9,9211961856.0,264970.087,0.0,12427118.333,7524.5,35995.467,257334.0,0.0,69316617.5,82305.0,30140452.095
11:06:39,6905739.636,59998.857,0.0,5118842688.3,12790167607.25,4660236953387.546,763536636379.25,2806550705154.75,965026058504.2,505482289164.333,188682128720.25,2080984930629.75,0.0,4963488.333,8331.6,9212439552.0,304155.0,0.0,14463624.333,8431.0,35996.533,292091.143,0.0,69316617.5,82289.0,33685807.095
11:16:39,7010788.545,68570.286,0.0,5861886630.5,14646767031.0,5334164580408.546,875121091135.0,3210799138942.75,1102965794219.4,577223922895.667,215891454713.75,2382843323108.5,0.0,5294544.333,10083.1,9229143552.0,354257.652,0.0,16551173.667,9211.3,39941.067,331245.0,0.0,69316617.5,82241.0,37299871.524
11:26:39,7100937.909,77141.571,0.0,6598235915.3,16486640381.5,6008005599067.637,989159754173.0,3613448517726.5,1240833094091.6,650590573623.667,242932371644.25,2685578044053.25,0.0,5625600.333,11747.4,9227563520.0,391119.565,0.0,18620790.667,10087.1,40711.2,364283.714,0.0,69316617.5,82304.667,40906873.619
11:36:39,7178435.727,85712.857,0.0,7344791887.7,18352017793.75,6679442324799.272,1104143475311.5,4017000497380.25,1378862681355.4,723150000436.5,270415504254.5,2990616317127.5,0.0,5956656.333,13512.8,9224601344.0,437015.348,0.0,20722863.333,11143.9,40711.2,397437.0,0.0,69316617.5,82288.667,44562837.524
11:46:39,7272322.364,94284.143,0.0,8081708093.3,20193305263.75,7353536358336.454,1218216651246.75,4421270355501.25,1516699847943.0,795026994983.333,297424822051.0,3292916297128.25,0.0,6287712.333,15309.2,9224807680.0,483842.478,0.0,22784046.0,12254.6,40711.2,431408.571,0.0,69316617.5,82257.333,48156721.143
11:56:39,7356146.545,102855.571,0.0,8818271049.9,22033712335.25,8026718937076.182,1332618026512.5,4825087310522.5,1654581180532.4,867524514568.0,324565407908.0,3595976899991.5,0.0,6618768.333,16071.8,9224863744.0,523641.391,0.0,24853346.333,13078.6,40711.2,465199.714,0.0,69316617.5,82321.333,51761435.048
12:06:39,7436987.818,111426.714,0.0,9558038375.1,23882125827.75,8699121901299.637,1446806464610.5,5228098328813.5,1792461565449.4,940420293452.333,351658459186.75,3898569282346.75,0.0,6949824.333,16917.0,9224984064.0,567145.87,0.0,26911028.667,13947.4,40711.2,499953.0,0.0,69316617.5,82273.333,55345125.476
12:16:39,7523791.636,119998.143,0.0,10284155916.5,25696432714.0,9373051138402.818,1560396725404.75,5631665003732.25,1930266405961.8,1012708728133.667,378631949513.25,4200563437116.0,0.0,7280880.333,17978.7,9223421696.0,606587.652,0.0,28891717.333,14980.3,41875.467,533456.857,0.0,69316617.5,82273.333,59826942.095
12:26:39,7628100.727,128569.571,0.0,11010273763.1,27510740402.75,10048620261302.818,1674111300963.25,6036547676717.0,2068047022778.6,1081835087640.0,405511547101.25,4502709848766.25,0.0,7611936.333,19036.0,9236580096.0,644301.391,0.0,30994512.0,16491.4,44617.867,567925.143,0.0,69316617.5,82273.333,63638073.762
12:36:40,7695903.455,137141.143,0.0,11739791692.9,29333544181.5,10722164185381.545,1788175786347.75,6440167407765.75,2205861278213.8,1154204739409.167,432431578317.5,4804438450156.0,0.0,7942992.333,20757.4,9228106496.0,680286.391,0.0,33137132.333,17600.2,43705.333,600546.571,0.0,69316617.5,82241.333,67184805.714
12:46:40,7758125.909,145712.714,0.0,12465898772.9,31147825284.25,11396441700371.908,1902331004070.5,6843769460224.5,2343689320201.8,1225085655208.333,459356324375.5,5106320153600.75,0.0,8274048.333,22489.3,9217992704.0,716278.391,0.0,35281048.667,18794.0,41892.8,632862.429,0.0,69316617.5,82257.333,70737105.429
12:56:40,7853491.545,154284.286,0.0,13198810059.3,32979108430.25,12070832457988.545,2016561371994.25,7248130231805.25,2481530475301.2,1295525440433.167,486312838450.75,5408529551933.25,0.0,8605104.333,23928.0,9226906112.0,748640.957,0.0,37444596.0,19733.9,44618.4,664301.429,0.0,69316617.5,82273.333,74316374.952
13:06:40,7956682.909,162855.857,0.0,13921520345.9,34784901758.0,12748119391555.363,2129920825876.5,7651923067922.5,2619225532787.2,1366138060457.167,512854458265.5,5708076449669.25,0.0,8936160.333,25553.9,9212916480.0,803054.261,0.0,39569431.0,20881.6,41893.333,697527.286,0.0,69316617.5,82305.333,77839116.762
13:16:40,8052431.364,171427.143,0.0,14665248509.9,36643210074.0,13420342171370.0,2244817363639.75,8056473123914.75,2757140469609.8,1436255948566.5,539872601674.0,6010707511434.25,0.0,9267216.333,26685.1,9207540224.0,838583.783,0.0,41741053.667,21985.0,41893.333,731908.571,0.0,69316617.5,82305.333,81440966.429
13:26:40,8181333.455,179998.714,0.0,15411807151.5,38508594012.25,14093765629898.273,2360001097399.5,8459995775376.25,2895110022042.8,1508423691018.167,567021032836.25,6313200172727.25,0.0,9598272.333,27493.6,9202218496.0,887653.391,0.0,43964190.667,22933.1,41893.333,766394.286,0.0,69316617.5,82209.333,85143674.619
13:36:40,8265163.273,188570.0,0.0,16169171301.9,40400975132.25,14766550187656.092,2475325325501.0,8864729539125.0,3033105588799.0,1580418314859.167,594199201425.75,6615103973046.0,0.0,9929328.333,28414.4,9202694656.0,926852.826,0.0,46183916.333,24163.3,41897.867,800558.0,0.0,69316617.5,82289.333,88809565.143
13:46:40,8348621.0,197141.429,0.0,16927119366.5,42294812269.5,15442760005312.727,2590029251817.0,9269336316912.5,3170957683018.2,1653433487848.5,620958019417.0,6913914450194.5,0.0,10260384.333,29768.5,9198313984.0,971467.304,0.0,48383922.667,25023.1,41907.467,833818.571,0.0,69316617.5,82257.333,92450448.429
13:56:40,8438781.091,205712.714,0.0,17694932928.3,44213303155.5,16114959869291.545,2706064126256.0,9674612580995.75,3309035092170.0,1725483872798.333,648239617839.5,7216313214618.25,0.0,10591440.333,31858.9,9193249024.0,1014490.435,0.0,50631584.0,25899.2,41907.467,867242.429,0.0,69316617.5,82209.333,96169667.048
14:06:40,8534532.909,214284.571,0.0,18465938809.3,46139770637.25,16788295587378.182,2822121035649.75,10079579037035.25,3447133607052.6,1798183228066.833,675550587405.25,7518872796671.75,0.0,10922496.333,32802.2,9188720896.0,1053780.435,0.0,52901905.0,26800.8,41912.0,899970.429,0.0,69316617.5,82273.333,99915645.667
14:16:40,8633262.909,222855.857,0.0,19227285707.3,48042100675.25,17463424842595.908,2936843757499.25,10483007574215.0,3585046414680.2,1871174477257.833,702389617585.5,7817915354351.75,0.0,11253552.333,33799.6,9188187136.0,1092912.565,0.0,55117538.0,27736.8,41912.0,932708.857,0.0,69316617.5,82241.333,103576457.286
14:26:41,8739072.182,231427.143,0.0,19998297731.5,49968584182.5,18135978852779.91,3053003680396.0,10888915836688.25,3723173916513.4,1942521341883.167,729761690175.25,8120824416842.0,0.0,11598402.333,35595.4,9188194560.0,1130812.13,0.0,57382546.333,28636.5,41912.0,966562.714,0.0,69316617.5,82273.333,107349566.381
14:36:41,8834074.273,239999.0,0.0,20772712167.7,51903569199.0,18808455190179.363,3169485703882.5,11295107470474.5,3861334884889.2,2012996884366.0,757205571923.25,8424517150181.25,0.0,11929458.333,36496.2,9194272768.0,1175873.261,0.0,59665067.333,29333.2,41912.0,999746.714,0.0,69316617.5,82257.333,111115490.333
14:46:41,8925714.727,248570.429,0.0,21530067320.7,53795927991.25,19483845209061.453,3284325391634.5,11698980485016.25,3999265038228.6,2085637671870.167,784120577917.0,8723815921812.5,0.0,12260514.333,37411.7,9188195328.0,1223112.087,0.0,61885145.0,30397.8,41912.0,1032604.857,0.0,69316617.5,82255.0,114776918.762
14:56:41,9012140.636,257141.714,0.0,22297648833.9,55713839822.75,20156572458518.816,3400403881993.25,12104625892924.25,4137382959595.6,2156105412671.0,811507791028.0,9026760629063.5,0.0,12591570.333,38443.4,9188211456.0,1266042.0,0.0,64144187.667,31982.2,41912.0,1065547.286,0.0,69316617.5,82255.0,118507884.714
15:06:41,9088517.364,265713.0,0.0,23054997047.1,57606181826.0,20831463982348.727,3515627958018.25,12510905729789.75,4275374588588.4,2225167388468.666,838601107693.75,9328087703542.5,0.0,12922626.333,39840.1,9188216576.0,1312496.565,0.0,66363387.0,33477.1,41912.0,1098132.143,0.0,69316617.5,82239.0,122167037.286
15:16:41,9167129.364,274284.286,0.0,23805539737.5,59481518003.0,21506384764320.547,3630457699221.5,12916224164576.5,4413319318691.2,2296830183572.5,865608210994.5,9628567469894.0,0.0,13253682.333,41050.3,9188221440.0,1347981.87,0.0,68561198.667,35178.3,41912.0,1131151.571,0.0,69316617.5,82303.0,125793364.571
15:26:41,9293038.455,282856.143,0.0,24552681915.5,61348356939.5,22181908329465.184,3744405863511.5,13319577633099.25,4551174853517.8,2368944470976.666,892407186288.25,9927223842019.25,0.0,13584738.333,42346.5,9198400512.0,1386500.261,0.0,70750801.667,36110.8,44637.067,1166333.0,0.0,69316617.5,82287.0,129431790.952
15:36:41,9375375.182,291427.857,0.0,25289602880.3,63189656234.0,22858793907160.816,3857978992998.75,13723484973387.0,4688964488039.8,2440647802248.0,919066474165.5,10225765901045.75,0.0,13915794.333,43615.7,9188288512.0,1437283.478,0.0,72897216.333,36892.8,41916.8,1199064.571,0.0,69316617.5,82271.0,132979746.524
15:46:41,9451376.091,299999.429,0.0,26036385335.9,65055599278.75,23530475127448.637,3973393148520.75,14127289945806.5,4827018683568.2,2512413852011.5,946463271877.75,10529634499315.75,0.0,14246850.333,44873.2,9188341504.0,1483454.826,0.0,75109469.333,37722.8,41916.8,1232294.571,0.0,69316617.5,82287.0,136630749.857
15:56:41,9537058.455,308571.143,0.0,26776131372.7,66903960486.75,24203615559527.91,4088031950759.75,14531188417494.0,4964953548815.0,2583161414158.666,973597786042.75,10832257959439.0,0.0,14577906.333,46284.3,9198579712.0,1523679.435,0.0,77297374.0,39180.2,44646.667,1264828.429,0.0,69316617.5,82223.0,140252685.143
16:06:42,9634662.273,317142.857,0.0,27495423871.3,68701214232.5,24880955770946.273,4200987412987.25,14934032889594.25,5102627421965.4,2654431923059.0,1000109954893.75,11130983393245.75,0.0,14908962.333,47503.3,9188444160.0,1566423.826,0.0,79411227.0,40642.7,41921.6,1297642.857,0.0,69316617.5,82271.0,143750805.476
16:16:42,9733384.545,325714.143,0.0,28218714134.1,70508453990.25,25557359389383.637,4313965019192.75,15337365461822.5,5240285650463.4,2725440110746.0,1026626159663.75,11430118304706.0,0.0,15240018.333,48616.9,9188521216.0,1612922.87,0.0,81520723.667,42062.6,41921.6,1331814.143,0.0,69316617.5,82239.0,147242227.714
16:26:42,9849241.545,334285.429,0.0,28948244065.5,72331288006.0,26231200919181.816,4427974105800.0,15741405012319.5,5378098759649.6,2797071902129.834,1053559737490.25,11732143706845.5,0.0,15571074.333,49579.6,9188642816.0,1647929.913,0.0,83670155.0,43305.7,41921.6,1365539.286,0.0,69316617.5,82271.0,150823567.286
16:36:42,9940137.818,342857.143,0.0,29674367677.1,74145610552.5,26905874134288.91,4541477330076.25,16144026507021.0,5515847049821.6,2868485022729.0,1080316081384.75,12032558104457.0,0.0,15902130.333,50076.5,9188658944.0,1687126.348,0.0,85810354.333,44176.2,41921.6,1398908.0,0.0,69316617.5,82303.0,154353285.381
16:46:42,10017257.273,351428.429,0.0,30390843110.9,75935822007.25,27584128464561.91,4653406976667.25,16546775288686.0,5653380630022.6,2940656973402.0,1106554661384.0,12329038439395.75,0.0,16233186.333,50630.6,9188704512.0,1726587.043,0.0,87876480.0,45037.1,41921.6,1431724.571,0.0,69316617.5,82287.333,157770442.095
16:56:42,10094374.455,359999.714,0.0,31123791775.7,77767198383.5,28257047896319.184,4767964760755.75,16950135951135.0,5791251710631.0,3012912980689.5,1133636484995.0,12631817308050.25,0.0,16564242.333,51175.2,9188776704.0,1772577.696,0.0,90039959.333,45897.8,41921.6,1464678.286,0.0,69316617.5,82303.0,161345770.429
17:06:42,10169630.455,368571.571,0.0,31853329698.3,79590052434.75,28931884339269.09,4882061240231.25,17353818286007.0,5929035806324.8,3084461937390.166,1160494417131.25,12933285318115.75,0.0,16895298.333,51663.3,9188811008.0,1804948.174,0.0,92189983.0,46950.0,41921.6,1497255.571,0.0,69316617.5,82335.0,164890824.905
17:16:42,10249737.0,377142.857,0.0,32589661693.3,81429883377.5,29603186079062.637,4996909570936.25,17757230033879.75,6066989533905.2,3156439713259.334,1187819230900.5,13237963291128.75,0.0,17226354.333,52154.9,9189067008.0,1844810.783,0.0,94374929.333,48092.0,41921.6,1530071.714,0.0,69316617.5,82241.333,168506431.81
17:26:42,10377155.636,385714.286,0.0,33312373462.1,83235680772.75,30278906128533.363,5110408158487.0,18160402198568.754,6204733016890.4,3228733180058.166,1214586808676.25,13538846431468.75,0.0,17557410.333,52613.5,9188916480.0,1893385.609,0.0,96523051.0,49376.1,41921.6,1563393.0,0.0,69316617.5,82225.0,172059767.762
17:36:42,10452421.0,394285.429,0.0,34035864906.3,85043423604.5,30954824540918.816,5223765826852.5,18563153813015.754,6342430751501.4,3300604239117.834,1241259046097.25,13839281065708.0,0.0,17888466.333,53107.7,9188971520.0,1933032.87,0.0,98644554.333,50562.4,44829.333,1594409.429,0.0,69316617.5,82225.333,175586491.048
17:46:42,10526939.182,402856.857,0.0,34772221754.9,86883315979.25,31627470872295.91,5338184883629.25,18965997980978.5,6480349757351.8,3372445731186.5,1268444432750.25,14143020353324.0,0.0,18219522.333,53620.0,9189164288.0,1976102.783,0.0,100839353.0,51462.5,42104.533,1627554.714,0.0,69316617.5,82241.0,179161517.0
17:56:43,10624537.364,411428.143,0.0,35508591758.7,88723240876.5,32300347766167.0,5452577793892.0,19368990558629.754,6618280398675.0,3444476971332.0,1295614551375.75,14446520174229.25,0.0,18550578.333,54286.3,9189145600.0,2011777.13,0.0,103031234.0,52270.1,42104.533,1661230.857,0.0,69316617.5,82273.333,182749150.762
18:06:43,10715798.636,419999.714,0.0,36255185459.1,90588711940.25,32971585557389.273,5568046980548.0,19772712306961.5,6756328290733.6,3516340112310.0,1323057351148.5,14751600848050.5,0.0,18881634.333,54989.5,9203246080.0,2044180.87,0.0,105271993.0,53027.7,44829.333,1695289.143,0.0,69316617.5,82305.0,186399878.381
18:16:43,10802222.091,428571.143,0.0,37001770341.3,92454161146.0,33644214326410.816,5683459469580.75,20177180370940.754,6894348721185.6,3588685179461.166,1350388939359.25,15055849433726.0,0.0,19212690.333,55686.6,9189195520.0,2080171.565,0.0,107515191.0,53860.6,42104.533,1728349.571,0.0,69316617.5,82257.333,190070052.095
