Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:45:57,7527483.182,274236.286,252123.647,1672136640.5,4179140461.25,9816420841.455,12519666147.0,14406310890056.0,1812995602.8,8159286221027.0,11122671041.25,276524501139.75,8585026578.667,9201627904.0,1533894.391,0.0,572441.0,719428.533,11507438.571,0.0,0.5,16687.667,4600271.238
01:55:57,7736463.091,282804.714,260118.529,1725335949.1,4312100837.5,10275922045.273,12889892403.0,14856508063228.75,1859102295.4,8408845321488.833,11444342765.25,284889836096.25,8601258906.0,9214203136.0,1578826.217,0.0,585852.667,719428.533,11864895.714,0.0,0.5,16656.0,4727733.524
02:05:57,7946559.364,291375.857,268024.294,1777721145.1,4443026174.0,10442986552.0,13273736106.75,15306708117220.5,1908529044.2,8646704293941.0,11791086871.5,294192416956.75,8617497059.333,9226674688.0,1618016.652,0.0,599176.333,719428.533,12222209.714,0.0,0.5,16671.667,4854419.095
02:15:57,8171179.818,299945.571,275928.647,1830057903.9,4573830379.75,10829762105.818,13640058829.5,15756909972312.75,1955730091.0,8893867897883.0,12119869496.0,301656156555.5,8633764914.333,9239161856.0,1670931.043,0.0,613066.667,719428.533,12581605.714,0.0,0.5,16687.667,4990261.952
02:25:57,8479593.182,308516.571,283779.353,1881988943.9,4703620567.25,11176192292.636,14007152689.25,16207103179081.25,2002836425.8,9148112757279.166,12446315287.75,310233793796.25,9994265732.333,9252064000.0,1718275.957,0.0,656014.333,719428.533,12940647.429,0.0,0.5,16704.0,5191755.238
02:35:58,8699749.909,317086.429,291664.412,1934160135.1,4834010916.75,11497781283.818,14405954632.5,16657305960629.0,2052390628.0,9402308089753.334,12792582405.0,318716574724.0,10010530996.667,9264529152.0,1760634.261,0.0,668784.667,719428.533,13298604.143,0.0,0.5,16735.667,5323751.286
02:45:58,8903144.273,325656.714,299480.353,1985924214.9,4963383784.75,11782632327.455,14792407742.75,17107503245364.0,2099332341.0,9652178601782.166,13115653239.25,326914256000.25,10026782483.667,9277085696.0,1812914.696,0.0,681800.333,719428.533,13655874.143,0.0,0.5,16639.667,5446965.81
02:55:58,9124413.909,334226.571,307558.294,2039591096.1,5097512501.25,12079305372.909,15192355110.0,17557700743701.5,2149571873.6,9907703476354.0,13466073177.5,335644613626.75,10043023069.667,9289500160.0,1851402.087,0.0,695281.0,719428.533,14014413.0,0.0,0.5,16688.0,5580883.524
03:05:58,9333764.091,342792.714,315275.824,2090791806.5,5225477447.25,12826110549.273,15537161020.75,18007901896387.25,2201379811.6,10167351362520.834,13800391680.25,344527185443.25,10059279420.333,9301829376.0,1890471.783,0.0,708556.0,719428.533,14372879.857,0.0,0.5,16671.667,5707351.095
03:15:58,9553906.273,351359.0,323120.118,2142843536.5,5355569391.25,13531152612.545,15941022162.0,18458104471569.0,2270285003.0,10415307521591.334,14186236192.5,354087838294.75,10075509827.333,9314544640.0,1932934.783,0.0,721802.667,719428.533,14731605.143,0.0,0.5,16687.667,5840613.619
03:25:58,9782246.273,359928.143,330996.824,2195118937.1,5486220448.75,13911185689.091,16323394981.75,18908292777228.0,2332443318.2,10673704290051.166,14524001402.75,362529962714.75,10091740421.333,9326990848.0,1978576.609,0.0,735220.333,719428.533,15091489.286,0.0,0.5,16672.0,5978190.905
03:35:58,9997926.636,368497.857,338759.118,2246499106.7,5614633874.75,14182685558.182,16706190841.25,19358470519044.246,2394137286.4,10933122699085.166,14859966031.0,370301682857.5,11452241554.333,9339622656.0,2020813.261,0.0,748068.0,719428.533,15449226.714,0.0,0.5,16687.667,6107832.619
03:45:58,10210997.455,377067.286,346505.588,2297819076.9,5742896893.0,14540781192.636,17100145857.5,19808657746055.754,2457002792.8,11190825053587.5,15205904805.5,377005855909.75,11468464201.333,9352004352.0,2059878.304,0.0,760724.0,719428.533,15807049.429,0.0,0.5,16655.667,6235960.905
03:55:58,10447527.727,385636.286,354343.765,2349695864.9,5872551464.25,14974910638.091,17472935743.0,20258870920749.246,2518996672.6,11448781223545.666,15550545978.25,385953537649.5,12828954912.0,9364305664.0,2108414.913,0.0,773445.0,719428.533,16166094.429,0.0,0.5,16672.0,6378123.19
04:05:58,10661335.545,394202.143,362122.118,2401150603.1,6001151268.5,15747295903.091,17875001206.75,20709071209111.5,2585009623.0,11703392076613.334,15925410404.5,395213626220.75,12845164751.667,9377066752.0,2154072.435,0.0,786667.667,719428.533,16524443.143,0.0,0.5,16671.667,6506789.19
04:15:58,10901224.636,402773.429,369914.529,2452736528.7,6130078909.0,16114634227.455,18256060157.5,21159271426389.754,2645645987.0,11961132760674.666,16263838330.0,403471501267.0,12861378936.333,9389713408.0,2205118.435,0.0,800065.0,719428.533,16884791.714,0.0,0.5,16687.667,6650403.905
04:25:59,11128088.545,411339.714,377709.647,2504312470.7,6258981604.5,16832797150.455,18668473974.5,21609477051329.246,2712079127.8,12218222636450.666,16641836391.25,412218847446.75,12877592647.0,9402115840.0,2256796.13,0.0,812440.0,719428.533,17243110.286,0.0,0.5,16656.0,6787111.81
04:35:59,11347122.909,419907.857,385485.059,2555901237.3,6387916430.5,17392218856.0,19062724815.0,22059693738751.5,2766532395.2,12474234354458.166,16999447515.5,421286596718.5,12893841394.667,9414532608.0,2308404.13,0.0,825830.667,719428.533,17600911.143,0.0,0.5,16671.667,6918529.429
04:45:59,11552744.364,428474.143,393373.706,2608240365.5,6518726686.75,18085766322.0,19502129572.0,22509901305373.5,2821927426.0,12722307151786.0,17391684328.0,429627592435.75,12910062753.0,9426600192.0,2355090.87,0.0,839486.0,719428.533,17959459.143,0.0,0.5,16671.667,7043139.952
04:55:59,11779965.727,437042.714,401203.412,2660164380.9,6648499447.0,18609671895.636,19893054574.75,22960099930488.5,2874314138.8,12977710768382.334,17759289947.5,438567419930.75,12926300699.0,9439680256.0,2404011.87,0.0,852915.0,719428.533,18318858.857,0.0,0.5,16672.0,7180322.095
05:05:59,11988199.455,445612.286,409009.882,2711882991.3,6777758826.0,18963814956.091,20272284243.75,23410298382070.246,2921014621.6,13232478428927.166,18084650074.0,446111114878.5,12942595795.0,9452093184.0,2445881.087,0.0,865328.333,719428.533,18678133.857,0.0,0.5,16671.667,7305905.095
05:15:59,12206122.636,454182.0,416979.176,2764652499.3,6909644678.75,19294575450.818,20656524721.75,23860503160774.5,2967292732.6,13490846782671.166,18409970270.0,453761071514.5,12958831505.333,9464858112.0,2484886.565,0.0,878100.333,719428.533,19036531.143,0.0,0.5,16655.667,7438042.381
05:25:59,12420689.455,462751.429,424897.353,2816925452.7,7040289315.5,19684963804.636,21035966747.75,24310710277610.246,3014588211.8,13746450658004.0,18736205465.25,460524283812.0,14319369411.0,9477391616.0,2529962.826,0.0,891324.667,719428.533,19393454.857,0.0,0.5,16656.0,7568439.095
05:35:59,12630037.636,471320.143,432713.0,2868753010.5,7169821039.25,20104338685.818,21418206721.5,24760907658629.246,3065768663.0,14004732943512.166,19088672935.75,468155503377.25,14335577204.333,9489988608.0,2565269.826,0.0,903753.0,719428.533,19750601.857,0.0,0.5,16671.667,7694774.952
05:36:43,12842355.455,479889.714,440729.0,2921629842.5,7301974839.0,20455009891.273,21771830276.25,25211103074926.5,3116320114.6,14254937601929.334,19434568081.25,475858070094.5,15696111071.0,9501931520.0,2607763.696,0.0,915620.667,719428.533,20110820.143,0.0,0.5,16687.667,7822837.667
05:46:43,12863213.727,480518.714,441212.588,2924728434.7,7309718940.25,281474976711716.06,281474976711333.0,281474976725464.5,225179981368459.6,107471552495567.33,211106232532912.5,17592186016923.75,15697303168.0,9502928384.0,2609647.087,0.0,916440.333,719428.533,20137030.429,0.0,0.5,16671.667,7835337.476
05:56:43,13093417.182,489089.429,449226.941,2977563583.5,7441768483.75,281475219999029.06,281475356322261.75,281925175971133.25,225180034505269.4,107731735128287.17,211106569788808.75,17599585023499.0,15713560750.0,9516111360.0,2654788.0,0.0,929753.0,719428.533,20498367.143,0.0,0.5,16656.0,7974087.762
06:06:43,13299413.636,497659.571,457221.235,3030329996.9,7573646413.0,281475486791231.44,281475757082609.25,282375359856220.75,225180097975926.6,107988632444132.34,211106917439194.25,17606577826604.75,15729824651.0,9528421888.0,2697571.652,0.0,942043.333,719428.533,20855030.429,0.0,0.5,16703.667,8098721.571
06:16:43,13521048.909,506227.571,465107.0,3082522044.9,7704088930.25,281475989543632.56,281476136116937.5,282825543764669.25,225180158956598.6,108247145525592.17,211107249263681.25,17613489230041.5,15746092258.667,9541136128.0,2736903.0,0.0,954874.667,719428.533,21212064.143,0.0,0.5,16656.333,8232968.571
06:26:43,13829473.091,514797.429,473079.059,3135237688.1,7835840114.25,281476240326310.06,281476536854686.75,283275722661933.25,225180221687293.6,108496557123307.33,211107596353944.75,17619481601912.0,15762362440.333,9553579008.0,2792563.739,0.0,998068.0,719428.533,21571806.571,0.0,0.5,16688.667,8434164.524
06:36:44,14073822.455,523367.143,480930.0,3186980548.7,7965159808.0,281476531762517.44,281476901092289.5,283725899741103.75,225180282435136.6,108753326748504.83,211107934006178.25,17626542024107.25,15778601009.0,9566139648.0,2839739.174,0.0,1010585.333,719428.533,21931153.714,0.0,0.5,16688.333,8579168.667
06:46:44,14303281.091,531938.286,488679.0,3238276333.7,8093362323.5,281476728030319.06,281477258681861.5,284176117402223.0,225180341888590.03,109012028588506.34,211108260233359.75,17633818090526.5,15794841609.667,9578695424.0,2885502.043,0.0,1023028.667,719428.533,22289981.714,0.0,0.5,16672.333,8716025.905
06:56:44,14515615.364,540508.571,496693.412,3291278480.9,8225829385.5,281477056380308.2,281477609803690.25,284626335193956.5,225180404900791.2,109258408928304.0,211108615046899.5,17640897859972.5,17155346743.333,9590984448.0,2931733.696,0.0,1036229.333,719428.533,22648324.571,0.0,0.5,16656.667,8845271.19
07:06:44,14713417.182,549081.143,504551.765,3343202761.1,8355602652.75,281477310826296.8,281477956946567.5,285076550962937.25,225180464299598.03,109517812265380.5,211108941750504.25,17647271606151.5,17171612253.667,9603596032.0,2974348.826,0.0,1048090.333,719428.533,23006437.857,0.0,0.5,16672.333,8965395.143
07:16:44,14924256.091,557649.0,512500.765,3395693581.9,8486791835.25,281477780115102.06,281478333104645.5,285526728447956.75,225180525455042.4,109776537718077.66,211109282964296.0,17654265906867.0,17187855315.667,9616103168.0,3023985.217,0.0,1060865.333,719428.533,23363449.714,0.0,0.5,16640.333,9093804.81
07:26:44,15225604.0,566219.714,520433.824,3448025814.1,8617584604.75,281477940465971.25,281478696123737.25,285976905748680.25,225180574990871.8,110034302141209.5,211109606118519.75,17662397832419.5,17204123698.667,9628663040.0,3074589.522,0.0,1102678.333,719428.533,23723700.143,0.0,0.5,16688.667,9291476.095
07:36:44,15450225.273,574790.714,528285.412,3499870572.9,8747159021.75,281478103884793.6,281479046665914.5,286427089106917.0,225180621670544.4,110290897559260.67,211109930314737.5,17668727419999.25,17220348641.667,9641442560.0,3128284.522,0.0,1114940.0,719428.533,24081738.571,0.0,0.5,16688.333,9425854.19
07:46:44,15645792.182,583361.429,536053.059,3551206677.3,8875462229.25,281478268230640.2,281479434274192.0,286877261901832.75,225180670028050.6,110549234933729.17,211110265121210.5,17675666261864.75,17236617279.667,9653859584.0,3167363.478,0.0,1126505.667,719428.533,24439252.143,0.0,0.5,16672.333,9544798.238
07:56:44,15866323.727,591931.0,544011.765,3603901231.9,9007160749.75,281478541582040.44,281479797222515.75,287327438838630.25,225180722204475.6,110793417195132.83,211110631303204.5,17682995315907.5,18597141987.333,9666357248.0,3219425.13,0.0,1139462.0,719428.533,24796691.857,0.0,0.5,16688.667,9678513.905
08:06:44,16163937.273,600499.714,552037.765,3657046447.3,9139985553.0,281479020809168.44,281480181124100.0,287777642693463.25,225180773267795.8,111050216570522.17,211110986872781.75,17690374496222.5,18613346162.667,9679005184.0,3265214.174,0.0,1151986.333,719428.533,25153869.714,0.0,0.5,16719.667,9851604.143
08:16:44,16384088.182,609069.857,560029.353,3709876343.3,9272022248.5,281479245312148.6,281480559650717.75,288227821488823.25,225180824242945.6,111307659408529.66,211111338018442.75,17697997234445.5,18629566968.667,9691312640.0,3321621.957,0.0,1164944.333,719428.533,25511994.429,0.0,0.5,16672.0,9985175.571
08:26:44,16626947.091,617638.857,567804.765,3761288264.3,9400515040.75,281479609836900.8,281480907687214.5,288677991450335.25,225180877097104.6,111553332936599.02,211111700020783.75,17705000728148.75,19990080824.333,9703878912.0,3371618.696,0.0,1177137.667,719428.533,25872975.857,0.0,0.5,16704.333,10130246.048
08:36:44,16849699.182,626209.286,575668.353,3813276476.9,9530448143.75,281479856908112.75,281481256970459.25,289128192903410.0,225180925119821.2,111812607237383.83,211112028908883.5,17711222870569.25,20006296067.333,9716638464.0,3417984.739,0.0,1190066.333,719428.533,26232654.143,0.0,0.5,16672.0,10263612.333
08:46:45,17055690.727,634781.286,583593.824,3865540346.9,9661070049.25,281480057093344.8,281481602225829.75,289578393499563.75,225180977537368.6,112068970098774.34,211112368659633.75,17719111261453.0,20022493962.333,9729148160.0,3474955.13,0.0,1202451.333,719428.533,26590118.0,0.0,0.5,16720.0,10388199.571
08:56:45,17279564.545,643351.286,591576.0,3918269787.7,9792855659.25,281480294046541.0,281481953028527.25,290028573685013.5,225181041070896.6,112327448320766.0,211112719207723.0,17726609975992.75,20038729208.0,9741025536.0,3524982.913,0.0,1215138.0,719428.533,26948957.429,0.0,0.5,16688.333,10523512.286
09:06:45,17505661.364,651922.143,599336.353,3969404130.9,9920654399.5,281516749828106.44,281482340609877.0,290478778559197.5,225181105901806.4,112584541825917.83,211113083044875.5,17734030948410.25,20054966782.333,9753044480.0,3573296.348,0.0,1227112.667,719428.533,27308655.143,0.0,0.5,16704.0,10658678.333
09:16:45,17742564.0,660493.143,607467.765,4023513150.3,10055887705.25,282025195382712.94,281482712875887.5,290928955121483.5,225181166364892.2,112829789306500.5,211113426474489.0,17741292777984.25,20071190284.333,8815816192.0,3619657.478,0.0,1242453.333,719428.533,27669071.571,0.0,0.5,16704.0,10895259.571
09:26:45,18024543.636,669066.143,615493.941,4076548867.3,10188438783.0,282025396226797.06,281483069281209.75,291379140862358.25,225181225668095.0,113086418277307.83,211113753310911.25,17748868042176.25,20087395373.333,8829431296.0,3666255.174,0.0,1284275.667,719428.533,28029087.714,0.0,0.5,16672.333,11082233.762
09:36:45,18227193.818,677639.286,623418.824,4128894679.3,10319265591.5,282025549118730.4,281483435610053.5,291829314537295.75,225181284432689.0,113340217190662.67,211114076493034.25,17756087901803.25,20103627794.0,8842073344.0,3712287.435,0.0,1297308.333,719428.533,28386194.571,0.0,0.5,16688.0,11205096.429
09:46:45,18429841.455,686213.143,631201.647,4180295511.9,10447730608.5,282025782430201.8,281483790376168.0,292279507999888.0,225181344600274.6,113594164391843.17,211114410802003.5,17764283298875.5,20119869355.333,8854360576.0,3755328.739,0.0,1309136.0,719428.533,28742958.0,0.0,0.5,16688.0,11327780.714
09:56:45,18654836.455,694785.429,639051.765,4232238428.9,10577550523.25,282026036665922.56,281484152686300.25,292729691115627.5,225181403456416.4,113845013125072.83,211114732381560.0,17770648604415.75,21480378589.667,8866969856.0,3799252.652,0.0,1322427.667,719428.533,29098848.857,0.0,0.5,16688.333,11463851.81
10:06:45,18879454.182,703357.571,646832.706,4283655466.5,10706056022.75,282026293420048.75,281484502179842.25,293179871737132.25,225181462904054.6,114104064056979.83,211115058003179.0,17776484441958.25,21496584887.333,8879591424.0,3849495.13,0.0,1334792.0,719428.533,29457233.143,0.0,0.5,16688.0,11598195.714
10:16:45,19096253.727,711930.286,654716.882,4335712039.3,10836159857.75,282026519276179.94,281484836307527.5,293630048734300.75,225181513079418.6,114362475965893.33,211115380927082.5,17783026575630.5,22857081345.0,8892443392.0,3889560.13,0.0,1347609.667,719428.533,29817212.143,0.0,0.5,16656.0,11729826.286
10:26:45,19388661.273,720503.857,662725.588,4388610044.7,10968366681.25,282026769981660.94,281485222135741.25,294080229297109.25,225181560452816.2,114621414292766.5,211115711567402.5,17789786456325.5,22873331682.667,8904855296.0,3941978.478,0.0,1390345.667,719428.533,30174095.857,0.0,0.5,16656.333,11922418.238
10:36:45,19611790.818,729077.143,670561.529,4440360044.9,11097704188.0,282027060323480.4,281485572019006.5,294530412316114.0,225181608475813.2,114878692848218.0,211116045783078.5,17796997803578.25,22889582836.333,8917249536.0,3993338.087,0.0,1403050.333,719428.533,30533647.714,0.0,0.5,16656.0,12055993.762
10:46:45,19828586.909,737650.429,678509.059,4492795830.7,11228755688.25,282027353668612.0,281485945507543.25,294980592250072.5,225181658492202.4,115137619493072.67,211116391282899.25,17804854017293.0,22905787037.333,8929141504.0,4044303.609,0.0,1415903.333,719428.533,30892112.857,0.0,0.5,16672.0,12186598.905
10:56:45,20063629.0,746223.714,686439.882,4545066894.3,11359395433.0,282027725277772.94,281486305118107.75,295430767813486.75,225181705814557.8,115397902992176.67,211116718778047.75,17812617449699.75,22922050591.333,8942334208.0,4095900.696,0.0,1428719.333,719428.533,31251684.286,0.0,0.5,16656.333,12327717.714
11:06:45,20293456.091,754796.714,694472.529,4598209059.5,11492212612.0,282028031526564.56,281486665380520.75,295880949449477.25,225181758362110.4,115656998604343.83,211117077732170.5,17820730524965.5,22938296459.0,8954790400.0,4155774.696,0.0,1441330.0,719428.533,31609810.286,0.0,0.5,16688.0,12464694.524
11:16:45,20508392.636,763365.429,702470.0,4651353891.3,11625036819.75,282028410199744.56,281487030720222.75,296331128932011.25,225181810270738.2,115916236809813.83,211117432201017.25,17827513946054.0,22954544154.667,8967212288.0,4194683.565,0.0,1454247.667,719428.533,31967323.571,0.0,0.5,16673.333,12595350.857
11:26:45,20740462.364,771935.857,710461.706,4704294988.3,11757351523.0,282028609098986.44,281487412035125.75,296781296203027.94,225181859764417.8,116161650246086.0,211117773718630.5,17834735868213.25,24315070814.0,8979687168.0,4246379.522,0.0,1467283.0,719428.533,32324770.143,0.0,0.5,16706.0,12734951.333
11:36:46,26135542.727,780505.571,718370.941,4756791352.5,11888554821.0,282028865889017.2,281487794984217.75,297231465640037.75,225181911948870.6,116413229640232.17,211118120884207.5,17844144751374.75,24331323968.333,8992074240.0,4286712.478,0.0,1480152.667,719428.533,32684427.571,0.0,0.5,22136.667,15600806.714
11:46:46,26375793.091,789075.714,726222.882,4808971028.7,12018966649.75,282029179092475.6,281488179891420.75,297681639885942.5,225181971981867.0,116664543833305.5,211118451508234.25,17852720229099.75,24347592736.667,9004729856.0,4336737.957,0.0,1492677.667,719428.533,33043125.714,0.0,0.5,22152.667,15743207.762
11:56:46,26619401.727,797646.286,734144.176,4861591534.7,12150480293.25,282029375310701.25,281488553331900.0,298131831573567.0,225182031217248.4,116917091702476.83,211118777635341.0,17860370220837.5,24363822868.0,9017456128.0,4391214.435,0.0,1506579.333,719428.533,33402866.429,0.0,0.5,22169.0,15888852.81
12:06:46,26816831.091,806216.857,742136.647,4914380102.5,12282413625.25,282091678213099.56,281488897856192.25,298582009785353.25,225182090053735.0,117171801373795.66,211119100484766.03,17867901895193.0,24380082973.0,9030073088.0,4436499.261,0.0,1519339.667,719428.533,33759295.0,0.0,0.5,22152.667,16008974.905
12:16:46,27023203.545,814785.857,750039.0,4966544409.5,12412786628.0,282103226744691.0,281489259789829.5,299032259144353.75,225182150458468.4,117432013109557.17,211119434060713.5,17875499544418.25,24396300693.667,9042807808.0,4485984.478,0.0,1532559.333,719428.533,34116470.286,0.0,0.5,22120.667,16135058.714
12:26:46,27313000.909,823355.0,757956.0,5018881881.8,12543592443.5,282103445536284.56,281489611501766.5,299482447275835.75,225182209434945.0,117688978523855.33,211119758218349.25,17883041602562.25,25756841042.333,9055117312.0,4530341.957,0.0,1574286.333,719428.533,34472802.0,0.0,0.5,22121.0,16326214.238
12:36:46,27532410.636,831923.0,765791.647,5070529111.9,12672673073.5,282103810884357.2,281489964101679.0,299932644834050.75,225182270178094.6,117938163410190.17,211120092467406.75,17890436133824.0,25773080048.667,9067859200.0,4575584.783,0.0,1586829.667,719428.533,34829815.0,0.0,0.5,22152.667,16457840.619
12:46:46,27745103.636,840492.143,773635.941,5122192067.7,12801792914.0,282104040700395.0,281490322616545.75,300382837786472.75,225182331863498.6,118180780660346.34,211120431642425.25,17897238374490.25,25789351631.333,9080348416.0,4628802.304,0.0,1599319.333,719428.533,35189559.714,0.0,0.5,22168.667,16585973.143
12:56:46,27960414.273,849061.714,781509.647,5174175903.5,12931714802.75,282104189289002.2,281490731752184.75,300833015436077.75,225182394755953.2,118424158318449.5,211120782020190.25,17904334015718.5,27149877389.667,9092755968.0,4680757.478,0.0,1612808.0,719428.533,35547563.286,0.0,0.5,22153.0,16716793.048
13:06:46,28157471.455,857630.429,789530.412,5227222119.3,13064292086.5,282104434475849.44,281491131051876.5,301283192505027.25,225182453423171.6,118681072144909.66,211121154898530.5,17911752516547.75,27166110898.0,9105104384.0,4723170.304,0.0,1625290.0,719428.533,35903809.286,0.0,0.5,22152.667,16836594.333
13:16:46,28372781.727,866198.143,797395.294,5279195161.9,13194187220.5,282104895756573.6,281491523961365.5,301733413614595.5,225182503968314.4,118937955352088.17,211121504492026.75,17918812683658.75,27182343291.0,9117461248.0,4765504.348,0.0,1638162.667,719428.533,36259259.0,0.0,0.5,22168.667,16967573.333
13:26:46,28666306.364,874769.0,805229.824,5330835214.1,13323249995.75,282104925093864.06,281491915854070.5,302183581253478.75,225182552769169.8,119198041982300.98,211121839488522.5,17925914777403.5,27198573477.667,9130387712.0,4813320.087,0.0,1680276.0,719428.533,36615912.0,0.0,0.5,22169.0,17160296.429
13:36:46,28889056.909,883337.571,813154.353,5383229825.3,13454198819.25,282105334226026.06,281492289157036.5,302633759185103.0,225182602779244.6,119452904937349.17,211122184772409.25,17932933343276.5,27214753037.333,9142081536.0,4854851.348,0.0,1694451.0,719428.533,36971762.286,0.0,0.5,22185.0,17293589.143
13:46:47,29089471.909,891908.571,821206.588,5436390614.5,13587062419.75,282105534808921.8,281492643599276.25,303083955380980.75,225182650940775.2,119707226551287.33,211122511543666.5,17940729600007.5,27231007411.0,9155365888.0,4904542.348,0.0,1707309.667,719428.533,37328280.143,0.0,0.5,22168.667,17415201.238
13:56:47,29311110.273,900476.286,829012.0,5487998243.1,13716044315.25,282106038289066.8,281493006577884.5,303534122922565.0,225182699160578.2,119968260767222.17,211122839159983.75,17947098339089.0,27247261170.333,9167918848.0,4942188.174,0.0,1720352.667,719428.533,37685856.714,0.0,0.5,22153.0,17549290.19
14:06:47,29519709.0,909046.0,836870.647,5539975028.7,13845948852.75,282106318301100.75,281493364366784.0,303984300521376.25,225182750300982.03,120224293263232.98,211123189696622.75,17953136338360.75,27263487325.667,9180005376.0,4988200.652,0.0,1732559.667,719428.533,38041908.286,0.0,0.5,22152.667,17675503.0
14:16:47,29742083.727,917615.714,844734.0,5592048282.1,13976094591.5,282106594334142.06,281493672583517.0,304434479837341.75,225182797095884.0,120478803051254.17,211123517508255.25,17960198576786.25,27279722643.333,9193032704.0,5030478.174,0.0,1745913.667,719428.533,38398218.143,0.0,0.5,22136.667,17809820.381
14:26:47,30048254.727,926186.0,852654.118,5644392501.7,14106917435.75,282106807519585.2,281494062141435.75,304884665403697.25,225182849150543.6,120732859861870.17,211123877151017.25,17967923104151.75,28640207793.0,9205664000.0,5083865.217,0.0,1759176.333,719428.533,38755504.571,0.0,0.5,22121.0,17990709.524
