Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:34:52,4482393.909,154290.857,0.0,24849866.1,62034386.75,4753870518969.637,163530439445.0,8004037124630.25,301539904.8,183603804450.833,689082479.25,778804208420.5,7211253692.333,8770267904.0,1560065.391,0.0,724622.0,715587.067,498009.857,0.0,65751051.0,8972.0,6001554.19
09:44:52,4560251.273,162862.714,0.0,25261962.9,63061113.75,5019659832250.546,172586925193.25,8446832669619.75,314314112.4,218592973733.5,707824742.5,822336353719.75,7238642371.333,8770331904.0,1603415.565,0.0,750005.333,715587.067,522522.857,0.0,65751051.0,8972.0,6115059.476
09:54:52,4620606.091,171434.429,0.0,25675457.3,64091320.0,5285449734362.182,181659018997.0,8889556857986.25,327068432.0,253950394744.833,726337148.0,865807028245.0,7266017194.0,8770388992.0,1642007.261,0.0,775682.667,715587.067,547301.143,0.0,65751051.0,8972.0,6228973.19
10:04:52,4694738.636,180005.857,0.0,26088583.9,65120655.75,5551231680421.182,190704670176.75,9323828625958.5,339946521.2,271443128640.0,745545062.25,909304751610.25,7293395912.333,8770201088.0,1682061.696,0.0,800503.333,715587.067,572355.0,0.0,65751051.0,8988.0,6355579.762
10:14:52,4774086.727,188577.429,0.0,26504398.5,66156626.5,5817048032529.818,199760443275.0,9757698654184.0,352740741.6,274888089213.333,764424834.5,952805994096.5,8665046648.333,8770380544.0,1725757.174,0.0,826317.0,715587.067,597912.143,0.0,65751051.0,8972.0,6471535.381
10:24:52,4843378.818,197149.0,0.0,26918286.3,67187806.5,6082849256544.363,208835878447.5,10192000939096.25,365588560.6,278335388238.667,783518012.0,996296816848.0,8692426009.333,8770434304.0,1766690.174,0.0,849384.333,715587.067,623207.857,0.0,65751051.0,8988.0,6578923.952
10:34:52,4965931.909,205720.857,0.0,27333388.9,68222011.75,6348676517515.818,217886657172.25,10624492859478.75,371826927.8,289321328996.667,803141858.0,1039803771746.0,8719815026.667,8770642944.0,1821580.609,0.0,885176.0,715587.067,649339.857,0.0,65751051.0,9004.0,6755386.476
10:44:53,5046769.545,214292.286,0.0,27748530.1,69256295.75,6614510806380.454,226958456469.25,11065134125010.5,372067426.0,312501853824.0,822234625.75,1083318156074.25,11435761012.333,8770689536.0,1870911.87,0.0,909641.333,715587.067,673207.0,0.0,65751051.0,9052.0,6869884.286
10:54:53,5118666.727,222864.429,0.0,28165430.7,70294920.0,6880344169991.454,236023907336.75,11494817998888.0,372356103.6,340722469387.333,841525954.5,1126757700101.0,11463145981.0,8770745088.0,1916144.609,0.0,931827.0,715587.067,696142.857,0.0,65751051.0,9068.667,6982647.0
11:04:53,5181628.455,231436.571,0.0,28579651.7,71326952.5,7146204995465.546,245080280124.25,11929102308861.25,372604242.6,356145547259.167,860611042.0,1170214496578.75,11490538268.0,8770798336.0,1958363.261,0.0,956895.333,715587.067,719574.714,0.0,65751051.0,9020.667,7108214.667
11:14:53,5248316.182,240008.571,0.0,28989189.5,72347386.75,7412060441136.909,254121680365.5,12370912322324.0,372896641.4,396564708878.667,879823718.5,1213656137262.5,11517923666.667,8770630400.0,2008424.087,0.0,982422.0,715587.067,743567.286,0.0,65751051.0,9038.333,7228363.143
11:24:53,5332503.455,248579.857,0.0,29402110.9,73376265.0,7677826798149.818,263169430408.25,12812118869752.5,373262671.6,440774207497.5,899936101.5,1257115164487.5,12889582950.333,8770691840.0,2051847.826,0.0,1006276.333,715587.067,769211.571,0.0,65751051.0,8974.333,7347444.667
11:34:53,5419305.909,257151.714,0.0,29818327.9,74413211.0,7943665217201.363,272221768744.0,13253979411227.75,373692483.4,481570889240.667,920568572.0,1300581222144.5,12916966024.0,8770889472.0,2091222.739,0.0,1031432.667,715587.067,795210.0,0.0,65751051.0,9006.667,7480994.952
11:44:53,5485618.091,265723.143,0.0,30231008.5,75441451.75,8209480071284.909,281280817194.5,13695268554343.5,374189707.4,525549253504.167,941548283.5,1344101735085.5,12944360576.0,8771075328.0,2151238.391,0.0,1055030.333,715587.067,822679.857,0.0,65751051.0,9022.667,7602502.0
11:54:53,5563103.273,274294.429,0.0,30644405.1,76471480.0,8475261104789.091,290343902980.5,14137999328048.5,374598491.4,560780765119.333,962041968.5,1387593648964.0,14316017557.0,8771126016.0,2193802.0,0.0,1080659.333,715587.067,849673.429,0.0,65751051.0,8990.667,7717948.429
12:04:55,7521372.364,282866.0,0.0,31057825.9,77501567.0,8739809781657.363,299395470415.5,14576828986383.75,387539279.4,597646858861.333,983472744.0,1431028941630.75,14343393141.667,8771941376.0,2235535.652,0.0,1123932.667,715587.067,876622.143,0.0,65751051.0,16544.667,9862446.81
12:14:56,7599604.909,291466.286,0.0,31470561.5,78529928.25,9002656232615.092,308481388375.5,15011260189366.25,400461905.6,629533445000.833,1003213400.75,1474585032147.0,14370868686.333,8771941888.0,2282618.87,0.0,1150751.333,715587.067,900831.143,0.0,65751051.0,16551.667,9974807.19
12:24:56,7673744.364,300039.0,0.0,31885863.3,79564633.5,9268511834405.273,317549309662.0,15453165233088.75,413299714.0,668521916590.167,1022256598.75,1518076625006.75,14398262355.667,8771729152.0,2320003.652,0.0,1174355.333,715587.067,923656.0,0.0,65751051.0,16551.667,10084975.333
12:34:56,7810079.818,308610.571,0.0,32299643.7,80595593.0,9534336517543.637,326651651209.0,15895628683614.0,426140282.4,705398644600.167,1041760286.5,1561446593212.25,15769926321.0,8772057600.0,2370490.087,0.0,1210582.333,715587.067,947420.286,0.0,65751051.0,16535.667,10241475.048
12:44:56,7888312.273,317182.143,0.0,32708934.9,81615395.0,9800148307905.0,335749605289.75,16335164942780.75,438891260.2,742218529863.167,1060521374.75,1604855982091.25,15797321293.0,8772106496.0,2414337.565,0.0,1236238.333,715587.067,970132.857,0.0,65751051.0,16535.667,10352233.238
12:54:56,7957977.0,325753.571,0.0,33119287.3,82637824.25,10065989931341.637,344825933463.25,16773027663167.25,451641182.2,783817696414.333,1079127990.25,1648233946244.0,15824708860.667,8772158720.0,2453795.348,0.0,1261898.667,715587.067,992736.714,0.0,65751051.0,16519.667,10463395.619
13:04:56,8035090.364,334324.714,0.0,33531068.1,83663820.25,10331765644524.182,353932280760.5,17214984461774.25,464467063.8,823563895891.333,1098086171.5,1691560282056.75,15852110889.667,8772210688.0,2499467.391,0.0,1286949.667,715587.067,1015577.429,0.0,65751051.0,16551.667,10581934.095
13:14:56,8113693.364,342896.429,0.0,33940847.5,84684836.5,10597525704474.455,363024572805.25,17657448665521.0,477240188.2,860705696761.667,1116939119.5,1734919807096.75,17223775361.667,8772261632.0,2543489.435,0.0,1312838.0,715587.067,1038380.571,0.0,65751051.0,16519.667,10696820.286
13:24:56,8193042.273,351468.0,0.0,34350785.5,85706251.25,10863359585682.727,372124583007.75,18100347995145.246,484661765.8,895027002946.0,1135898596.0,1778291921479.75,17251160666.667,8772318464.0,2583621.522,0.0,1336681.333,715587.067,1061125.857,0.0,65751051.0,16551.667,10812593.143
13:34:56,8300327.0,360039.429,0.0,34761110.7,86728632.75,11129156183882.0,381239761167.25,18530445001372.0,484950580.2,929115137237.0,1155059551.25,1821667627947.25,17278565731.333,8772146176.0,2625122.522,0.0,1372723.0,715587.067,1084774.143,0.0,65751051.0,16567.667,10979042.524
13:44:56,8375577.727,368611.286,0.0,35173312.5,87755642.5,11394939505075.727,390319984268.5,18960409014199.754,485137729.0,961456489860.667,1173685934.25,1865097521157.25,18650240282.0,8772336128.0,2675157.696,0.0,1398359.0,715587.067,1107816.286,0.0,65751051.0,16551.667,11092345.952
13:54:57,8444501.091,377182.571,0.0,35584148.5,88779281.5,11660730480592.0,399425855545.25,19393324236361.246,485315649.0,991370468231.0,1192434050.5,1908514082362.0,18677634686.667,8772526336.0,2715349.391,0.0,1423979.667,715587.067,1130460.429,0.0,65751051.0,16583.667,11203886.19
14:04:57,8533910.909,385754.0,0.0,35996579.3,89806901.75,11926536333319.455,408534559469.75,19820571921086.5,485555776.6,1023779242770.333,1211431637.5,1951855795809.0,18705025329.667,8772598784.0,2757566.652,0.0,1449243.0,715587.067,1153294.571,0.0,65751051.0,16599.667,11330204.429
14:14:57,8636725.364,394325.571,0.0,36407423.9,90830559.0,12192368106471.908,417624138287.5,20246066963539.5,485797005.0,1059888912945.333,1230537469.0,1995274501734.75,18732417391.0,8772653568.0,2804040.478,0.0,1474734.667,715587.067,1176123.0,0.0,65751051.0,16551.667,11447806.143
14:24:57,8732466.364,402897.143,0.0,36819213.5,91856556.0,12458188084643.727,426724750889.5,20671289901880.0,486082568.8,1096528293590.167,1249501750.5,2038603658447.5,20104095583.0,8772690688.0,2854596.435,0.0,1497047.333,715587.067,1199039.714,0.0,65751051.0,16519.667,11563192.095
14:34:57,8809209.818,411468.714,0.0,37231962.9,92884940.5,12723859082257.908,435835604416.75,21098099674902.0,486325166.0,1129115612780.0,1268436158.25,2081874307967.5,20131495961.333,8772739328.0,2889516.696,0.0,1522192.667,715587.067,1221756.714,0.0,65751051.0,16519.667,11684650.714
