Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:10:13,10166034619.091,94257.571,0.0,56926355.7,142199272.25,3256751272207.182,188413303183.25,5004832981864.0,30807803340.8,17207827118.667,151414029256.75,1157416720203.5,5668443298.667,8786632448.0,582279.13,996118.583,35733469.0,1195703.267,10128249.143,0.0,0.5,8012.667,10691517398.905
14:20:13,11230658127.727,102829.143,0.0,57389538.5,143352621.0,3565514982496.546,205412969901.0,5459544576179.0,33210605424.6,18022756217.0,164115059749.25,1263949012230.75,5695424420.333,8771114752.0,632262.739,997943.063,39768273.667,1195703.267,10324068.0,0.0,0.5,7956.667,11811218566.762
14:30:13,12242053126.0,111401.429,0.0,57857403.1,144517625.25,3840797521449.364,223027216729.5,5914042507635.0,35900676766.4,20441586318.0,176925989161.75,1369952894859.25,5722391820.0,8802637824.0,677510.913,999813.646,43677121.0,1195703.267,10519153.571,0.0,0.5,8041.333,12874771324.762
14:40:13,13281513276.818,119972.857,0.0,58325054.5,145682227.5,4123761954077.727,240099607577.75,6368258784904.5,38375341631.8,21235406495.833,189002059684.25,1475505135083.75,5749274021.0,8821411328.0,729324.043,1002254.602,46924513.0,1195703.267,10710007.0,0.0,0.5,8034.0,13967830086.381
14:50:13,14234526895.455,128544.143,0.0,67956355.7,169743590.25,4409402105267.0,256459475210.0,6822254773007.5,40594605238.2,32954416084.167,200444273603.0,1575648416511.75,7119968161.667,8794502912.0,776992.522,1853300.427,50467780.667,1195703.267,10902074.143,0.0,0.5,7955.667,14969675143.476
15:00:13,15185832745.091,137118.143,0.0,68427414.7,170916392.5,4703644897864.637,272006250405.75,7276353873432.75,42523771583.8,82333211330.5,211423297081.25,1675099692755.5,7145580871.667,8790488832.0,825347.261,1854927.631,53868156.667,1195703.267,11184432.714,0.0,0.5,7951.0,15969829939.619
15:10:13,16126062862.273,145694.714,0.0,68902301.7,172098693.25,4946605225548.272,287000574502.5,7729803067564.25,44204573601.6,128984492658.167,222069366756.0,1768754564484.5,7169474311.333,8780631040.0,873232.0,1856753.218,58275713.333,1195703.267,11413773.571,0.0,0.5,7908.667,16958132797.333
15:20:13,16888920033.273,154275.143,0.0,69374622.5,173274639.75,5152980160223.182,297453836487.75,8181459676497.0,45325904884.0,154477398819.167,228208679180.5,1839025522650.75,7190675680.667,8754099200.0,1052028.913,1858463.864,61141237.667,1195703.267,11599402.571,0.0,0.5,7936.333,17760621315.81
15:30:13,17412932258.727,162846.0,0.0,69835296.7,174421698.75,5269344711077.546,303332034058.0,8631871320988.0,45757712074.4,202204678044.667,231240287010.5,1890245707842.5,7208635821.333,8696377600.0,1106848.087,1859663.898,63251299.333,1195703.267,11770338.571,0.0,0.5,7853.0,18312218281.857
15:40:13,17845246681.727,171418.286,0.0,70324584.3,175639833.75,5312869761735.909,308157467406.0,9081830791048.5,46028063925.0,241796090052.167,233193276576.0,1936032846970.0,8569583521.333,8690744064.0,1166115.0,1860309.146,65202028.667,1195703.267,11926272.857,0.0,0.5,7733.667,18771297000.143
15:50:13,18104111598.364,179987.143,0.0,70770252.5,176749595.0,5313425872876.909,310449602987.5,9531112182311.75,46148381939.8,378937802099.667,233973104724.25,1955606696335.25,8584356997.333,8676700160.0,1209767.565,1860801.602,66464738.667,1195703.267,12031487.143,0.0,0.5,7700.0,19042759025.762
16:00:13,18313070348.091,188557.286,0.0,71211222.1,177847784.75,5314049611785.363,312239032634.5,9978581811832.25,46255419165.2,404008693438.833,234655476807.25,1975500759209.5,8598709025.0,8670177280.0,1257396.174,1861165.267,67116781.0,1195703.267,12137701.714,0.0,0.5,7719.0,19261092558.667
16:10:13,18486047314.455,197127.714,0.0,71638282.3,178911549.0,5314344292706.363,313587757515.5,10426847536267.5,46330763891.4,517113491386.667,235298944154.5,1988683012641.5,8612479157.0,8657713408.0,1301951.304,1861486.723,67792563.0,1195703.267,12219224.857,0.0,0.5,7730.333,19442738110.571
16:20:13,18607420199.818,205697.571,0.0,72068066.9,179982025.25,5314651976067.818,314399471880.5,10874332771318.25,46380651696.8,582674740294.833,235570559918.25,1996491808317.0,8625228089.667,8656770816.0,1553952.391,1861748.194,68271802.333,1195703.267,12286503.429,0.0,0.5,7703.667,19569742451.238
16:30:13,18670541037.182,214268.143,0.0,72500388.1,181058760.25,5314760158482.728,315154205591.25,11068687354660.75,46418840704.4,827992721762.167,235741222529.25,2002581304142.0,9977645282.667,8660074496.0,1606242.174,1861863.199,68339501.0,1195703.267,12335411.857,0.0,0.5,7857.333,19636433455.857
16:40:13,18722358961.727,222838.286,0.0,72932462.9,182134866.0,5314888484204.454,315956933262.0,11256329179858.75,46455139130.6,1073572095760.0,235835033986.5,2007846103122.75,9985647725.0,8662029312.0,1650498.261,1861973.155,68365847.667,1195703.267,12378694.714,0.0,0.5,7797.0,19690747280.238
